2.858000e-11, 1543.754604, 39.594468
2.859000e-11, 1543.759832, 39.323238
2.860000e-11, 1543.765446, 39.062228
2.861000e-11, 1543.771453, 38.811221
2.862000e-11, 1543.777859, 38.570006
2.863000e-11, 1543.784665, 38.338375
2.864000e-11, 1543.791871, 38.116127
2.865000e-11, 1543.799472, 37.903064
2.866000e-11, 1543.807464, 37.698996
2.867000e-11, 1543.815840, 37.503735
2.868000e-11, 1543.824592, 37.317100
2.869000e-11, 1543.833710, 37.138914
2.870000e-11, 1543.843184, 36.969004
2.871000e-11, 1543.853005, 36.807204
2.872000e-11, 1543.863160, 36.653350
2.873000e-11, 1543.873638, 36.507283
2.874000e-11, 1543.884427, 36.368848
2.875000e-11, 1543.895515, 36.237894
2.876000e-11, 1543.906890, 36.114273
2.877000e-11, 1543.918539, 35.997842
2.878000e-11, 1543.930450, 35.888460
2.879000e-11, 1543.942610, 35.785990
2.880000e-11, 1543.955007, 35.690297
2.881000e-11, 1543.967628, 35.601247
2.882000e-11, 1543.980462, 35.518712
2.883000e-11, 1543.993495, 35.442563
2.884000e-11, 1544.006715, 35.372672
2.885000e-11, 1544.020110, 35.308914
2.886000e-11, 1544.033669, 35.251164
2.887000e-11, 1544.047378, 35.199296
2.888000e-11, 1544.061225, 35.153185
2.889000e-11, 1544.075200, 35.112705
2.890000e-11, 1544.089289, 35.077728
2.891000e-11, 1544.103480, 35.048124
2.892000e-11, 1544.117762, 35.023761
2.893000e-11, 1544.132123, 35.004504
2.894000e-11, 1544.146550, 34.990211
2.895000e-11, 1544.161033, 34.980739
2.896000e-11, 1544.175558, 34.975935
2.897000e-11, 1544.190114, 34.975644
2.898000e-11, 1544.204690, 34.979699
2.899000e-11, 1544.219273, 34.987925
2.900000e-11, 1544.233853, 35.000140
2.901000e-11, 1544.248417, 35.016148
2.902000e-11, 1544.262955, 35.035742
2.903000e-11, 1544.277455, 35.058700
2.904000e-11, 1544.291907, 35.084788
2.905000e-11, 1544.306300, 35.113753
2.906000e-11, 1544.320626, 35.145326
2.907000e-11, 1544.334874, 35.179220
2.908000e-11, 1544.349038, 35.215126
2.909000e-11, 1544.363109, 35.252715
2.910000e-11, 1544.377081, 35.291635
2.911000e-11, 1544.390951, 35.331509
2.912000e-11, 1544.404715, 35.371939
2.913000e-11, 1544.418372, 35.412498
2.914000e-11, 1544.431923, 35.452734
2.915000e-11, 1544.445372, 35.492172
2.916000e-11, 1544.458726, 35.530307
2.917000e-11, 1544.471996, 35.566613
2.918000e-11, 1544.485194, 35.600538
2.919000e-11, 1544.498340, 35.631511
2.920000e-11, 1544.511457, 35.658944
2.921000e-11, 1544.524573, 35.682231
2.922000e-11, 1544.537722, 35.700762
2.923000e-11, 1544.550945, 35.713923
2.924000e-11, 1544.564291, 35.721104
2.925000e-11, 1544.577812, 35.721714
2.926000e-11, 1544.591573, 35.715185
2.927000e-11, 1544.605642, 35.700989
2.928000e-11, 1544.620099, 35.678650
2.929000e-11, 1544.635029, 35.647762
2.930000e-11, 1544.650528, 35.608002
2.931000e-11, 1544.666695, 35.559154
2.932000e-11, 1544.683638, 35.501125
2.933000e-11, 1544.701472, 35.433962
2.934000e-11, 1544.720312, 35.357874
2.935000e-11, 1544.740277, 35.273249
2.936000e-11, 1544.761486, 35.180668
2.937000e-11, 1544.784055, 35.080918
2.938000e-11, 1544.808091, 34.974998
2.939000e-11, 1544.833695, 34.864122
2.940000e-11, 1544.860953, 34.749710
2.941000e-11, 1544.889934, 34.633379
2.942000e-11, 1544.920686, 34.516918
2.943000e-11, 1544.953234, 34.402257
2.944000e-11, 1544.987574, 34.291425
2.945000e-11, 1545.023671, 34.186502
2.946000e-11, 1545.061459, 34.089563
2.947000e-11, 1545.100839, 34.002613
2.948000e-11, 1545.141678, 33.927525
2.949000e-11, 1545.183812, 33.865970
2.950000e-11, 1545.227049, 33.819360
2.951000e-11, 1545.271170, 33.788790
2.952000e-11, 1545.315939, 33.774993
2.953000e-11, 1545.361102, 33.778308
2.954000e-11, 1545.406400, 33.798660
2.955000e-11, 1545.451572, 33.835563
2.956000e-11, 1545.496365, 33.888132
2.957000e-11, 1545.540535, 33.955113
2.958000e-11, 1545.583862, 34.034932
2.959000e-11, 1545.626144, 34.125747
2.960000e-11, 1545.667211, 34.225515
2.961000e-11, 1545.706922, 34.332058
2.962000e-11, 1545.745169, 34.443133
2.963000e-11, 1545.781874, 34.556504
2.964000e-11, 1545.816994, 34.669994
2.965000e-11, 1545.850514, 34.781548
2.966000e-11, 1545.882447, 34.889275
2.967000e-11, 1545.912831, 34.991478
2.968000e-11, 1545.941722, 35.086686
2.969000e-11, 1545.969196, 35.173663
2.970000e-11, 1545.995341, 35.251412
2.971000e-11, 1546.020254, 35.319179
2.972000e-11, 1546.044040, 35.376434
2.973000e-11, 1546.066805, 35.422863
2.974000e-11, 1546.088657, 35.458348
2.975000e-11, 1546.109702, 35.482943
2.976000e-11, 1546.130043, 35.496855
2.977000e-11, 1546.149777, 35.500419
2.978000e-11, 1546.168997, 35.494077
2.979000e-11, 1546.187786, 35.478354
2.980000e-11, 1546.206224, 35.453844
2.981000e-11, 1546.224380, 35.421183
2.982000e-11, 1546.242318, 35.381044
2.983000e-11, 1546.260094, 35.334112
2.984000e-11, 1546.277757, 35.281082
2.985000e-11, 1546.295350, 35.222643
2.986000e-11, 1546.312909, 35.159469
2.987000e-11, 1546.330466, 35.092218
2.988000e-11, 1546.348047, 35.021522
2.989000e-11, 1546.365673, 34.947986
2.990000e-11, 1546.383362, 34.872183
2.991000e-11, 1546.401127, 34.794655
2.992000e-11, 1546.418978, 34.715907
2.993000e-11, 1546.436924, 34.636416
2.994000e-11, 1546.454970, 34.556621
2.995000e-11, 1546.473120, 34.476929
2.996000e-11, 1546.491374, 34.397718
2.997000e-11, 1546.509734, 34.319332
2.998000e-11, 1546.528197, 34.242088
2.999000e-11, 1546.546763, 34.166274
3.000000e-11, 1546.565428, 34.092154
3.001000e-11, 1546.584188, 34.019967
3.002000e-11, 1546.603041, 33.949929
3.003000e-11, 1546.621981, 33.882235
3.004000e-11, 1546.641005, 33.817062
3.005000e-11, 1546.660107, 33.754566
3.006000e-11, 1546.679283, 33.694891
3.007000e-11, 1546.698528, 33.638162
3.008000e-11, 1546.717838, 33.584493
3.009000e-11, 1546.737209, 33.533984
3.010000e-11, 1546.756634, 33.486724
3.011000e-11, 1546.776112, 33.442791
3.012000e-11, 1546.795636, 33.402254
3.013000e-11, 1546.815204, 33.365175
3.014000e-11, 1546.834812, 33.331606
3.015000e-11, 1546.854455, 33.301593
3.016000e-11, 1546.874131, 33.275174
3.017000e-11, 1546.893837, 33.252384
3.018000e-11, 1546.913569, 33.233250
3.019000e-11, 1546.933325, 33.217795
3.020000e-11, 1546.953102, 33.206037
3.021000e-11, 1546.972898, 33.197991
3.022000e-11, 1546.992710, 33.193665
3.023000e-11, 1547.012537, 33.193067
3.024000e-11, 1547.032377, 33.196197
3.025000e-11, 1547.052228, 33.203053
3.026000e-11, 1547.072088, 33.213630
3.027000e-11, 1547.091957, 33.227918
3.028000e-11, 1547.111833, 33.245903
3.029000e-11, 1547.131715, 33.267567
3.030000e-11, 1547.151602, 33.292886
3.031000e-11, 1547.171495, 33.321832
3.032000e-11, 1547.191393, 33.354374
3.033000e-11, 1547.211295, 33.390471
3.034000e-11, 1547.231202, 33.430079
3.035000e-11, 1547.251115, 33.473145
3.036000e-11, 1547.271034, 33.519609
3.037000e-11, 1547.290961, 33.569403
3.038000e-11, 1547.310897, 33.622449
3.039000e-11, 1547.330846, 33.678659
3.040000e-11, 1547.350810, 33.737934
3.041000e-11, 1547.370792, 33.800163
3.042000e-11, 1547.390797, 33.865220
3.043000e-11, 1547.410831, 33.932965
3.044000e-11, 1547.430899, 34.003241
3.045000e-11, 1547.451011, 34.075875
3.046000e-11, 1547.471175, 34.150671
3.047000e-11, 1547.491402, 34.227416
3.048000e-11, 1547.511705, 34.305871
3.049000e-11, 1547.532099, 34.385773
3.050000e-11, 1547.552602, 34.466835
3.051000e-11, 1547.573234, 34.548739
3.052000e-11, 1547.594020, 34.631137
3.053000e-11, 1547.614986, 34.713651
3.054000e-11, 1547.636166, 34.795868
3.055000e-11, 1547.657596, 34.877343
3.056000e-11, 1547.679318, 34.957590
3.057000e-11, 1547.701381, 35.036093
3.058000e-11, 1547.723840, 35.112293
3.059000e-11, 1547.746759, 35.185598
3.060000e-11, 1547.770209, 35.255380
3.061000e-11, 1547.794271, 35.320975
3.062000e-11, 1547.819037, 35.381692
3.063000e-11, 1547.844609, 35.436812
3.064000e-11, 1547.871104, 35.485594
3.065000e-11, 1547.898649, 35.527286
3.066000e-11, 1547.927388, 35.561134
3.067000e-11, 1547.957478, 35.586389
3.068000e-11, 1547.989093, 35.602328
3.069000e-11, 1548.022421, 35.608264
3.070000e-11, 1548.057669, 35.603570
3.071000e-11, 1548.095057, 35.587698
3.072000e-11, 1548.134823, 35.560206
3.073000e-11, 1548.177218, 35.520779
3.074000e-11, 1548.222503, 35.469264
3.075000e-11, 1548.270951, 35.405693
3.076000e-11, 1548.322840, 35.330313
3.077000e-11, 1548.378448, 35.243616
3.078000e-11, 1548.438049, 35.146362
3.079000e-11, 1548.501908, 35.039598
3.080000e-11, 1548.570270, 34.924671
3.081000e-11, 1548.643353, 34.803234
3.082000e-11, 1548.721340, 34.677242
3.083000e-11, 1548.804369, 34.548926
3.084000e-11, 1548.892522, 34.420767
3.085000e-11, 1548.985821, 34.295445
3.086000e-11, 1549.084212, 34.175777
3.087000e-11, 1549.187564, 34.064640
3.088000e-11, 1549.295665, 33.964881
3.089000e-11, 1549.408215, 33.879225
3.090000e-11, 1549.524831, 33.810167
3.091000e-11, 1549.645047, 33.759878
3.092000e-11, 1549.768324, 33.730113
3.093000e-11, 1549.894062, 33.722126
3.094000e-11, 1550.021607, 33.736616
3.095000e-11, 1550.150272, 33.773686
3.096000e-11, 1550.279350, 33.832829
3.097000e-11, 1550.408136, 33.912948
3.098000e-11, 1550.535939, 34.012394
3.099000e-11, 1550.662104, 34.129032
3.100000e-11, 1550.786024, 34.260326
3.101000e-11, 1550.907150, 34.403436
3.102000e-11, 1551.025005, 34.555325
3.103000e-11, 1551.139188, 34.712868
3.104000e-11, 1551.249375, 34.872954
3.105000e-11, 1551.355324, 35.032578
3.106000e-11, 1551.456868, 35.188925
3.107000e-11, 1551.553913, 35.339436
3.108000e-11, 1551.646429, 35.481851
3.109000e-11, 1551.734446, 35.614246
3.110000e-11, 1551.818044, 35.735047
3.111000e-11, 1551.897343, 35.843029
3.112000e-11, 1551.972499, 35.937308
3.113000e-11, 1552.043691, 36.017321
3.114000e-11, 1552.111116, 36.082796
3.115000e-11, 1552.174985, 36.133724
3.116000e-11, 1552.235514, 36.170321
3.117000e-11, 1552.292920, 36.192998
3.118000e-11, 1552.347418, 36.202319
3.119000e-11, 1552.399218, 36.198976
3.120000e-11, 1552.448522, 36.183754
3.121000e-11, 1552.495522, 36.157504
3.122000e-11, 1552.540402, 36.121121
3.123000e-11, 1552.583331, 36.075523
3.124000e-11, 1552.624470, 36.021632
3.125000e-11, 1552.663965, 35.960359
3.126000e-11, 1552.701954, 35.892598
3.127000e-11, 1552.738562, 35.819208
3.128000e-11, 1552.773904, 35.741014
3.129000e-11, 1552.808086, 35.658800
3.130000e-11, 1552.841204, 35.573303
3.131000e-11, 1552.873345, 35.485213
3.132000e-11, 1552.904588, 35.395175
3.133000e-11, 1552.935008, 35.303785
3.134000e-11, 1552.964668, 35.211592
3.135000e-11, 1552.993630, 35.119101
3.136000e-11, 1553.021947, 35.026773
3.137000e-11, 1553.049670, 34.935030
3.138000e-11, 1553.076843, 34.844253
3.139000e-11, 1553.103508, 34.754788
3.140000e-11, 1553.129702, 34.666946
3.141000e-11, 1553.155460, 34.581008
3.142000e-11, 1553.180812, 34.497227
3.143000e-11, 1553.205789, 34.415825
3.144000e-11, 1553.230418, 34.337006
3.145000e-11, 1553.254722, 34.260947
3.146000e-11, 1553.278724, 34.187806
3.147000e-11, 1553.302447, 34.117725
3.148000e-11, 1553.325910, 34.050826
3.149000e-11, 1553.349132, 33.987219
3.150000e-11, 1553.372131, 33.926999
3.151000e-11, 1553.394923, 33.870251
3.152000e-11, 1553.417523, 33.817046
3.153000e-11, 1553.439948, 33.767450
3.154000e-11, 1553.462212, 33.721516
3.155000e-11, 1553.484328, 33.679293
3.156000e-11, 1553.506310, 33.640823
3.157000e-11, 1553.528171, 33.606139
3.158000e-11, 1553.549923, 33.575274
3.159000e-11, 1553.571581, 33.548252
3.160000e-11, 1553.593154, 33.525095
3.161000e-11, 1553.614657, 33.505821
3.162000e-11, 1553.636100, 33.490447
3.163000e-11, 1553.657496, 33.478983
3.164000e-11, 1553.678858, 33.471440
3.165000e-11, 1553.700197, 33.467825
3.166000e-11, 1553.721526, 33.468145
3.167000e-11, 1553.742857, 33.472401
3.168000e-11, 1553.764204, 33.480597
3.169000e-11, 1553.785579, 33.492730
3.170000e-11, 1553.806997, 33.508799
3.171000e-11, 1553.828471, 33.528799
3.172000e-11, 1553.850017, 33.552723
3.173000e-11, 1553.871648, 33.580561
3.174000e-11, 1553.893383, 33.612301
3.175000e-11, 1553.915237, 33.647927
3.176000e-11, 1553.937228, 33.687420
3.177000e-11, 1553.959375, 33.730757
3.178000e-11, 1553.981698, 33.777909
3.179000e-11, 1554.004219, 33.828844
3.180000e-11, 1554.026959, 33.883523
3.181000e-11, 1554.049944, 33.941899
3.182000e-11, 1554.073198, 34.003919
3.183000e-11, 1554.096752, 34.069521
3.184000e-11, 1554.120633, 34.138633
3.185000e-11, 1554.144877, 34.211173
3.186000e-11, 1554.169517, 34.287045
3.187000e-11, 1554.194593, 34.366140
3.188000e-11, 1554.220147, 34.448335
3.189000e-11, 1554.246225, 34.533488
3.190000e-11, 1554.272876, 34.621440
3.191000e-11, 1554.300156, 34.712011
3.192000e-11, 1554.328124, 34.804996
3.193000e-11, 1554.356847, 34.900168
3.194000e-11, 1554.386397, 34.997270
3.195000e-11, 1554.416853, 35.096016
3.196000e-11, 1554.448303, 35.196089
3.197000e-11, 1554.480844, 35.297133
3.198000e-11, 1554.514581, 35.398759
3.199000e-11, 1554.549633, 35.500534
3.200000e-11, 1554.586128, 35.601984
3.201000e-11, 1554.624210, 35.702589
3.202000e-11, 1554.664036, 35.801782
3.203000e-11, 1554.705779, 35.898948
3.204000e-11, 1554.749632, 35.993420
3.205000e-11, 1554.795804, 36.084484
3.206000e-11, 1554.844529, 36.171372
3.207000e-11, 1554.896062, 36.253273
3.208000e-11, 1554.950683, 36.329328
3.209000e-11, 1555.008699, 36.398640
3.210000e-11, 1555.070445, 36.460280
3.211000e-11, 1555.136288, 36.513297
3.212000e-11, 1555.206626, 36.556728
3.213000e-11, 1555.281887, 36.589620
3.214000e-11, 1555.362536, 36.611041
3.215000e-11, 1555.449071, 36.620112
3.216000e-11, 1555.542021, 36.616029
3.217000e-11, 1555.641946, 36.598096
3.218000e-11, 1555.749436, 36.565762
3.219000e-11, 1555.865103, 36.518658
3.220000e-11, 1555.989575, 36.456640
3.221000e-11, 1556.123491, 36.379835
3.222000e-11, 1556.267486, 36.288678
3.223000e-11, 1556.422181, 36.183961
3.224000e-11, 1556.588167, 36.066865
3.225000e-11, 1556.765987, 35.938987
3.226000e-11, 1556.956114, 35.802362
3.227000e-11, 1557.158934, 35.659461
3.228000e-11, 1557.374715, 35.513175
3.229000e-11, 1557.603592, 35.366778
3.230000e-11, 1557.845534, 35.223863
3.231000e-11, 1558.100334, 35.088257
3.232000e-11, 1558.367582, 34.963908
3.233000e-11, 1558.646658, 34.854756
3.234000e-11, 1558.936721, 34.764585
3.235000e-11, 1559.236716, 34.696863
3.236000e-11, 1559.545378, 34.654594
3.237000e-11, 1559.861254, 34.640165
3.238000e-11, 1560.182729, 34.655227
3.239000e-11, 1560.508061, 34.700599
3.240000e-11, 1560.835424, 34.776213
3.241000e-11, 1561.162949, 34.881103
3.242000e-11, 1561.488776, 35.013437
3.243000e-11, 1561.811098, 35.170594
3.244000e-11, 1562.128205, 35.349276
3.245000e-11, 1562.438525, 35.545656
3.246000e-11, 1562.740650, 35.755532
3.247000e-11, 1563.033362, 35.974504
3.248000e-11, 1563.315648, 36.198136
3.249000e-11, 1563.586705, 36.422112
3.250000e-11, 1563.845937, 36.642372
3.251000e-11, 1564.092949, 36.855214
3.252000e-11, 1564.327531, 37.057383
3.253000e-11, 1564.549638, 37.246115
3.254000e-11, 1564.759376, 37.419170
3.255000e-11, 1564.956972, 37.574828
3.256000e-11, 1565.142756, 37.711871
3.257000e-11, 1565.317143, 37.829554
3.258000e-11, 1565.480605, 37.927556
3.259000e-11, 1565.633661, 38.005929
3.260000e-11, 1565.776857, 38.065047
3.261000e-11, 1565.910755, 38.105545
3.262000e-11, 1566.035918, 38.128270
3.263000e-11, 1566.152904, 38.134230
3.264000e-11, 1566.262260, 38.124550
3.265000e-11, 1566.364513, 38.100431
3.266000e-11, 1566.460168, 38.063117
3.267000e-11, 1566.549705, 38.013866
3.268000e-11, 1566.633577, 37.953928
3.269000e-11, 1566.712211, 37.884522
3.270000e-11, 1566.786005, 37.806827
3.271000e-11, 1566.855331, 37.721969
3.272000e-11, 1566.920532, 37.631012
3.273000e-11, 1566.981928, 37.534956
3.274000e-11, 1567.039815, 37.434734
3.275000e-11, 1567.094465, 37.331206
3.276000e-11, 1567.146128, 37.225169
3.277000e-11, 1567.195037, 37.117349
3.278000e-11, 1567.241403, 37.008412
3.279000e-11, 1567.285421, 36.898958
3.280000e-11, 1567.327272, 36.789533
3.281000e-11, 1567.367120, 36.680629
3.282000e-11, 1567.405117, 36.572684
3.283000e-11, 1567.441402, 36.466094
3.284000e-11, 1567.476104, 36.361208
3.285000e-11, 1567.509341, 36.258339
3.286000e-11, 1567.541221, 36.157762
3.287000e-11, 1567.571845, 36.059722
3.288000e-11, 1567.601305, 35.964431
3.289000e-11, 1567.629688, 35.872077
3.290000e-11, 1567.657071, 35.782825
3.291000e-11, 1567.683529, 35.696815
3.292000e-11, 1567.709130, 35.614172
3.293000e-11, 1567.733936, 35.535002
3.294000e-11, 1567.758007, 35.459396
3.295000e-11, 1567.781398, 35.387433
3.296000e-11, 1567.804160, 35.319178
3.297000e-11, 1567.826341, 35.254688
3.298000e-11, 1567.847987, 35.194011
3.299000e-11, 1567.869140, 35.137186
3.300000e-11, 1567.889841, 35.084247
3.301000e-11, 1567.910127, 35.035221
3.302000e-11, 1567.930035, 34.990130
3.303000e-11, 1567.949600, 34.948993
3.304000e-11, 1567.968854, 34.911826
3.305000e-11, 1567.987830, 34.878640
3.306000e-11, 1568.006558, 34.849446
3.307000e-11, 1568.025067, 34.824252
3.308000e-11, 1568.043388, 34.803065
3.309000e-11, 1568.061546, 34.785891
3.310000e-11, 1568.079572, 34.772735
3.311000e-11, 1568.097491, 34.763602
3.312000e-11, 1568.115331, 34.758495
3.313000e-11, 1568.133119, 34.757419
3.314000e-11, 1568.150882, 34.760378
3.315000e-11, 1568.168646, 34.767375
3.316000e-11, 1568.186440, 34.778414
3.317000e-11, 1568.204292, 34.793500
3.318000e-11, 1568.222228, 34.812635
3.319000e-11, 1568.240280, 34.835824
3.320000e-11, 1568.258477, 34.863069
3.321000e-11, 1568.276850, 34.894374
3.322000e-11, 1568.295431, 34.929739
3.323000e-11, 1568.314255, 34.969166
3.324000e-11, 1568.333356, 35.012654
3.325000e-11, 1568.352773, 35.060200
3.326000e-11, 1568.372544, 35.111800
3.327000e-11, 1568.392711, 35.167445
3.328000e-11, 1568.413318, 35.227124
3.329000e-11, 1568.434413, 35.290822
3.330000e-11, 1568.456045, 35.358518
3.331000e-11, 1568.478269, 35.430187
3.332000e-11, 1568.501143, 35.505794
3.333000e-11, 1568.524729, 35.585300
3.334000e-11, 1568.549094, 35.668653
3.335000e-11, 1568.574311, 35.755794
3.336000e-11, 1568.600459, 35.846649
3.337000e-11, 1568.627622, 35.941133
3.338000e-11, 1568.655893, 36.039143
3.339000e-11, 1568.685373, 36.140560
3.340000e-11, 1568.716171, 36.245245
3.341000e-11, 1568.748407, 36.353037
3.342000e-11, 1568.782211, 36.463751
3.343000e-11, 1568.817726, 36.577173
3.344000e-11, 1568.855108, 36.693059
3.345000e-11, 1568.894528, 36.811134
3.346000e-11, 1568.936172, 36.931081
3.347000e-11, 1568.980246, 37.052548
3.348000e-11, 1569.026976, 37.175133
3.349000e-11, 1569.076608, 37.298390
3.350000e-11, 1569.129414, 37.421820
3.351000e-11, 1569.185693, 37.544868
3.352000e-11, 1569.245771, 37.666919
3.353000e-11, 1569.310010, 37.787296
3.354000e-11, 1569.378803, 37.905256
3.355000e-11, 1569.452586, 38.019989
3.356000e-11, 1569.531834, 38.130616
3.357000e-11, 1569.617068, 38.236187
3.358000e-11, 1569.708858, 38.335688
3.359000e-11, 1569.807829, 38.428040
3.360000e-11, 1569.914661, 38.512107
3.361000e-11, 1570.030093, 38.586706
3.362000e-11, 1570.154927, 38.650621
3.363000e-11, 1570.290033, 38.702617
3.364000e-11, 1570.436344, 38.741470
3.365000e-11, 1570.594863, 38.765988
3.366000e-11, 1570.766657, 38.775052
3.367000e-11, 1570.952858, 38.767652
3.368000e-11, 1571.154651, 38.742942
3.369000e-11, 1571.373273, 38.700288
3.370000e-11, 1571.609995, 38.639334
3.371000e-11, 1571.866105, 38.560063
3.372000e-11, 1572.142890, 38.462866
3.373000e-11, 1572.441606, 38.348610
3.374000e-11, 1572.763443, 38.218696
3.375000e-11, 1573.109493, 38.075113
3.376000e-11, 1573.480699, 37.920474
3.377000e-11, 1573.877811, 37.758029
3.378000e-11, 1574.301331, 37.591654
3.379000e-11, 1574.751462, 37.425800
3.380000e-11, 1575.228051, 37.265406
3.381000e-11, 1575.730548, 37.115773
3.382000e-11, 1576.257961, 36.982394
3.383000e-11, 1576.808826, 36.870748
3.384000e-11, 1577.381201, 36.786072
3.385000e-11, 1577.972663, 36.733107
3.386000e-11, 1578.580342, 36.715858
3.387000e-11, 1579.200963, 36.737367
3.388000e-11, 1579.830918, 36.799520
3.389000e-11, 1580.466352, 36.902921
3.390000e-11, 1581.103265, 37.046824
3.391000e-11, 1581.737618, 37.229146
3.392000e-11, 1582.365450, 37.446550
3.393000e-11, 1582.982979, 37.694608
3.394000e-11, 1583.586702, 37.968009
3.395000e-11, 1584.173472, 38.260812
3.396000e-11, 1584.740563, 38.566719
3.397000e-11, 1585.285706, 38.879344
3.398000e-11, 1585.807106, 39.192464
3.399000e-11, 1586.303448, 39.500238
3.400000e-11, 1586.773867, 39.797380
3.401000e-11, 1587.217923, 40.079287
3.402000e-11, 1587.635559, 40.342118
3.403000e-11, 1588.027044, 40.582824
3.404000e-11, 1588.392929, 40.799142
3.405000e-11, 1588.733990, 40.989559
3.406000e-11, 1589.051179, 41.153246
3.407000e-11, 1589.345582, 41.289986
3.408000e-11, 1589.618368, 41.400080
3.409000e-11, 1589.870765, 41.484264
3.410000e-11, 1590.104021, 41.543621
3.411000e-11, 1590.319383, 41.579495
3.412000e-11, 1590.518079, 41.593422
3.413000e-11, 1590.701299, 41.587065
3.414000e-11, 1590.870186, 41.562153
3.415000e-11, 1591.025828, 41.520442
3.416000e-11, 1591.169253, 41.463671
3.417000e-11, 1591.301429, 41.393539
3.418000e-11, 1591.423255, 41.311678
3.419000e-11, 1591.535573, 41.219638
3.420000e-11, 1591.639160, 41.118881
3.421000e-11, 1591.734735, 41.010766
3.422000e-11, 1591.822959, 40.896553
3.423000e-11, 1591.904442, 40.777401
3.424000e-11, 1591.979743, 40.654367
3.425000e-11, 1592.049375, 40.528412
3.426000e-11, 1592.113808, 40.400405
3.427000e-11, 1592.173471, 40.271128
3.428000e-11, 1592.228757, 40.141281
3.429000e-11, 1592.280025, 40.011489
3.430000e-11, 1592.327605, 39.882307
3.431000e-11, 1592.371795, 39.754225
3.432000e-11, 1592.412871, 39.627677
3.433000e-11, 1592.451084, 39.503042
3.434000e-11, 1592.486662, 39.380651
3.435000e-11, 1592.519816, 39.260794
3.436000e-11, 1592.550738, 39.143720
3.437000e-11, 1592.579604, 39.029644
3.438000e-11, 1592.606576, 38.918752
3.439000e-11, 1592.631802, 38.811201
3.440000e-11, 1592.655417, 38.707124
3.441000e-11, 1592.677548, 38.606632
3.442000e-11, 1592.698310, 38.509819
3.443000e-11, 1592.717807, 38.416762
3.444000e-11, 1592.736140, 38.327522
3.445000e-11, 1592.753397, 38.242151
3.446000e-11, 1592.769662, 38.160687
3.447000e-11, 1592.785014, 38.083160
3.448000e-11, 1592.799525, 38.009593
3.449000e-11, 1592.813260, 37.940002
3.450000e-11, 1592.826283, 37.874398
3.451000e-11, 1592.838652, 37.812785
3.452000e-11, 1592.850422, 37.755166
3.453000e-11, 1592.861644, 37.701541
3.454000e-11, 1592.872365, 37.651906
3.455000e-11, 1592.882632, 37.606257
3.456000e-11, 1592.892487, 37.564589
3.457000e-11, 1592.901972, 37.526894
3.458000e-11, 1592.911125, 37.493167
3.459000e-11, 1592.919984, 37.463402
3.460000e-11, 1592.928584, 37.437592
3.461000e-11, 1592.936961, 37.415732
3.462000e-11, 1592.945147, 37.397819
3.463000e-11, 1592.953175, 37.383848
3.464000e-11, 1592.961078, 37.373819
3.465000e-11, 1592.968887, 37.367730
3.466000e-11, 1592.976633, 37.365584
3.467000e-11, 1592.984346, 37.367382
3.468000e-11, 1592.992059, 37.373129
3.469000e-11, 1592.999802, 37.382832
3.470000e-11, 1593.007606, 37.396498
3.471000e-11, 1593.015504, 37.414136
3.472000e-11, 1593.023528, 37.435758
3.473000e-11, 1593.031712, 37.461375
3.474000e-11, 1593.040090, 37.491003
3.475000e-11, 1593.048699, 37.524656
3.476000e-11, 1593.057576, 37.562350
3.477000e-11, 1593.066759, 37.604102
3.478000e-11, 1593.076291, 37.649930
3.479000e-11, 1593.086215, 37.699852
3.480000e-11, 1593.096575, 37.753887
3.481000e-11, 1593.107422, 37.812050
3.482000e-11, 1593.118806, 37.874360
3.483000e-11, 1593.130783, 37.940832
3.484000e-11, 1593.143412, 38.011478
3.485000e-11, 1593.156756, 38.086311
3.486000e-11, 1593.170884, 38.165336
3.487000e-11, 1593.185869, 38.248558
3.488000e-11, 1593.201790, 38.335974
3.489000e-11, 1593.218734, 38.427576
3.490000e-11, 1593.236793, 38.523348
3.491000e-11, 1593.256068, 38.623265
3.492000e-11, 1593.276668, 38.727294
3.493000e-11, 1593.298714, 38.835385
3.494000e-11, 1593.322334, 38.947480
3.495000e-11, 1593.347672, 39.063499
3.496000e-11, 1593.374882, 39.183348
3.497000e-11, 1593.404134, 39.306911
3.498000e-11, 1593.435613, 39.434046
3.499000e-11, 1593.469522, 39.564585
3.500000e-11, 1593.506086, 39.698331
3.501000e-11, 1593.545549, 39.835051
3.502000e-11, 1593.588180, 39.974473
3.503000e-11, 1593.634275, 40.116283
3.504000e-11, 1593.684160, 40.260120
3.505000e-11, 1593.738193, 40.405568
3.506000e-11, 1593.796769, 40.552155
3.507000e-11, 1593.860323, 40.699344
3.508000e-11, 1593.929334, 40.846528
3.509000e-11, 1594.004330, 40.993027
3.510000e-11, 1594.085893, 41.138077
3.511000e-11, 1594.174664, 41.280832
3.512000e-11, 1594.271350, 41.420351
3.513000e-11, 1594.376727, 41.555602
3.514000e-11, 1594.491651, 41.685455
3.515000e-11, 1594.617061, 41.808682
3.516000e-11, 1594.753987, 41.923962
3.517000e-11, 1594.903558, 42.029881
3.518000e-11, 1595.067007, 42.124948
3.519000e-11, 1595.245679, 42.207604
3.520000e-11, 1595.441032, 42.276246
3.521000e-11, 1595.654647, 42.329252
3.522000e-11, 1595.888226, 42.365022
3.523000e-11, 1596.143590, 42.382019
