5.832800e-11, 0.000064, -4.063190
5.832900e-11, 0.000063, -4.046002
5.833000e-11, 0.000061, -4.028972
5.833100e-11, 0.000060, -4.012104
5.833200e-11, 0.000059, -3.995399
5.833300e-11, 0.000058, -3.978861
5.833400e-11, 0.000057, -3.962492
5.833500e-11, 0.000055, -3.946294
5.833600e-11, 0.000054, -3.930271
5.833700e-11, 0.000053, -3.914424
5.833800e-11, 0.000051, -3.898756
5.833900e-11, 0.000050, -3.883271
5.834000e-11, 0.000049, -3.867969
5.834100e-11, 0.000048, -3.852855
5.834200e-11, 0.000046, -3.837930
5.834300e-11, 0.000045, -3.823198
5.834400e-11, 0.000044, -3.808659
5.834500e-11, 0.000043, -3.794318
5.834600e-11, 0.000041, -3.780177
5.834700e-11, 0.000040, -3.766237
5.834800e-11, 0.000039, -3.752502
5.834900e-11, 0.000037, -3.738974
5.835000e-11, 0.000036, -3.725656
5.835100e-11, 0.000035, -3.712549
5.835200e-11, 0.000033, -3.699656
5.835300e-11, 0.000032, -3.686981
5.835400e-11, 0.000031, -3.674524
5.835500e-11, 0.000030, -3.662288
5.835600e-11, 0.000028, -3.650277
5.835700e-11, 0.000027, -3.638491
5.835800e-11, 0.000026, -3.626934
5.835900e-11, 0.000024, -3.615607
5.836000e-11, 0.000023, -3.604514
5.836100e-11, 0.000022, -3.593656
5.836200e-11, 0.000020, -3.583035
5.836300e-11, 0.000019, -3.572654
5.836400e-11, 0.000018, -3.562515
5.836500e-11, 0.000017, -3.552621
5.836600e-11, 0.000015, -3.542972
5.836700e-11, 0.000014, -3.533572
5.836800e-11, 0.000013, -3.524423
5.836900e-11, 0.000011, -3.515526
5.837000e-11, 0.000010, -3.506884
5.837100e-11, 0.000009, -3.498499
5.837200e-11, 0.000007, -3.490373
5.837300e-11, 0.000006, -3.482508
5.837400e-11, 0.000005, -3.474906
5.837500e-11, 0.000004, -3.467568
5.837600e-11, 0.000002, -3.460498
5.837700e-11, 0.000001, -3.453696
5.837800e-11, -0.000000, -3.447165
5.837900e-11, -0.000002, -3.440906
5.838000e-11, -0.000003, -3.434922
5.838100e-11, -0.000004, -3.429214
5.838200e-11, -0.000005, -3.423784
5.838300e-11, -0.000007, -3.418634
5.838400e-11, -0.000008, -3.413765
5.838500e-11, -0.000009, -3.409180
5.838600e-11, -0.000010, -3.404879
5.838700e-11, -0.000012, -3.400866
5.838800e-11, -0.000013, -3.397140
5.838900e-11, -0.000014, -3.393704
5.839000e-11, -0.000015, -3.390560
5.839100e-11, -0.000017, -3.387708
5.839200e-11, -0.000018, -3.385151
5.839300e-11, -0.000019, -3.382890
5.839400e-11, -0.000020, -3.380927
5.839500e-11, -0.000022, -3.379262
5.839600e-11, -0.000023, -3.377898
5.839700e-11, -0.000024, -3.376835
5.839800e-11, -0.000025, -3.376075
5.839900e-11, -0.000026, -3.375620
5.840000e-11, -0.000028, -3.375470
5.840100e-11, -0.000029, -3.375627
5.840200e-11, -0.000030, -3.376092
5.840300e-11, -0.000031, -3.376866
5.840400e-11, -0.000032, -3.377951
5.840500e-11, -0.000033, -3.379347
5.840600e-11, -0.000035, -3.381056
5.840700e-11, -0.000036, -3.383078
5.840800e-11, -0.000037, -3.385415
5.840900e-11, -0.000038, -3.388068
5.841000e-11, -0.000039, -3.391037
5.841100e-11, -0.000040, -3.394324
5.841200e-11, -0.000041, -3.397930
5.841300e-11, -0.000042, -3.401855
5.841400e-11, -0.000043, -3.406099
5.841500e-11, -0.000044, -3.410665
5.841600e-11, -0.000045, -3.415553
5.841700e-11, -0.000047, -3.420762
5.841800e-11, -0.000048, -3.426295
5.841900e-11, -0.000049, -3.432152
5.842000e-11, -0.000050, -3.438333
5.842100e-11, -0.000051, -3.444839
5.842200e-11, -0.000052, -3.451671
5.842300e-11, -0.000053, -3.458829
5.842400e-11, -0.000054, -3.466313
5.842500e-11, -0.000055, -3.474124
5.842600e-11, -0.000055, -3.482263
5.842700e-11, -0.000056, -3.490729
5.842800e-11, -0.000057, -3.499523
5.842900e-11, -0.000058, -3.508646
5.843000e-11, -0.000059, -3.518098
5.843100e-11, -0.000060, -3.527878
5.843200e-11, -0.000061, -3.537988
5.843300e-11, -0.000062, -3.548427
5.843400e-11, -0.000063, -3.559195
5.843500e-11, -0.000064, -3.570293
5.843600e-11, -0.000064, -3.581721
5.843700e-11, -0.000065, -3.593478
5.843800e-11, -0.000066, -3.605565
5.843900e-11, -0.000067, -3.617981
5.844000e-11, -0.000068, -3.630727
5.844100e-11, -0.000068, -3.643802
5.844200e-11, -0.000069, -3.657207
5.844300e-11, -0.000070, -3.670940
5.844400e-11, -0.000071, -3.685003
5.844500e-11, -0.000071, -3.699393
5.844600e-11, -0.000072, -3.714113
5.844700e-11, -0.000073, -3.729160
5.844800e-11, -0.000073, -3.744534
5.844900e-11, -0.000074, -3.760236
5.845000e-11, -0.000075, -3.776265
5.845100e-11, -0.000075, -3.792619
5.845200e-11, -0.000076, -3.809300
5.845300e-11, -0.000076, -3.826305
5.845400e-11, -0.000077, -3.843635
5.845500e-11, -0.000078, -3.861289
5.845600e-11, -0.000078, -3.879266
5.845700e-11, -0.000079, -3.897566
5.845800e-11, -0.000079, -3.916188
5.845900e-11, -0.000080, -3.935130
5.846000e-11, -0.000080, -3.954393
5.846100e-11, -0.000081, -3.973975
5.846200e-11, -0.000081, -3.993876
5.846300e-11, -0.000081, -4.014094
5.846400e-11, -0.000082, -4.034628
5.846500e-11, -0.000082, -4.055478
5.846600e-11, -0.000083, -4.076643
5.846700e-11, -0.000083, -4.098121
5.846800e-11, -0.000083, -4.119911
5.846900e-11, -0.000084, -4.142012
5.847000e-11, -0.000084, -4.164424
5.847100e-11, -0.000084, -4.187143
5.847200e-11, -0.000084, -4.210170
5.847300e-11, -0.000085, -4.233503
5.847400e-11, -0.000085, -4.257141
5.847500e-11, -0.000085, -4.281081
5.847600e-11, -0.000085, -4.305324
5.847700e-11, -0.000085, -4.329866
5.847800e-11, -0.000086, -4.354707
5.847900e-11, -0.000086, -4.379846
5.848000e-11, -0.000086, -4.405279
5.848100e-11, -0.000086, -4.431006
5.848200e-11, -0.000086, -4.457026
5.848300e-11, -0.000086, -4.483335
5.848400e-11, -0.000086, -4.509933
5.848500e-11, -0.000086, -4.536817
5.848600e-11, -0.000086, -4.563986
5.848700e-11, -0.000086, -4.591438
5.848800e-11, -0.000086, -4.619170
5.848900e-11, -0.000086, -4.647181
5.849000e-11, -0.000086, -4.675468
5.849100e-11, -0.000086, -4.704029
5.849200e-11, -0.000085, -4.732863
5.849300e-11, -0.000085, -4.761966
5.849400e-11, -0.000085, -4.791337
5.849500e-11, -0.000085, -4.820973
5.849600e-11, -0.000084, -4.850871
5.849700e-11, -0.000084, -4.881030
5.849800e-11, -0.000084, -4.911446
5.849900e-11, -0.000084, -4.942118
5.850000e-11, -0.000083, -4.973042
5.850100e-11, -0.000083, -5.004216
5.850200e-11, -0.000082, -5.035636
5.850300e-11, -0.000082, -5.067301
5.850400e-11, -0.000082, -5.099207
5.850500e-11, -0.000081, -5.131352
5.850600e-11, -0.000081, -5.163731
5.850700e-11, -0.000080, -5.196344
5.850800e-11, -0.000079, -5.229185
5.850900e-11, -0.000079, -5.262252
5.851000e-11, -0.000078, -5.295542
5.851100e-11, -0.000078, -5.329051
5.851200e-11, -0.000077, -5.362777
5.851300e-11, -0.000076, -5.396715
5.851400e-11, -0.000076, -5.430862
5.851500e-11, -0.000075, -5.465214
5.851600e-11, -0.000074, -5.499768
5.851700e-11, -0.000073, -5.534520
5.851800e-11, -0.000072, -5.569467
5.851900e-11, -0.000072, -5.604604
5.852000e-11, -0.000071, -5.639928
5.852100e-11, -0.000070, -5.675433
5.852200e-11, -0.000069, -5.711118
5.852300e-11, -0.000068, -5.746976
5.852400e-11, -0.000067, -5.783005
5.852500e-11, -0.000066, -5.819199
5.852600e-11, -0.000065, -5.855554
5.852700e-11, -0.000064, -5.892066
5.852800e-11, -0.000063, -5.928731
5.852900e-11, -0.000061, -5.965543
5.853000e-11, -0.000060, -6.002497
5.853100e-11, -0.000059, -6.039590
5.853200e-11, -0.000058, -6.076816
5.853300e-11, -0.000057, -6.114171
5.853400e-11, -0.000055, -6.151648
5.853500e-11, -0.000054, -6.189244
5.853600e-11, -0.000053, -6.226952
5.853700e-11, -0.000051, -6.264769
5.853800e-11, -0.000050, -6.302687
5.853900e-11, -0.000049, -6.340702
5.854000e-11, -0.000047, -6.378808
5.854100e-11, -0.000046, -6.417000
5.854200e-11, -0.000044, -6.455272
5.854300e-11, -0.000043, -6.493618
5.854400e-11, -0.000041, -6.532032
5.854500e-11, -0.000039, -6.570508
5.854600e-11, -0.000038, -6.609041
5.854700e-11, -0.000036, -6.647623
5.854800e-11, -0.000034, -6.686249
5.854900e-11, -0.000033, -6.724913
5.855000e-11, -0.000031, -6.763607
5.855100e-11, -0.000029, -6.802326
5.855200e-11, -0.000028, -6.841063
5.855300e-11, -0.000026, -6.879811
5.855400e-11, -0.000024, -6.918564
5.855500e-11, -0.000022, -6.957315
5.855600e-11, -0.000020, -6.996056
5.855700e-11, -0.000018, -7.034781
5.855800e-11, -0.000016, -7.073483
5.855900e-11, -0.000014, -7.112154
5.856000e-11, -0.000012, -7.150788
5.856100e-11, -0.000010, -7.189376
5.856200e-11, -0.000008, -7.227913
5.856300e-11, -0.000006, -7.266389
5.856400e-11, -0.000004, -7.304797
5.856500e-11, -0.000002, -7.343131
5.856600e-11, -0.000000, -7.381382
5.856700e-11, 0.000002, -7.419542
5.856800e-11, 0.000004, -7.457604
5.856900e-11, 0.000006, -7.495559
5.857000e-11, 0.000009, -7.533400
5.857100e-11, 0.000011, -7.571119
5.857200e-11, 0.000013, -7.608707
5.857300e-11, 0.000015, -7.646157
5.857400e-11, 0.000017, -7.683459
5.857500e-11, 0.000020, -7.720607
5.857600e-11, 0.000022, -7.757591
5.857700e-11, 0.000024, -7.794403
5.857800e-11, 0.000027, -7.831034
5.857900e-11, 0.000029, -7.867477
5.858000e-11, 0.000031, -7.903723
5.858100e-11, 0.000034, -7.939762
5.858200e-11, 0.000036, -7.975587
5.858300e-11, 0.000038, -8.011189
5.858400e-11, 0.000041, -8.046559
5.858500e-11, 0.000043, -8.081689
5.858600e-11, 0.000045, -8.116569
5.858700e-11, 0.000048, -8.151191
5.858800e-11, 0.000050, -8.185546
5.858900e-11, 0.000053, -8.219626
5.859000e-11, 0.000055, -8.253422
5.859100e-11, 0.000057, -8.286924
5.859200e-11, 0.000060, -8.320125
5.859300e-11, 0.000062, -8.353015
5.859400e-11, 0.000065, -8.385585
5.859500e-11, 0.000067, -8.417827
5.859600e-11, 0.000069, -8.449732
5.859700e-11, 0.000072, -8.481292
5.859800e-11, 0.000074, -8.512497
5.859900e-11, 0.000076, -8.543338
5.860000e-11, 0.000079, -8.573809
5.860100e-11, 0.000081, -8.603898
5.860200e-11, 0.000083, -8.633599
5.860300e-11, 0.000086, -8.662902
5.860400e-11, 0.000088, -8.691800
5.860500e-11, 0.000090, -8.720283
5.860600e-11, 0.000092, -8.748344
5.860700e-11, 0.000095, -8.775973
5.860800e-11, 0.000097, -8.803164
5.860900e-11, 0.000099, -8.829907
5.861000e-11, 0.000101, -8.856195
5.861100e-11, 0.000103, -8.882020
5.861200e-11, 0.000106, -8.907373
5.861300e-11, 0.000108, -8.932248
5.861400e-11, 0.000110, -8.956637
5.861500e-11, 0.000112, -8.980531
5.861600e-11, 0.000114, -9.003924
5.861700e-11, 0.000116, -9.026809
5.861800e-11, 0.000118, -9.049178
5.861900e-11, 0.000120, -9.071024
5.862000e-11, 0.000121, -9.092340
5.862100e-11, 0.000123, -9.113120
5.862200e-11, 0.000125, -9.133356
5.862300e-11, 0.000127, -9.153044
5.862400e-11, 0.000129, -9.172175
5.862500e-11, 0.000130, -9.190745
5.862600e-11, 0.000132, -9.208747
5.862700e-11, 0.000133, -9.226175
5.862800e-11, 0.000135, -9.243025
5.862900e-11, 0.000137, -9.259290
5.863000e-11, 0.000138, -9.274965
5.863100e-11, 0.000139, -9.290046
5.863200e-11, 0.000141, -9.304527
5.863300e-11, 0.000142, -9.318404
5.863400e-11, 0.000143, -9.331673
5.863500e-11, 0.000144, -9.344329
5.863600e-11, 0.000146, -9.356369
5.863700e-11, 0.000147, -9.367789
5.863800e-11, 0.000148, -9.378586
5.863900e-11, 0.000149, -9.388755
5.864000e-11, 0.000150, -9.398295
5.864100e-11, 0.000150, -9.407202
5.864200e-11, 0.000151, -9.415474
5.864300e-11, 0.000152, -9.423109
5.864400e-11, 0.000153, -9.430105
5.864500e-11, 0.000153, -9.436459
5.864600e-11, 0.000154, -9.442172
5.864700e-11, 0.000154, -9.447240
5.864800e-11, 0.000155, -9.451664
5.864900e-11, 0.000155, -9.455443
5.865000e-11, 0.000155, -9.458576
5.865100e-11, 0.000156, -9.461064
5.865200e-11, 0.000156, -9.462906
5.865300e-11, 0.000156, -9.464103
5.865400e-11, 0.000156, -9.464655
5.865500e-11, 0.000156, -9.464564
5.865600e-11, 0.000156, -9.463831
5.865700e-11, 0.000155, -9.462458
5.865800e-11, 0.000155, -9.460446
5.865900e-11, 0.000155, -9.457798
5.866000e-11, 0.000154, -9.454515
5.866100e-11, 0.000154, -9.450602
5.866200e-11, 0.000153, -9.446060
5.866300e-11, 0.000153, -9.440893
5.866400e-11, 0.000152, -9.435105
5.866500e-11, 0.000151, -9.428700
5.866600e-11, 0.000151, -9.421681
5.866700e-11, 0.000150, -9.414054
5.866800e-11, 0.000149, -9.405822
5.866900e-11, 0.000148, -9.396992
5.867000e-11, 0.000147, -9.387568
5.867100e-11, 0.000146, -9.377555
5.867200e-11, 0.000145, -9.366961
5.867300e-11, 0.000143, -9.355790
5.867400e-11, 0.000142, -9.344050
5.867500e-11, 0.000141, -9.331746
5.867600e-11, 0.000139, -9.318886
5.867700e-11, 0.000138, -9.305477
5.867800e-11, 0.000136, -9.291527
5.867900e-11, 0.000134, -9.277043
5.868000e-11, 0.000133, -9.262032
5.868100e-11, 0.000131, -9.246504
5.868200e-11, 0.000129, -9.230467
5.868300e-11, 0.000127, -9.213928
5.868400e-11, 0.000126, -9.196898
5.868500e-11, 0.000124, -9.179385
5.868600e-11, 0.000122, -9.161398
5.868700e-11, 0.000120, -9.142947
5.868800e-11, 0.000118, -9.124041
5.868900e-11, 0.000115, -9.104691
5.869000e-11, 0.000113, -9.084907
5.869100e-11, 0.000111, -9.064698
5.869200e-11, 0.000109, -9.044075
5.869300e-11, 0.000106, -9.023049
5.869400e-11, 0.000104, -9.001630
5.869500e-11, 0.000102, -8.979829
5.869600e-11, 0.000099, -8.957658
5.869700e-11, 0.000097, -8.935127
5.869800e-11, 0.000095, -8.912248
5.869900e-11, 0.000092, -8.889032
5.870000e-11, 0.000090, -8.865490
5.870100e-11, 0.000087, -8.841634
5.870200e-11, 0.000084, -8.817476
5.870300e-11, 0.000082, -8.793027
5.870400e-11, 0.000079, -8.768300
5.870500e-11, 0.000077, -8.743305
5.870600e-11, 0.000074, -8.718055
5.870700e-11, 0.000071, -8.692563
5.870800e-11, 0.000069, -8.666839
5.870900e-11, 0.000066, -8.640896
5.871000e-11, 0.000064, -8.614746
5.871100e-11, 0.000061, -8.588401
5.871200e-11, 0.000058, -8.561872
5.871300e-11, 0.000056, -8.535172
5.871400e-11, 0.000053, -8.508313
5.871500e-11, 0.000050, -8.481307
5.871600e-11, 0.000048, -8.454164
5.871700e-11, 0.000045, -8.426898
5.871800e-11, 0.000042, -8.399520
5.871900e-11, 0.000040, -8.372042
5.872000e-11, 0.000037, -8.344474
5.872100e-11, 0.000035, -8.316829
5.872200e-11, 0.000032, -8.289118
5.872300e-11, 0.000030, -8.261352
5.872400e-11, 0.000027, -8.233541
5.872500e-11, 0.000025, -8.205698
5.872600e-11, 0.000022, -8.177832
5.872700e-11, 0.000020, -8.149955
5.872800e-11, 0.000018, -8.122076
5.872900e-11, 0.000015, -8.094207
5.873000e-11, 0.000013, -8.066357
5.873100e-11, 0.000011, -8.038536
5.873200e-11, 0.000009, -8.010753
5.873300e-11, 0.000007, -7.983019
5.873400e-11, 0.000005, -7.955342
5.873500e-11, 0.000002, -7.927732
5.873600e-11, 0.000000, -7.900197
5.873700e-11, -0.000001, -7.872745
5.873800e-11, -0.000003, -7.845386
5.873900e-11, -0.000005, -7.818127
5.874000e-11, -0.000007, -7.790976
5.874100e-11, -0.000009, -7.763941
5.874200e-11, -0.000010, -7.737028
5.874300e-11, -0.000012, -7.710244
5.874400e-11, -0.000014, -7.683597
5.874500e-11, -0.000015, -7.657093
5.874600e-11, -0.000016, -7.630737
5.874700e-11, -0.000018, -7.604536
5.874800e-11, -0.000019, -7.578494
5.874900e-11, -0.000020, -7.552618
5.875000e-11, -0.000021, -7.526911
5.875100e-11, -0.000023, -7.501378
5.875200e-11, -0.000024, -7.476024
5.875300e-11, -0.000025, -7.450852
5.875400e-11, -0.000025, -7.425866
5.875500e-11, -0.000026, -7.401069
5.875600e-11, -0.000027, -7.376464
5.875700e-11, -0.000028, -7.352053
5.875800e-11, -0.000028, -7.327839
5.875900e-11, -0.000029, -7.303823
5.876000e-11, -0.000029, -7.280006
5.876100e-11, -0.000030, -7.256391
5.876200e-11, -0.000030, -7.232977
5.876300e-11, -0.000030, -7.209765
5.876400e-11, -0.000030, -7.186756
5.876500e-11, -0.000030, -7.163949
5.876600e-11, -0.000030, -7.141344
5.876700e-11, -0.000030, -7.118940
5.876800e-11, -0.000030, -7.096735
5.876900e-11, -0.000030, -7.074728
5.877000e-11, -0.000030, -7.052917
5.877100e-11, -0.000029, -7.031301
5.877200e-11, -0.000029, -7.009876
5.877300e-11, -0.000029, -6.988641
5.877400e-11, -0.000028, -6.967591
5.877500e-11, -0.000028, -6.946723
5.877600e-11, -0.000027, -6.926035
5.877700e-11, -0.000026, -6.905521
5.877800e-11, -0.000025, -6.885177
5.877900e-11, -0.000025, -6.865000
5.878000e-11, -0.000024, -6.844985
5.878100e-11, -0.000023, -6.825125
5.878200e-11, -0.000022, -6.805417
5.878300e-11, -0.000021, -6.785854
5.878400e-11, -0.000020, -6.766430
5.878500e-11, -0.000018, -6.747141
5.878600e-11, -0.000017, -6.727978
5.878700e-11, -0.000016, -6.708937
5.878800e-11, -0.000015, -6.690010
5.878900e-11, -0.000013, -6.671191
5.879000e-11, -0.000012, -6.652473
5.879100e-11, -0.000010, -6.633847
5.879200e-11, -0.000009, -6.615308
5.879300e-11, -0.000008, -6.596848
5.879400e-11, -0.000006, -6.578458
5.879500e-11, -0.000004, -6.560131
5.879600e-11, -0.000003, -6.541860
5.879700e-11, -0.000001, -6.523636
5.879800e-11, 0.000000, -6.505452
5.879900e-11, 0.000002, -6.487298
5.880000e-11, 0.000004, -6.469167
5.880100e-11, 0.000005, -6.451051
5.880200e-11, 0.000007, -6.432940
5.880300e-11, 0.000009, -6.414828
5.880400e-11, 0.000010, -6.396705
5.880500e-11, 0.000012, -6.378563
5.880600e-11, 0.000014, -6.360393
5.880700e-11, 0.000016, -6.342187
5.880800e-11, 0.000017, -6.323937
5.880900e-11, 0.000019, -6.305635
5.881000e-11, 0.000021, -6.287271
5.881100e-11, 0.000022, -6.268838
5.881200e-11, 0.000024, -6.250328
5.881300e-11, 0.000026, -6.231733
5.881400e-11, 0.000027, -6.213044
5.881500e-11, 0.000029, -6.194253
5.881600e-11, 0.000031, -6.175354
5.881700e-11, 0.000032, -6.156338
5.881800e-11, 0.000034, -6.137197
5.881900e-11, 0.000035, -6.117925
5.882000e-11, 0.000037, -6.098514
5.882100e-11, 0.000038, -6.078958
5.882200e-11, 0.000040, -6.059249
5.882300e-11, 0.000041, -6.039381
5.882400e-11, 0.000042, -6.019348
5.882500e-11, 0.000044, -5.999143
5.882600e-11, 0.000045, -5.978760
5.882700e-11, 0.000046, -5.958194
5.882800e-11, 0.000047, -5.937440
5.882900e-11, 0.000048, -5.916491
5.883000e-11, 0.000050, -5.895344
5.883100e-11, 0.000051, -5.873993
5.883200e-11, 0.000051, -5.852434
5.883300e-11, 0.000052, -5.830663
5.883400e-11, 0.000053, -5.808677
5.883500e-11, 0.000054, -5.786471
5.883600e-11, 0.000055, -5.764043
5.883700e-11, 0.000055, -5.741389
5.883800e-11, 0.000056, -5.718508
5.883900e-11, 0.000056, -5.695398
5.884000e-11, 0.000057, -5.672055
5.884100e-11, 0.000057, -5.648479
5.884200e-11, 0.000058, -5.624669
5.884300e-11, 0.000058, -5.600623
5.884400e-11, 0.000058, -5.576342
5.884500e-11, 0.000058, -5.551825
5.884600e-11, 0.000058, -5.527072
5.884700e-11, 0.000058, -5.502085
5.884800e-11, 0.000058, -5.476863
5.884900e-11, 0.000058, -5.451409
5.885000e-11, 0.000058, -5.425724
5.885100e-11, 0.000057, -5.399810
5.885200e-11, 0.000057, -5.373670
5.885300e-11, 0.000056, -5.347306
5.885400e-11, 0.000056, -5.320722
5.885500e-11, 0.000055, -5.293921
5.885600e-11, 0.000055, -5.266906
5.885700e-11, 0.000054, -5.239683
5.885800e-11, 0.000053, -5.212256
5.885900e-11, 0.000052, -5.184629
5.886000e-11, 0.000051, -5.156809
5.886100e-11, 0.000050, -5.128800
5.886200e-11, 0.000049, -5.100608
5.886300e-11, 0.000048, -5.072241
5.886400e-11, 0.000047, -5.043704
5.886500e-11, 0.000045, -5.015005
5.886600e-11, 0.000044, -4.986151
5.886700e-11, 0.000043, -4.957149
5.886800e-11, 0.000041, -4.928007
5.886900e-11, 0.000040, -4.898734
5.887000e-11, 0.000038, -4.869338
5.887100e-11, 0.000036, -4.839827
5.887200e-11, 0.000035, -4.810212
5.887300e-11, 0.000033, -4.780500
5.887400e-11, 0.000031, -4.750702
5.887500e-11, 0.000029, -4.720828
5.887600e-11, 0.000027, -4.690887
5.887700e-11, 0.000025, -4.660889
5.887800e-11, 0.000023, -4.630846
5.887900e-11, 0.000021, -4.600767
5.888000e-11, 0.000019, -4.570665
5.888100e-11, 0.000017, -4.540548
5.888200e-11, 0.000015, -4.510430
5.888300e-11, 0.000013, -4.480321
5.888400e-11, 0.000010, -4.450233
5.888500e-11, 0.000008, -4.420177
5.888600e-11, 0.000006, -4.390166
5.888700e-11, 0.000003, -4.360211
5.888800e-11, 0.000001, -4.330323
5.888900e-11, -0.000001, -4.300516
5.889000e-11, -0.000004, -4.270801
5.889100e-11, -0.000006, -4.241191
5.889200e-11, -0.000008, -4.211698
5.889300e-11, -0.000011, -4.182334
5.889400e-11, -0.000013, -4.153111
5.889500e-11, -0.000016, -4.124042
5.889600e-11, -0.000018, -4.095138
5.889700e-11, -0.000020, -4.066414
5.889800e-11, -0.000023, -4.037880
5.889900e-11, -0.000025, -4.009548
5.890000e-11, -0.000028, -3.981432
5.890100e-11, -0.000030, -3.953544
5.890200e-11, -0.000032, -3.925894
5.890300e-11, -0.000035, -3.898496
5.890400e-11, -0.000037, -3.871360
5.890500e-11, -0.000039, -3.844500
5.890600e-11, -0.000042, -3.817926
5.890700e-11, -0.000044, -3.791650
5.890800e-11, -0.000046, -3.765683
5.890900e-11, -0.000048, -3.740036
5.891000e-11, -0.000050, -3.714721
5.891100e-11, -0.000052, -3.689749
5.891200e-11, -0.000055, -3.665129
5.891300e-11, -0.000057, -3.640872
5.891400e-11, -0.000059, -3.616989
5.891500e-11, -0.000061, -3.593489
5.891600e-11, -0.000063, -3.570382
5.891700e-11, -0.000064, -3.547678
5.891800e-11, -0.000066, -3.525386
5.891900e-11, -0.000068, -3.503514
5.892000e-11, -0.000070, -3.482073
5.892100e-11, -0.000071, -3.461069
5.892200e-11, -0.000073, -3.440511
5.892300e-11, -0.000075, -3.420407
5.892400e-11, -0.000076, -3.400765
5.892500e-11, -0.000078, -3.381591
5.892600e-11, -0.000079, -3.362894
5.892700e-11, -0.000080, -3.344678
5.892800e-11, -0.000082, -3.326951
5.892900e-11, -0.000083, -3.309718
5.893000e-11, -0.000084, -3.292986
5.893100e-11, -0.000085, -3.276758
5.893200e-11, -0.000086, -3.261041
5.893300e-11, -0.000087, -3.245839
5.893400e-11, -0.000088, -3.231155
5.893500e-11, -0.000089, -3.216995
5.893600e-11, -0.000089, -3.203360
5.893700e-11, -0.000090, -3.190255
5.893800e-11, -0.000091, -3.177683
5.893900e-11, -0.000091, -3.165644
5.894000e-11, -0.000092, -3.154142
5.894100e-11, -0.000092, -3.143179
5.894200e-11, -0.000092, -3.132755
5.894300e-11, -0.000093, -3.122871
5.894400e-11, -0.000093, -3.113528
5.894500e-11, -0.000093, -3.104726
5.894600e-11, -0.000093, -3.096465
5.894700e-11, -0.000093, -3.088744
5.894800e-11, -0.000093, -3.081563
5.894900e-11, -0.000093, -3.074920
5.895000e-11, -0.000093, -3.068813
5.895100e-11, -0.000092, -3.063241
5.895200e-11, -0.000092, -3.058201
5.895300e-11, -0.000092, -3.053690
5.895400e-11, -0.000091, -3.049705
5.895500e-11, -0.000090, -3.046244
5.895600e-11, -0.000090, -3.043301
5.895700e-11, -0.000089, -3.040874
5.895800e-11, -0.000088, -3.038958
5.895900e-11, -0.000088, -3.037547
5.896000e-11, -0.000087, -3.036638
5.896100e-11, -0.000086, -3.036224
5.896200e-11, -0.000085, -3.036300
5.896300e-11, -0.000084, -3.036861
5.896400e-11, -0.000083, -3.037899
5.896500e-11, -0.000082, -3.039409
5.896600e-11, -0.000081, -3.041383
5.896700e-11, -0.000079, -3.043816
5.896800e-11, -0.000078, -3.046698
5.896900e-11, -0.000077, -3.050023
5.897000e-11, -0.000075, -3.053783
5.897100e-11, -0.000074, -3.057970
5.897200e-11, -0.000073, -3.062576
5.897300e-11, -0.000071, -3.067593
5.897400e-11, -0.000069, -3.073010
5.897500e-11, -0.000068, -3.078821
5.897600e-11, -0.000066, -3.085015
5.897700e-11, -0.000065, -3.091584
5.897800e-11, -0.000063, -3.098518
5.897900e-11, -0.000061, -3.105808
5.898000e-11, -0.000060, -3.113443
5.898100e-11, -0.000058, -3.121414
5.898200e-11, -0.000056, -3.129712
5.898300e-11, -0.000054, -3.138325
5.898400e-11, -0.000053, -3.147245
5.898500e-11, -0.000051, -3.156459
5.898600e-11, -0.000049, -3.165959
5.898700e-11, -0.000047, -3.175734
5.898800e-11, -0.000045, -3.185773
5.898900e-11, -0.000044, -3.196065
5.899000e-11, -0.000042, -3.206601
5.899100e-11, -0.000040, -3.217368
5.899200e-11, -0.000038, -3.228358
5.899300e-11, -0.000036, -3.239558
5.899400e-11, -0.000034, -3.250958
5.899500e-11, -0.000032, -3.262548
5.899600e-11, -0.000031, -3.274317
5.899700e-11, -0.000029, -3.286254
5.899800e-11, -0.000027, -3.298348
5.899900e-11, -0.000025, -3.310589
5.900000e-11, -0.000023, -3.322967
5.900100e-11, -0.000022, -3.335470
5.900200e-11, -0.000020, -3.348089
5.900300e-11, -0.000018, -3.360812
5.900400e-11, -0.000016, -3.373631
5.900500e-11, -0.000015, -3.386534
5.900600e-11, -0.000013, -3.399512
5.900700e-11, -0.000011, -3.412555
5.900800e-11, -0.000010, -3.425652
5.900900e-11, -0.000008, -3.438795
5.901000e-11, -0.000006, -3.451973
5.901100e-11, -0.000005, -3.465177
5.901200e-11, -0.000003, -3.478399
5.901300e-11, -0.000002, -3.491628
5.901400e-11, -0.000000, -3.504856
5.901500e-11, 0.000001, -3.518074
5.901600e-11, 0.000002, -3.531274
5.901700e-11, 0.000004, -3.544447
5.901800e-11, 0.000005, -3.557585
5.901900e-11, 0.000006, -3.570679
5.902000e-11, 0.000008, -3.583723
5.902100e-11, 0.000009, -3.596709
5.902200e-11, 0.000010, -3.609628
5.902300e-11, 0.000011, -3.622475
5.902400e-11, 0.000012, -3.635241
5.902500e-11, 0.000013, -3.647921
5.902600e-11, 0.000014, -3.660507
5.902700e-11, 0.000015, -3.672994
