1.583309e-11, 5.293414e-10, -2.080196e-10, 8.410160e-11, -4.972702e-10, -1.682846e-10, 3.891975e-09, 1.295302e-09, 2.993673e-10, -2.935398e-10, 4.161069e-09, 9.850264e-10, -5.891034e-09, -1.187756e-09, 
1.568796e-11, 5.293625e-10, -2.080344e-10, 8.475844e-11, -4.971958e-10, -1.689116e-10, 3.893303e-09, 1.295953e-09, 2.990119e-10, -2.940213e-10, 4.162218e-09, 9.852495e-10, -5.892360e-09, -1.187934e-09, 
1.554171e-11, 5.293813e-10, -2.080479e-10, 8.541691e-11, -4.971208e-10, -1.695383e-10, 3.894634e-09, 1.296601e-09, 2.986559e-10, -2.945024e-10, 4.163364e-09, 9.854757e-10, -5.893685e-09, -1.188112e-09, 
1.539433e-11, 5.293978e-10, -2.080602e-10, 8.607690e-11, -4.970453e-10, -1.701645e-10, 3.895968e-09, 1.297246e-09, 2.982994e-10, -2.949831e-10, 4.164507e-09, 9.857050e-10, -5.895011e-09, -1.188290e-09, 
1.524582e-11, 5.294119e-10, -2.080716e-10, 8.673827e-11, -4.969689e-10, -1.707900e-10, 3.897304e-09, 1.297888e-09, 2.979423e-10, -2.954634e-10, 4.165647e-09, 9.859374e-10, -5.896337e-09, -1.188468e-09, 
1.509616e-11, 5.294238e-10, -2.080822e-10, 8.740090e-11, -4.968916e-10, -1.714149e-10, 3.898643e-09, 1.298527e-09, 2.975847e-10, -2.959433e-10, 4.166785e-09, 9.861729e-10, -5.897663e-09, -1.188646e-09, 
1.494536e-11, 5.294332e-10, -2.080921e-10, 8.806469e-11, -4.968132e-10, -1.720388e-10, 3.899985e-09, 1.299162e-09, 2.972265e-10, -2.964228e-10, 4.167920e-09, 9.864116e-10, -5.898989e-09, -1.188824e-09, 
1.479339e-11, 5.294403e-10, -2.081013e-10, 8.872951e-11, -4.967335e-10, -1.726618e-10, 3.901329e-09, 1.299794e-09, 2.968677e-10, -2.969019e-10, 4.169053e-09, 9.866534e-10, -5.900315e-09, -1.189002e-09, 
1.464026e-11, 5.294450e-10, -2.081102e-10, 8.939527e-11, -4.966526e-10, -1.732836e-10, 3.902676e-09, 1.300423e-09, 2.965084e-10, -2.973806e-10, 4.170182e-09, 9.868984e-10, -5.901641e-09, -1.189180e-09, 
1.448595e-11, 5.294473e-10, -2.081187e-10, 9.006185e-11, -4.965701e-10, -1.739042e-10, 3.904026e-09, 1.301049e-09, 2.961486e-10, -2.978589e-10, 4.171309e-09, 9.871466e-10, -5.902966e-09, -1.189358e-09, 
1.433045e-11, 5.294472e-10, -2.081270e-10, 9.072917e-11, -4.964861e-10, -1.745234e-10, 3.905379e-09, 1.301672e-09, 2.957882e-10, -2.983368e-10, 4.172434e-09, 9.873979e-10, -5.904292e-09, -1.189536e-09, 
1.417375e-11, 5.294447e-10, -2.081352e-10, 9.139713e-11, -4.964004e-10, -1.751412e-10, 3.906734e-09, 1.302292e-09, 2.954272e-10, -2.988143e-10, 4.173556e-09, 9.876524e-10, -5.905618e-09, -1.189713e-09, 
1.401586e-11, 5.294397e-10, -2.081434e-10, 9.206564e-11, -4.963129e-10, -1.757574e-10, 3.908092e-09, 1.302908e-09, 2.950658e-10, -2.992914e-10, 4.174675e-09, 9.879101e-10, -5.906944e-09, -1.189891e-09, 
1.385674e-11, 5.294322e-10, -2.081516e-10, 9.273462e-11, -4.962235e-10, -1.763720e-10, 3.909453e-09, 1.303522e-09, 2.947037e-10, -2.997681e-10, 4.175791e-09, 9.881710e-10, -5.908270e-09, -1.190069e-09, 
1.369641e-11, 5.294222e-10, -2.081601e-10, 9.340399e-11, -4.961321e-10, -1.769848e-10, 3.910816e-09, 1.304132e-09, 2.943412e-10, -3.002445e-10, 4.176905e-09, 9.884351e-10, -5.909596e-09, -1.190247e-09, 
1.353484e-11, 5.294098e-10, -2.081688e-10, 9.407367e-11, -4.960386e-10, -1.775958e-10, 3.912182e-09, 1.304738e-09, 2.939781e-10, -3.007204e-10, 4.178015e-09, 9.887024e-10, -5.910922e-09, -1.190425e-09, 
1.337203e-11, 5.293949e-10, -2.081778e-10, 9.474359e-11, -4.959429e-10, -1.782048e-10, 3.913551e-09, 1.305342e-09, 2.936144e-10, -3.011959e-10, 4.179124e-09, 9.889729e-10, -5.912247e-09, -1.190603e-09, 
1.320796e-11, 5.293774e-10, -2.081872e-10, 9.541370e-11, -4.958451e-10, -1.788119e-10, 3.914922e-09, 1.305942e-09, 2.932503e-10, -3.016711e-10, 4.180229e-09, 9.892466e-10, -5.913573e-09, -1.190781e-09, 
1.304264e-11, 5.293573e-10, -2.081971e-10, 9.608391e-11, -4.957449e-10, -1.794168e-10, 3.916297e-09, 1.306540e-09, 2.928855e-10, -3.021459e-10, 4.181332e-09, 9.895235e-10, -5.914899e-09, -1.190959e-09, 
1.287604e-11, 5.293347e-10, -2.082076e-10, 9.675417e-11, -4.956423e-10, -1.800196e-10, 3.917674e-09, 1.307134e-09, 2.925203e-10, -3.026202e-10, 4.182432e-09, 9.898037e-10, -5.916225e-09, -1.191137e-09, 
1.270816e-11, 5.293095e-10, -2.082186e-10, 9.742443e-11, -4.955373e-10, -1.806201e-10, 3.919053e-09, 1.307724e-09, 2.921546e-10, -3.030942e-10, 4.183530e-09, 9.900870e-10, -5.917551e-09, -1.191315e-09, 
1.253899e-11, 5.292818e-10, -2.082303e-10, 9.809463e-11, -4.954298e-10, -1.812183e-10, 3.920435e-09, 1.308312e-09, 2.917883e-10, -3.035678e-10, 4.184625e-09, 9.903737e-10, -5.918877e-09, -1.191493e-09, 
1.236851e-11, 5.292514e-10, -2.082427e-10, 9.876473e-11, -4.953197e-10, -1.818142e-10, 3.921820e-09, 1.308896e-09, 2.914215e-10, -3.040410e-10, 4.185717e-09, 9.906635e-10, -5.920203e-09, -1.191670e-09, 
1.219672e-11, 5.292183e-10, -2.082559e-10, 9.943467e-11, -4.952070e-10, -1.824076e-10, 3.923208e-09, 1.309477e-09, 2.910541e-10, -3.045138e-10, 4.186807e-09, 9.909566e-10, -5.921528e-09, -1.191848e-09, 
1.202362e-11, 5.291826e-10, -2.082698e-10, 1.001044e-10, -4.950916e-10, -1.829985e-10, 3.924599e-09, 1.310055e-09, 2.906863e-10, -3.049863e-10, 4.187893e-09, 9.912530e-10, -5.922854e-09, -1.192026e-09, 
1.184917e-11, 5.291443e-10, -2.082846e-10, 1.007739e-10, -4.949735e-10, -1.835869e-10, 3.925992e-09, 1.310629e-09, 2.903179e-10, -3.054583e-10, 4.188978e-09, 9.915525e-10, -5.924180e-09, -1.192204e-09, 
1.167339e-11, 5.291032e-10, -2.083002e-10, 1.014432e-10, -4.948527e-10, -1.841726e-10, 3.927387e-09, 1.311201e-09, 2.899490e-10, -3.059300e-10, 4.190059e-09, 9.918554e-10, -5.925506e-09, -1.192382e-09, 
1.149625e-11, 5.290595e-10, -2.083168e-10, 1.021121e-10, -4.947291e-10, -1.847557e-10, 3.928786e-09, 1.311769e-09, 2.895796e-10, -3.064013e-10, 4.191138e-09, 9.921615e-10, -5.926832e-09, -1.192560e-09, 
1.131774e-11, 5.290130e-10, -2.083342e-10, 1.027807e-10, -4.946026e-10, -1.853361e-10, 3.930187e-09, 1.312333e-09, 2.892097e-10, -3.068722e-10, 4.192214e-09, 9.924708e-10, -5.928158e-09, -1.192738e-09, 
1.113786e-11, 5.289638e-10, -2.083526e-10, 1.034490e-10, -4.944733e-10, -1.859138e-10, 3.931591e-09, 1.312895e-09, 2.888393e-10, -3.073427e-10, 4.193288e-09, 9.927835e-10, -5.929484e-09, -1.192916e-09, 
1.095659e-11, 5.289118e-10, -2.083720e-10, 1.041169e-10, -4.943411e-10, -1.864886e-10, 3.932997e-09, 1.313453e-09, 2.884684e-10, -3.078128e-10, 4.194358e-09, 9.930993e-10, -5.930809e-09, -1.193094e-09, 
1.077393e-11, 5.288571e-10, -2.083924e-10, 1.047843e-10, -4.942060e-10, -1.870606e-10, 3.934407e-09, 1.314008e-09, 2.880969e-10, -3.082826e-10, 4.195427e-09, 9.934185e-10, -5.932135e-09, -1.193272e-09, 
1.058985e-11, 5.287995e-10, -2.084138e-10, 1.054513e-10, -4.940679e-10, -1.876297e-10, 3.935818e-09, 1.314560e-09, 2.877250e-10, -3.087520e-10, 4.196492e-09, 9.937409e-10, -5.933461e-09, -1.193450e-09, 
1.040436e-11, 5.287391e-10, -2.084362e-10, 1.061179e-10, -4.939269e-10, -1.881960e-10, 3.937233e-09, 1.315108e-09, 2.873526e-10, -3.092210e-10, 4.197555e-09, 9.940666e-10, -5.934787e-09, -1.193628e-09, 
1.021743e-11, 5.286759e-10, -2.084597e-10, 1.067840e-10, -4.937829e-10, -1.887592e-10, 3.938650e-09, 1.315653e-09, 2.869796e-10, -3.096896e-10, 4.198615e-09, 9.943955e-10, -5.936113e-09, -1.193805e-09, 
1.002906e-11, 5.286098e-10, -2.084842e-10, 1.074496e-10, -4.936359e-10, -1.893195e-10, 3.940070e-09, 1.316195e-09, 2.866062e-10, -3.101579e-10, 4.199673e-09, 9.947277e-10, -5.937439e-09, -1.193983e-09, 
9.839241e-12, 5.285409e-10, -2.085098e-10, 1.081148e-10, -4.934858e-10, -1.898768e-10, 3.941492e-09, 1.316734e-09, 2.862322e-10, -3.106257e-10, 4.200728e-09, 9.950632e-10, -5.938765e-09, -1.194161e-09, 
9.647953e-12, 5.284691e-10, -2.085365e-10, 1.087794e-10, -4.933327e-10, -1.904310e-10, 3.942917e-09, 1.317269e-09, 2.858578e-10, -3.110932e-10, 4.201781e-09, 9.954020e-10, -5.940090e-09, -1.194339e-09, 
9.455187e-12, 5.283943e-10, -2.085642e-10, 1.094436e-10, -4.931766e-10, -1.909822e-10, 3.944345e-09, 1.317801e-09, 2.854829e-10, -3.115604e-10, 4.202830e-09, 9.957440e-10, -5.941416e-09, -1.194517e-09, 
9.260933e-12, 5.283166e-10, -2.085929e-10, 1.101072e-10, -4.930174e-10, -1.915303e-10, 3.945776e-09, 1.318330e-09, 2.851074e-10, -3.120271e-10, 4.203877e-09, 9.960893e-10, -5.942742e-09, -1.194695e-09, 
9.065178e-12, 5.282360e-10, -2.086228e-10, 1.107703e-10, -4.928551e-10, -1.920753e-10, 3.947209e-09, 1.318855e-09, 2.847315e-10, -3.124935e-10, 4.204922e-09, 9.964379e-10, -5.944068e-09, -1.194873e-09, 
8.867910e-12, 5.281524e-10, -2.086537e-10, 1.114329e-10, -4.926897e-10, -1.926171e-10, 3.948644e-09, 1.319378e-09, 2.843551e-10, -3.129595e-10, 4.205964e-09, 9.967898e-10, -5.945394e-09, -1.195051e-09, 
8.669117e-12, 5.280658e-10, -2.086857e-10, 1.120950e-10, -4.925213e-10, -1.931558e-10, 3.950082e-09, 1.319896e-09, 2.839782e-10, -3.134252e-10, 4.207003e-09, 9.971449e-10, -5.946720e-09, -1.195229e-09, 
8.468789e-12, 5.279761e-10, -2.087188e-10, 1.127565e-10, -4.923498e-10, -1.936913e-10, 3.951523e-09, 1.320412e-09, 2.836009e-10, -3.138904e-10, 4.208040e-09, 9.975033e-10, -5.948046e-09, -1.195407e-09, 
8.266911e-12, 5.278835e-10, -2.087529e-10, 1.134176e-10, -4.921752e-10, -1.942236e-10, 3.952967e-09, 1.320924e-09, 2.832230e-10, -3.143554e-10, 4.209074e-09, 9.978649e-10, -5.949371e-09, -1.195585e-09, 
8.063473e-12, 5.277878e-10, -2.087880e-10, 1.140781e-10, -4.919974e-10, -1.947527e-10, 3.954413e-09, 1.321434e-09, 2.828447e-10, -3.148199e-10, 4.210106e-09, 9.982299e-10, -5.950697e-09, -1.195762e-09, 
7.858461e-12, 5.276890e-10, -2.088242e-10, 1.147381e-10, -4.918166e-10, -1.952786e-10, 3.955862e-09, 1.321939e-09, 2.824658e-10, -3.152841e-10, 4.211135e-09, 9.985981e-10, -5.952023e-09, -1.195940e-09, 
7.651865e-12, 5.275871e-10, -2.088614e-10, 1.153977e-10, -4.916327e-10, -1.958012e-10, 3.957313e-09, 1.322442e-09, 2.820865e-10, -3.157479e-10, 4.212161e-09, 9.989696e-10, -5.953349e-09, -1.196118e-09, 
7.443670e-12, 5.274822e-10, -2.088997e-10, 1.160567e-10, -4.914457e-10, -1.963206e-10, 3.958767e-09, 1.322941e-09, 2.817068e-10, -3.162113e-10, 4.213185e-09, 9.993443e-10, -5.954675e-09, -1.196296e-09, 
7.233866e-12, 5.273740e-10, -2.089389e-10, 1.167153e-10, -4.912556e-10, -1.968367e-10, 3.960223e-09, 1.323437e-09, 2.813265e-10, -3.166744e-10, 4.214207e-09, 9.997223e-10, -5.956001e-09, -1.196474e-09, 
7.022438e-12, 5.272628e-10, -2.089791e-10, 1.173734e-10, -4.910624e-10, -1.973496e-10, 3.961682e-09, 1.323930e-09, 2.809458e-10, -3.171372e-10, 4.215225e-09, 1.000104e-09, -5.957327e-09, -1.196652e-09, 
6.809376e-12, 5.271483e-10, -2.090204e-10, 1.180310e-10, -4.908661e-10, -1.978591e-10, 3.963144e-09, 1.324419e-09, 2.805646e-10, -3.175995e-10, 4.216242e-09, 1.000488e-09, -5.958652e-09, -1.196830e-09, 
6.594665e-12, 5.270307e-10, -2.090625e-10, 1.186882e-10, -4.906668e-10, -1.983654e-10, 3.964608e-09, 1.324906e-09, 2.801829e-10, -3.180615e-10, 4.217256e-09, 1.000876e-09, -5.959978e-09, -1.197008e-09, 
6.378294e-12, 5.269098e-10, -2.091056e-10, 1.193449e-10, -4.904644e-10, -1.988684e-10, 3.966074e-09, 1.325389e-09, 2.798008e-10, -3.185232e-10, 4.218267e-09, 1.001267e-09, -5.961304e-09, -1.197186e-09, 
6.160249e-12, 5.267857e-10, -2.091497e-10, 1.200013e-10, -4.902589e-10, -1.993680e-10, 3.967544e-09, 1.325868e-09, 2.794182e-10, -3.189845e-10, 4.219275e-09, 1.001661e-09, -5.962630e-09, -1.197364e-09, 
5.940519e-12, 5.266584e-10, -2.091946e-10, 1.206572e-10, -4.900503e-10, -1.998644e-10, 3.969015e-09, 1.326345e-09, 2.790351e-10, -3.194454e-10, 4.220282e-09, 1.002059e-09, -5.963956e-09, -1.197542e-09, 
5.719089e-12, 5.265277e-10, -2.092404e-10, 1.213128e-10, -4.898387e-10, -2.003574e-10, 3.970489e-09, 1.326818e-09, 2.786515e-10, -3.199060e-10, 4.221285e-09, 1.002459e-09, -5.965282e-09, -1.197720e-09, 
5.495948e-12, 5.263938e-10, -2.092872e-10, 1.219679e-10, -4.896240e-10, -2.008472e-10, 3.971966e-09, 1.327288e-09, 2.782675e-10, -3.203662e-10, 4.222287e-09, 1.002863e-09, -5.966608e-09, -1.197897e-09, 
5.271081e-12, 5.262566e-10, -2.093347e-10, 1.226227e-10, -4.894063e-10, -2.013336e-10, 3.973445e-09, 1.327755e-09, 2.778831e-10, -3.208260e-10, 4.223286e-09, 1.003270e-09, -5.967933e-09, -1.198075e-09, 
5.044477e-12, 5.261160e-10, -2.093831e-10, 1.232772e-10, -4.891856e-10, -2.018166e-10, 3.974927e-09, 1.328218e-09, 2.774981e-10, -3.212855e-10, 4.224282e-09, 1.003681e-09, -5.969259e-09, -1.198253e-09, 
4.816123e-12, 5.259720e-10, -2.094323e-10, 1.239314e-10, -4.889619e-10, -2.022964e-10, 3.976411e-09, 1.328679e-09, 2.771127e-10, -3.217447e-10, 4.225276e-09, 1.004094e-09, -5.970585e-09, -1.198431e-09, 
4.586004e-12, 5.258247e-10, -2.094823e-10, 1.245853e-10, -4.887352e-10, -2.027728e-10, 3.977898e-09, 1.329136e-09, 2.767269e-10, -3.222035e-10, 4.226267e-09, 1.004511e-09, -5.971911e-09, -1.198609e-09, 
4.354109e-12, 5.256740e-10, -2.095330e-10, 1.252389e-10, -4.885054e-10, -2.032459e-10, 3.979387e-09, 1.329590e-09, 2.763406e-10, -3.226620e-10, 4.227256e-09, 1.004931e-09, -5.973237e-09, -1.198787e-09, 
4.120424e-12, 5.255198e-10, -2.095845e-10, 1.258922e-10, -4.882727e-10, -2.037156e-10, 3.980879e-09, 1.330041e-09, 2.759538e-10, -3.231201e-10, 4.228243e-09, 1.005354e-09, -5.974563e-09, -1.198965e-09, 
3.884936e-12, 5.253622e-10, -2.096367e-10, 1.265453e-10, -4.880370e-10, -2.041820e-10, 3.982373e-09, 1.330488e-09, 2.755666e-10, -3.235778e-10, 4.229227e-09, 1.005780e-09, -5.975889e-09, -1.199143e-09, 
3.647633e-12, 5.252012e-10, -2.096895e-10, 1.271982e-10, -4.877984e-10, -2.046451e-10, 3.983869e-09, 1.330932e-09, 2.751789e-10, -3.240352e-10, 4.230209e-09, 1.006210e-09, -5.977214e-09, -1.199321e-09, 
3.408500e-12, 5.250366e-10, -2.097431e-10, 1.278510e-10, -4.875568e-10, -2.051049e-10, 3.985368e-09, 1.331374e-09, 2.747908e-10, -3.244923e-10, 4.231188e-09, 1.006643e-09, -5.978540e-09, -1.199499e-09, 
3.167526e-12, 5.248686e-10, -2.097973e-10, 1.285035e-10, -4.873123e-10, -2.055613e-10, 3.986869e-09, 1.331812e-09, 2.744022e-10, -3.249490e-10, 4.232165e-09, 1.007078e-09, -5.979866e-09, -1.199677e-09, 
2.924697e-12, 5.246970e-10, -2.098521e-10, 1.291559e-10, -4.870648e-10, -2.060144e-10, 3.988373e-09, 1.332247e-09, 2.740132e-10, -3.254054e-10, 4.233140e-09, 1.007517e-09, -5.981192e-09, -1.199854e-09, 
2.680001e-12, 5.245219e-10, -2.099075e-10, 1.298082e-10, -4.868145e-10, -2.064642e-10, 3.989878e-09, 1.332678e-09, 2.736237e-10, -3.258614e-10, 4.234113e-09, 1.007959e-09, -5.982518e-09, -1.200032e-09, 
2.433423e-12, 5.243432e-10, -2.099635e-10, 1.304604e-10, -4.865613e-10, -2.069107e-10, 3.991387e-09, 1.333107e-09, 2.732338e-10, -3.263171e-10, 4.235083e-09, 1.008404e-09, -5.983844e-09, -1.200210e-09, 
2.184953e-12, 5.241610e-10, -2.100200e-10, 1.311125e-10, -4.863052e-10, -2.073538e-10, 3.992897e-09, 1.333533e-09, 2.728435e-10, -3.267724e-10, 4.236050e-09, 1.008852e-09, -5.985170e-09, -1.200388e-09, 
1.934576e-12, 5.239751e-10, -2.100771e-10, 1.317646e-10, -4.860462e-10, -2.077937e-10, 3.994410e-09, 1.333955e-09, 2.724527e-10, -3.272274e-10, 4.237016e-09, 1.009303e-09, -5.986495e-09, -1.200566e-09, 
1.682280e-12, 5.237856e-10, -2.101346e-10, 1.324166e-10, -4.857844e-10, -2.082302e-10, 3.995925e-09, 1.334375e-09, 2.720614e-10, -3.276820e-10, 4.237979e-09, 1.009758e-09, -5.987821e-09, -1.200744e-09, 
1.428053e-12, 5.235925e-10, -2.101926e-10, 1.330687e-10, -4.855197e-10, -2.086635e-10, 3.997443e-09, 1.334791e-09, 2.716697e-10, -3.281364e-10, 4.238940e-09, 1.010215e-09, -5.989147e-09, -1.200922e-09, 
1.171882e-12, 5.233957e-10, -2.102510e-10, 1.337208e-10, -4.852522e-10, -2.090934e-10, 3.998963e-09, 1.335204e-09, 2.712776e-10, -3.285903e-10, 4.239899e-09, 1.010675e-09, -5.990473e-09, -1.201100e-09, 
9.137544e-13, 5.231953e-10, -2.103099e-10, 1.343729e-10, -4.849820e-10, -2.095201e-10, 4.000485e-09, 1.335615e-09, 2.708850e-10, -3.290440e-10, 4.240856e-09, 1.011138e-09, -5.991799e-09, -1.201278e-09, 
6.536585e-13, 5.229911e-10, -2.103691e-10, 1.350251e-10, -4.847089e-10, -2.099434e-10, 4.002009e-09, 1.336022e-09, 2.704920e-10, -3.294973e-10, 4.241810e-09, 1.011604e-09, -5.993125e-09, -1.201456e-09, 
3.915821e-13, 5.227833e-10, -2.104287e-10, 1.356774e-10, -4.844330e-10, -2.103635e-10, 4.003535e-09, 1.336427e-09, 2.700985e-10, -3.299502e-10, 4.242762e-09, 1.012074e-09, -5.994451e-09, -1.201634e-09, 
1.275133e-13, 5.225717e-10, -2.104886e-10, 1.363298e-10, -4.841544e-10, -2.107803e-10, 4.005064e-09, 1.336828e-09, 2.697046e-10, -3.304029e-10, 4.243713e-09, 1.012546e-09, -5.995776e-09, -1.201812e-09, 
-1.385597e-13, 5.223563e-10, -2.105489e-10, 1.369824e-10, -4.838731e-10, -2.111939e-10, 4.006595e-09, 1.337227e-09, 2.693103e-10, -3.308552e-10, 4.244661e-09, 1.013021e-09, -5.997102e-09, -1.201989e-09, 
-4.066482e-13, 5.221372e-10, -2.106094e-10, 1.376351e-10, -4.835890e-10, -2.116042e-10, 4.008127e-09, 1.337622e-09, 2.689155e-10, -3.313071e-10, 4.245607e-09, 1.013498e-09, -5.998428e-09, -1.202167e-09, 
-6.767636e-13, 5.219144e-10, -2.106702e-10, 1.382880e-10, -4.833022e-10, -2.120112e-10, 4.009662e-09, 1.338015e-09, 2.685203e-10, -3.317588e-10, 4.246550e-09, 1.013979e-09, -5.999754e-09, -1.202345e-09, 
-9.489168e-13, 5.216877e-10, -2.107312e-10, 1.389412e-10, -4.830128e-10, -2.124150e-10, 4.011199e-09, 1.338405e-09, 2.681247e-10, -3.322100e-10, 4.247492e-09, 1.014462e-09, -6.001080e-09, -1.202523e-09, 
-1.223119e-12, 5.214572e-10, -2.107924e-10, 1.395946e-10, -4.827206e-10, -2.128156e-10, 4.012738e-09, 1.338792e-09, 2.677286e-10, -3.326610e-10, 4.248432e-09, 1.014948e-09, -6.002406e-09, -1.202701e-09, 
-1.499379e-12, 5.212229e-10, -2.108538e-10, 1.402482e-10, -4.824258e-10, -2.132130e-10, 4.014280e-09, 1.339177e-09, 2.673321e-10, -3.331116e-10, 4.249370e-09, 1.015437e-09, -6.003732e-09, -1.202879e-09, 
-1.777709e-12, 5.209848e-10, -2.109154e-10, 1.409021e-10, -4.821283e-10, -2.136071e-10, 4.015823e-09, 1.339558e-09, 2.669352e-10, -3.335620e-10, 4.250306e-09, 1.015929e-09, -6.005057e-09, -1.203057e-09, 
-2.058118e-12, 5.207428e-10, -2.109771e-10, 1.415564e-10, -4.818282e-10, -2.139980e-10, 4.017368e-09, 1.339937e-09, 2.665379e-10, -3.340119e-10, 4.251240e-09, 1.016423e-09, -6.006383e-09, -1.203235e-09, 
-2.340614e-12, 5.204969e-10, -2.110389e-10, 1.422110e-10, -4.815255e-10, -2.143857e-10, 4.018915e-09, 1.340313e-09, 2.661401e-10, -3.344616e-10, 4.252172e-09, 1.016920e-09, -6.007709e-09, -1.203413e-09, 
-2.625208e-12, 5.202472e-10, -2.111008e-10, 1.428659e-10, -4.812201e-10, -2.147702e-10, 4.020464e-09, 1.340687e-09, 2.657419e-10, -3.349109e-10, 4.253102e-09, 1.017420e-09, -6.009035e-09, -1.203591e-09, 
-2.911906e-12, 5.199936e-10, -2.111627e-10, 1.435212e-10, -4.809122e-10, -2.151515e-10, 4.022014e-09, 1.341058e-09, 2.653432e-10, -3.353599e-10, 4.254031e-09, 1.017922e-09, -6.010361e-09, -1.203769e-09, 
-3.200718e-12, 5.197361e-10, -2.112247e-10, 1.441768e-10, -4.806017e-10, -2.155297e-10, 4.023567e-09, 1.341427e-09, 2.649441e-10, -3.358086e-10, 4.254957e-09, 1.018426e-09, -6.011687e-09, -1.203946e-09, 
-3.491651e-12, 5.194747e-10, -2.112867e-10, 1.448329e-10, -4.802887e-10, -2.159046e-10, 4.025121e-09, 1.341793e-09, 2.645446e-10, -3.362569e-10, 4.255882e-09, 1.018933e-09, -6.013013e-09, -1.204124e-09, 
-3.784711e-12, 5.192094e-10, -2.113488e-10, 1.454894e-10, -4.799731e-10, -2.162765e-10, 4.026678e-09, 1.342156e-09, 2.641447e-10, -3.367050e-10, 4.256805e-09, 1.019442e-09, -6.014338e-09, -1.204302e-09, 
-4.079904e-12, 5.189401e-10, -2.114107e-10, 1.461463e-10, -4.796550e-10, -2.166451e-10, 4.028235e-09, 1.342517e-09, 2.637444e-10, -3.371527e-10, 4.257727e-09, 1.019954e-09, -6.015664e-09, -1.204480e-09, 
-4.377236e-12, 5.186670e-10, -2.114727e-10, 1.468037e-10, -4.793344e-10, -2.170107e-10, 4.029795e-09, 1.342876e-09, 2.633436e-10, -3.376000e-10, 4.258647e-09, 1.020468e-09, -6.016990e-09, -1.204658e-09, 
-4.676712e-12, 5.183900e-10, -2.115345e-10, 1.474615e-10, -4.790113e-10, -2.173731e-10, 4.031356e-09, 1.343232e-09, 2.629424e-10, -3.380471e-10, 4.259565e-09, 1.020984e-09, -6.018316e-09, -1.204836e-09, 
-4.978336e-12, 5.181090e-10, -2.115963e-10, 1.481198e-10, -4.786858e-10, -2.177323e-10, 4.032919e-09, 1.343587e-09, 2.625408e-10, -3.384938e-10, 4.260482e-09, 1.021503e-09, -6.019642e-09, -1.205014e-09, 
-5.282110e-12, 5.178241e-10, -2.116580e-10, 1.487786e-10, -4.783577e-10, -2.180885e-10, 4.034483e-09, 1.343939e-09, 2.621388e-10, -3.389403e-10, 4.261397e-09, 1.022023e-09, -6.020968e-09, -1.205192e-09, 
-5.588037e-12, 5.175352e-10, -2.117196e-10, 1.494379e-10, -4.780273e-10, -2.184416e-10, 4.036049e-09, 1.344289e-09, 2.617363e-10, -3.393864e-10, 4.262311e-09, 1.022546e-09, -6.022294e-09, -1.205370e-09, 
-5.896118e-12, 5.172425e-10, -2.117810e-10, 1.500977e-10, -4.776944e-10, -2.187916e-10, 4.037616e-09, 1.344636e-09, 2.613334e-10, -3.398322e-10, 4.263224e-09, 1.023070e-09, -6.023619e-09, -1.205548e-09, 
-6.206354e-12, 5.169458e-10, -2.118423e-10, 1.507580e-10, -4.773590e-10, -2.191385e-10, 4.039185e-09, 1.344982e-09, 2.609301e-10, -3.402776e-10, 4.264135e-09, 1.023597e-09, -6.024945e-09, -1.205726e-09, 
-6.518742e-12, 5.166453e-10, -2.119034e-10, 1.514188e-10, -4.770213e-10, -2.194823e-10, 4.040755e-09, 1.345326e-09, 2.605264e-10, -3.407228e-10, 4.265045e-09, 1.024125e-09, -6.026271e-09, -1.205904e-09, 
-6.833282e-12, 5.163408e-10, -2.119644e-10, 1.520801e-10, -4.766812e-10, -2.198231e-10, 4.042327e-09, 1.345668e-09, 2.601223e-10, -3.411676e-10, 4.265953e-09, 1.024655e-09, -6.027597e-09, -1.206081e-09, 
-7.149969e-12, 5.160325e-10, -2.120252e-10, 1.527419e-10, -4.763388e-10, -2.201608e-10, 4.043899e-09, 1.346009e-09, 2.597177e-10, -3.416121e-10, 4.266861e-09, 1.025187e-09, -6.028923e-09, -1.206259e-09, 
-7.468800e-12, 5.157202e-10, -2.120857e-10, 1.534042e-10, -4.759940e-10, -2.204955e-10, 4.045473e-09, 1.346347e-09, 2.593128e-10, -3.420564e-10, 4.267767e-09, 1.025720e-09, -6.030249e-09, -1.206437e-09, 
-7.789766e-12, 5.154042e-10, -2.121461e-10, 1.540670e-10, -4.756468e-10, -2.208271e-10, 4.047048e-09, 1.346684e-09, 2.589074e-10, -3.425003e-10, 4.268673e-09, 1.026255e-09, -6.031575e-09, -1.206615e-09, 
-8.112862e-12, 5.150842e-10, -2.122063e-10, 1.547303e-10, -4.752974e-10, -2.211558e-10, 4.048624e-09, 1.347020e-09, 2.585016e-10, -3.429438e-10, 4.269577e-09, 1.026791e-09, -6.032900e-09, -1.206793e-09, 
-8.438077e-12, 5.147605e-10, -2.122662e-10, 1.553941e-10, -4.749456e-10, -2.214814e-10, 4.050201e-09, 1.347354e-09, 2.580953e-10, -3.433871e-10, 4.270481e-09, 1.027329e-09, -6.034226e-09, -1.206971e-09, 
-8.765399e-12, 5.144330e-10, -2.123260e-10, 1.560583e-10, -4.745915e-10, -2.218041e-10, 4.051778e-09, 1.347686e-09, 2.576887e-10, -3.438301e-10, 4.271383e-09, 1.027868e-09, -6.035552e-09, -1.207149e-09, 
