1.400000e-11, 0.011861, -5.280710
1.402000e-11, 0.006280, -4.951821
1.404000e-11, 0.006010, -4.878343
1.406000e-11, 0.013590, -5.086510
1.408000e-11, 0.031259, -5.565573
1.410000e-11, 0.059836, -6.255342
1.412000e-11, 0.097276, -7.040568
1.414000e-11, 0.137644, -7.758964
1.416000e-11, 0.171649, -8.227593
1.418000e-11, 0.189449, -8.284973
1.420000e-11, 0.184827, -7.836036
1.422000e-11, 0.158222, -6.881197
1.424000e-11, 0.116436, -5.516069
1.426000e-11, 0.069236, -3.903050
1.428000e-11, 0.025268, -2.229669
1.430000e-11, -0.010342, -0.671680
1.432000e-11, -0.036081, 0.628394
1.434000e-11, -0.052680, 1.566794
1.436000e-11, -0.061449, 2.074311
1.438000e-11, -0.063031, 2.109940
1.440000e-11, -0.056809, 1.658149
1.442000e-11, -0.041024, 0.732489
1.444000e-11, -0.013664, -0.615080
1.446000e-11, 0.025898, -2.283373
1.448000e-11, 0.074903, -4.117414
1.450000e-11, 0.125929, -5.919360
1.452000e-11, 0.167850, -7.480605
1.454000e-11, 0.189675, -8.630525
1.456000e-11, 0.185729, -9.284661
1.458000e-11, 0.158860, -9.469713
1.460000e-11, 0.119362, -9.311646
1.462000e-11, 0.080493, -8.991959
1.464000e-11, 0.053718, -8.691559
1.466000e-11, 0.046021, -8.542628
1.468000e-11, 0.059335, -8.599589
1.470000e-11, 0.090794, -8.831017
1.472000e-11, 0.132932, -9.131040
1.474000e-11, 0.174353, -9.349497
1.476000e-11, 0.202182, -9.338409
1.478000e-11, 0.206576, -9.004655
1.480000e-11, 0.185241, -8.349787
1.482000e-11, 0.144755, -7.477815
1.484000e-11, 0.097460, -6.565346
1.486000e-11, 0.056044, -5.807330
1.488000e-11, 0.029167, -5.361588
1.490000e-11, 0.019858, -5.311000
1.492000e-11, 0.026192, -5.650462
1.494000e-11, 0.042980, -6.295957
1.496000e-11, 0.063655, -7.108843
1.498000e-11, 0.082041, -7.927808
1.500000e-11, 0.093776, -8.601283
1.502000e-11, 0.097047, -9.013960
1.504000e-11, 0.092431, -9.102980
1.506000e-11, 0.082091, -8.862211
1.508000e-11, 0.068802, -8.335867
1.510000e-11, 0.055185, -7.604499
1.512000e-11, 0.043264, -6.767352
1.514000e-11, 0.034291, -5.925052
1.516000e-11, 0.028779, -5.165894
1.518000e-11, 0.026674, -4.557399
1.520000e-11, 0.027598, -4.143124
1.522000e-11, 0.031083, -3.943393
1.524000e-11, 0.036724, -3.958187
1.526000e-11, 0.044240, -4.170651
1.528000e-11, 0.053436, -4.550332
1.530000e-11, 0.064103, -5.055893
1.532000e-11, 0.075884, -5.637602
1.534000e-11, 0.088159, -6.240143
1.536000e-11, 0.099986, -6.806304
1.538000e-11, 0.110139, -7.281854
1.540000e-11, 0.117272, -7.621444
1.542000e-11, 0.120180, -7.794839
1.544000e-11, 0.118116, -7.792277
1.546000e-11, 0.111054, -7.627580
1.548000e-11, 0.099799, -7.337885
1.550000e-11, 0.085891, -6.979582
1.552000e-11, 0.071324, -6.620990
1.554000e-11, 0.058174, -6.333114
1.556000e-11, 0.048266, -6.180147
1.558000e-11, 0.042942, -6.211197
1.560000e-11, 0.042949, -6.454175
1.562000e-11, 0.048379, -6.912302
1.564000e-11, 0.058646, -7.563433
1.566000e-11, 0.072483, -8.362438
1.568000e-11, 0.088071, -9.246780
1.570000e-11, 0.103399, -10.144928
1.572000e-11, 0.116856, -10.986093
1.574000e-11, 0.127812, -11.708642
1.576000e-11, 0.136812, -12.264341
1.578000e-11, 0.145028, -12.617251
1.580000e-11, 0.153089, -12.739357
1.582000e-11, 0.159953, -12.607895
1.584000e-11, 0.162763, -12.209368
1.586000e-11, 0.158161, -11.551055
1.588000e-11, 0.144490, -10.674503
1.590000e-11, 0.123469, -9.661556
1.592000e-11, 0.100160, -8.625691
1.594000e-11, 0.081219, -7.688820
1.596000e-11, 0.072473, -6.951247
1.598000e-11, 0.076972, -6.465498
1.600000e-11, 0.094032, -6.222717
1.602000e-11, 0.119314, -6.155852
1.604000e-11, 0.145859, -6.159073
1.606000e-11, 0.166053, -6.118483
1.608000e-11, 0.174072, -5.945138
1.610000e-11, 0.167846, -5.599616
1.612000e-11, 0.149519, -5.099852
1.614000e-11, 0.124163, -4.510786
1.616000e-11, 0.097552, -3.921906
1.618000e-11, 0.074215, -3.422593
1.620000e-11, 0.056503, -3.083681
1.622000e-11, 0.044697, -2.948965
1.624000e-11, 0.037695, -3.035821
1.626000e-11, 0.033854, -3.341549
1.628000e-11, 0.031698, -3.851592
1.630000e-11, 0.030418, -4.546464
1.632000e-11, 0.030129, -5.405281
1.634000e-11, 0.031877, -6.404942
1.636000e-11, 0.037378, -7.515148
1.638000e-11, 0.048474, -8.690688
1.640000e-11, 0.066358, -9.863611
1.642000e-11, 0.090682, -10.938883
1.644000e-11, 0.118868, -11.797424
1.646000e-11, 0.146066, -12.309230
1.648000e-11, 0.166148, -12.356194
1.650000e-11, 0.173662, -11.859555
1.652000e-11, 0.165933, -10.802972
1.654000e-11, 0.144161, -9.241995
1.656000e-11, 0.112822, -7.295577
1.658000e-11, 0.077770, -5.122968
1.660000e-11, 0.044157, -2.895069
1.662000e-11, 0.015162, -0.770029
1.664000e-11, -0.008179, 1.121004
1.666000e-11, -0.026367, 2.677271
1.668000e-11, -0.040575, 3.823940
1.670000e-11, -0.051853, 4.504169
1.672000e-11, -0.060560, 4.671701
1.674000e-11, -0.066012, 4.286919
1.676000e-11, -0.066320, 3.318218
1.678000e-11, -0.058444, 1.749612
1.680000e-11, -0.038594, -0.405624
1.682000e-11, -0.003108, -3.087036
1.684000e-11, 0.050077, -6.168965
1.686000e-11, 0.119562, -9.449260
1.688000e-11, 0.198896, -12.653433
1.690000e-11, 0.276352, -15.461555
1.692000e-11, 0.337095, -17.558795
1.694000e-11, 0.367660, -18.699588
1.696000e-11, 0.360982, -18.765333
1.698000e-11, 0.319272, -17.793443
1.700000e-11, 0.253022, -15.965609
1.702000e-11, 0.176784, -13.560329
1.704000e-11, 0.104175, -10.888878
1.706000e-11, 0.044499, -8.236827
1.708000e-11, 0.001843, -5.825843
1.710000e-11, -0.023963, -3.799309
1.712000e-11, -0.035654, -2.226970
1.714000e-11, -0.036984, -1.120658
1.716000e-11, -0.031687, -0.453930
1.718000e-11, -0.022900, -0.180785
1.720000e-11, -0.012888, -0.250810
1.722000e-11, -0.002939, -0.619491
1.724000e-11, 0.006664, -1.253198
1.726000e-11, 0.016562, -2.128819
1.728000e-11, 0.028115, -3.228549
1.730000e-11, 0.043018, -4.531004
1.732000e-11, 0.062706, -6.000734
1.734000e-11, 0.087614, -7.579156
1.736000e-11, 0.116484, -9.180586
1.738000e-11, 0.146075, -10.696715
1.740000e-11, 0.171667, -12.010849
1.742000e-11, 0.188443, -13.019479
1.744000e-11, 0.193284, -13.654647
1.746000e-11, 0.186038, -13.898768
1.748000e-11, 0.169540, -13.785970
1.750000e-11, 0.148397, -13.389737
1.752000e-11, 0.127294, -12.802308
1.754000e-11, 0.109689, -12.113589
1.756000e-11, 0.097323, -11.395565
1.758000e-11, 0.090402, -10.694623
1.760000e-11, 0.088089, -10.030974
1.762000e-11, 0.089000, -9.402922
1.764000e-11, 0.091576, -8.793658
1.766000e-11, 0.094318, -8.178864
1.768000e-11, 0.095959, -7.533992
1.770000e-11, 0.095567, -6.840494
1.772000e-11, 0.092606, -6.090508
1.774000e-11, 0.086929, -5.289749
1.776000e-11, 0.078718, -4.458615
1.778000e-11, 0.068383, -3.631787
1.780000e-11, 0.056477, -2.856766
1.782000e-11, 0.043673, -2.191696
1.784000e-11, 0.030829, -1.702582
1.786000e-11, 0.019155, -1.459547
1.788000e-11, 0.010433, -1.531335
1.790000e-11, 0.007204, -1.977012
1.792000e-11, 0.012752, -2.833970
1.794000e-11, 0.030657, -4.102300
1.796000e-11, 0.063709, -5.727646
1.798000e-11, 0.112163, -7.587589
1.800000e-11, 0.171879, -9.489502
1.802000e-11, 0.233448, -11.188209
1.804000e-11, 0.283574, -12.427232
1.806000e-11, 0.309063, -12.997320
1.808000e-11, 0.301976, -12.794687
1.810000e-11, 0.263257, -11.856388
1.812000e-11, 0.202752, -10.356798
1.814000e-11, 0.135692, -8.564735
1.816000e-11, 0.077583, -6.776337
1.818000e-11, 0.039840, -5.246260
1.820000e-11, 0.027438, -4.136888
1.822000e-11, 0.038632, -3.496492
1.824000e-11, 0.066243, -3.267735
1.826000e-11, 0.100108, -3.320563
1.828000e-11, 0.130250, -3.498093
1.830000e-11, 0.149900, -3.660981
1.832000e-11, 0.157109, -3.716724
1.834000e-11, 0.154168, -3.626830
1.836000e-11, 0.145273, -3.394741
1.838000e-11, 0.133882, -3.045382
1.840000e-11, 0.121195, -2.608665
1.842000e-11, 0.106325, -2.114193
1.844000e-11, 0.087687, -1.596537
1.846000e-11, 0.064625, -1.104628
1.848000e-11, 0.038391, -0.707444
1.850000e-11, 0.012140, -0.491017
1.852000e-11, -0.009812, -0.546218
1.854000e-11, -0.023004, -0.950356
1.856000e-11, -0.023787, -1.747159
1.858000e-11, -0.010151, -2.929691
1.860000e-11, 0.017537, -4.430376
1.862000e-11, 0.055999, -6.121889
1.864000e-11, 0.099130, -7.831586
1.866000e-11, 0.139159, -9.369049
1.868000e-11, 0.168806, -10.561384
1.870000e-11, 0.183596, -11.286261
1.872000e-11, 0.183068, -11.492124
1.874000e-11, 0.170277, -11.199889
1.876000e-11, 0.150053, -10.488226
1.878000e-11, 0.127156, -9.470204
1.880000e-11, 0.105152, -8.269910
1.882000e-11, 0.086138, -7.004554
1.884000e-11, 0.070976, -5.773769
1.886000e-11, 0.059688, -4.655218
1.888000e-11, 0.051806, -3.704738
1.890000e-11, 0.046635, -2.959254
1.892000e-11, 0.043452, -2.441015
1.894000e-11, 0.041650, -2.162048
1.896000e-11, 0.040843, -2.127978
1.898000e-11, 0.040926, -2.340649
1.900000e-11, 0.042097, -2.799179
1.902000e-11, 0.044827, -3.499376
1.904000e-11, 0.049778, -4.431633
1.906000e-11, 0.057660, -5.577725
1.908000e-11, 0.069031, -6.907223
1.910000e-11, 0.084070, -8.374497
1.912000e-11, 0.102387, -9.917415
1.914000e-11, 0.122956, -11.458663
1.916000e-11, 0.144235, -12.910019
1.918000e-11, 0.164429, -14.179110
1.920000e-11, 0.181767, -15.177483
1.922000e-11, 0.194617, -15.828844
1.924000e-11, 0.201438, -16.076980
1.926000e-11, 0.200793, -15.893523
1.928000e-11, 0.191714, -15.285243
1.930000e-11, 0.174395, -14.298908
1.932000e-11, 0.150765, -13.020290
1.934000e-11, 0.124368, -11.564762
1.936000e-11, 0.099444, -10.060204
1.938000e-11, 0.079675, -8.626748
1.940000e-11, 0.067262, -7.359338
1.942000e-11, 0.062685, -6.317475
1.944000e-11, 0.065077, -5.523189
1.946000e-11, 0.072874, -4.965325
1.948000e-11, 0.084384, -4.606984
1.950000e-11, 0.098062, -4.393392
1.952000e-11, 0.112433, -4.259003
1.954000e-11, 0.125790, -4.134313
1.956000e-11, 0.135942, -3.953948
1.958000e-11, 0.140326, -3.667241
1.960000e-11, 0.136630, -3.250732
1.962000e-11, 0.123724, -2.719660
1.964000e-11, 0.102454, -2.133983
1.966000e-11, 0.075863, -1.595170
1.968000e-11, 0.048770, -1.232557
1.970000e-11, 0.026976, -1.181092
1.972000e-11, 0.016409, -1.554007
1.974000e-11, 0.022212, -2.414420
1.976000e-11, 0.047516, -3.750270
1.978000e-11, 0.091795, -5.458480
1.980000e-11, 0.149415, -7.346090
1.982000e-11, 0.209718, -9.154985
1.984000e-11, 0.259699, -10.609697
1.986000e-11, 0.288574, -11.476120
1.988000e-11, 0.291543, -11.610755
1.990000e-11, 0.270400, -10.983556
1.992000e-11, 0.231195, -9.671185
1.994000e-11, 0.181274, -7.830471
1.996000e-11, 0.127493, -5.665289
1.998000e-11, 0.075639, -3.395392
2.000000e-11, 0.030235, -1.230458
2.002000e-11, -0.005693, 0.649533
2.004000e-11, -0.030730, 2.106730
2.006000e-11, -0.044866, 3.050442
2.008000e-11, -0.049019, 3.435987
2.010000e-11, -0.044534, 3.259644
2.012000e-11, -0.032861, 2.551972
2.014000e-11, -0.015461, 1.370838
2.016000e-11, 0.006209, -0.205512
2.018000e-11, 0.030803, -2.085357
2.020000e-11, 0.057405, -4.169727
2.022000e-11, 0.085886, -6.356276
2.024000e-11, 0.116887, -8.538918
2.026000e-11, 0.151048, -10.603151
2.028000e-11, 0.187540, -12.420750
2.030000e-11, 0.222676, -13.850929
2.032000e-11, 0.249810, -14.754767
2.034000e-11, 0.261283, -15.023809
2.036000e-11, 0.251791, -14.614260
2.038000e-11, 0.221282, -13.571458
2.040000e-11, 0.175471, -12.031174
2.042000e-11, 0.123627, -10.194919
2.044000e-11, 0.075110, -8.288842
2.046000e-11, 0.036639, -6.521832
2.048000e-11, 0.011316, -5.055538
2.050000e-11, -0.000801, -3.991024
2.052000e-11, -0.001466, -3.369587
2.054000e-11, 0.006896, -3.181954
2.056000e-11, 0.021859, -3.380422
2.058000e-11, 0.041225, -3.890633
2.060000e-11, 0.062968, -4.621877
2.062000e-11, 0.085112, -5.476181
2.064000e-11, 0.105684, -6.356795
2.066000e-11, 0.122819, -7.176404
2.068000e-11, 0.134951, -7.864721
2.070000e-11, 0.141039, -8.374715
2.072000e-11, 0.140720, -8.686614
2.074000e-11, 0.134360, -8.809067
2.076000e-11, 0.123014, -8.777292
2.078000e-11, 0.108319, -8.648360
2.080000e-11, 0.092326, -8.494058
2.082000e-11, 0.077327, -8.391945
2.084000e-11, 0.065662, -8.415308
2.086000e-11, 0.059529, -8.622767
2.088000e-11, 0.060771, -9.048320
2.090000e-11, 0.070569, -9.692767
2.092000e-11, 0.089039, -10.517930
2.094000e-11, 0.114772, -11.445574
2.096000e-11, 0.144557, -12.363217
2.098000e-11, 0.173585, -13.138132
2.100000e-11, 0.196353, -13.638684
2.102000e-11, 0.208137, -13.758922
2.104000e-11, 0.206489, -13.439794
2.106000e-11, 0.192026, -12.680303
2.108000e-11, 0.168103, -11.535037
2.110000e-11, 0.139537, -10.099531
2.112000e-11, 0.111061, -8.489071
2.114000e-11, 0.086151, -6.817880
2.116000e-11, 0.066560, -5.183925
2.118000e-11, 0.052455, -3.661519
2.120000e-11, 0.042891, -2.301121
2.122000e-11, 0.036333, -1.134271
2.124000e-11, 0.031106, -0.181291
2.126000e-11, 0.025734, 0.540225
2.128000e-11, 0.019264, 1.007709
2.130000e-11, 0.011625, 1.188180
2.132000e-11, 0.004097, 1.036894
2.134000e-11, -0.000206, 0.502436
2.136000e-11, 0.003872, -0.459251
2.138000e-11, 0.022886, -1.860724
2.140000e-11, 0.062602, -3.651788
2.142000e-11, 0.124107, -5.691515
2.144000e-11, 0.199776, -7.741583
2.146000e-11, 0.272584, -9.498980
2.148000e-11, 0.321849, -10.670083
2.150000e-11, 0.333499, -11.059540
2.152000e-11, 0.307435, -10.628920
2.154000e-11, 0.256017, -9.494362
2.156000e-11, 0.195779, -7.871363
2.158000e-11, 0.139640, -6.003455
2.160000e-11, 0.094021, -4.108484
2.162000e-11, 0.060007, -2.354201
2.164000e-11, 0.035796, -0.857030
2.166000e-11, 0.018750, 0.307419
2.168000e-11, 0.006729, 1.091291
2.170000e-11, -0.001248, 1.464514
2.172000e-11, -0.004892, 1.410600
2.174000e-11, -0.003002, 0.928520
2.176000e-11, 0.005849, 0.038919
2.178000e-11, 0.022489, -1.208518
2.180000e-11, 0.046365, -2.730445
2.182000e-11, 0.075070, -4.411595
2.184000e-11, 0.104437, -6.115086
2.186000e-11, 0.129385, -7.700806
2.188000e-11, 0.145343, -9.047992
2.190000e-11, 0.149724, -10.075511
2.192000e-11, 0.142760, -10.753246
2.194000e-11, 0.127275, -11.100890
2.196000e-11, 0.107575, -11.175201
2.198000e-11, 0.088011, -11.050715
2.200000e-11, 0.071818, -10.800434
2.202000e-11, 0.060576, -10.481714
2.204000e-11, 0.054266, -10.129876
2.206000e-11, 0.051733, -9.759225
2.208000e-11, 0.051303, -9.369318
2.210000e-11, 0.051357, -8.953523
2.212000e-11, 0.050732, -8.507084
2.214000e-11, 0.048896, -8.032706
2.216000e-11, 0.045890, -7.542827
2.218000e-11, 0.042119, -7.058844
2.220000e-11, 0.038099, -6.608374
2.222000e-11, 0.034252, -6.221901
2.224000e-11, 0.030806, -5.929901
2.226000e-11, 0.027809, -5.761029
2.228000e-11, 0.025224, -5.741362
2.230000e-11, 0.023069, -5.894237
2.232000e-11, 0.021557, -6.240011
2.234000e-11, 0.021227, -6.794997
2.236000e-11, 0.023015, -7.568940
2.238000e-11, 0.028243, -8.560647
2.240000e-11, 0.038459, -9.751825
2.242000e-11, 0.055053, -11.099941
2.244000e-11, 0.078630, -12.531947
2.246000e-11, 0.108246, -13.941840
2.248000e-11, 0.140819, -15.195592
2.250000e-11, 0.171200, -16.146007
2.252000e-11, 0.193287, -16.656930
2.254000e-11, 0.202009, -16.631464
2.256000e-11, 0.195308, -16.035009
2.258000e-11, 0.174966, -14.904189
2.260000e-11, 0.145775, -13.337958
2.262000e-11, 0.113565, -11.474781
2.264000e-11, 0.083255, -9.464914
2.266000e-11, 0.057783, -7.446887
2.268000e-11, 0.038075, -5.533320
2.270000e-11, 0.023640, -3.806430
2.272000e-11, 0.013321, -2.320505
2.274000e-11, 0.005867, -1.107826
2.276000e-11, 0.000255, -0.185193
2.278000e-11, -0.004204, 0.440583
2.280000e-11, -0.007887, 0.768837
2.282000e-11, -0.010919, 0.802818
2.284000e-11, -0.013193, 0.548864
2.286000e-11, -0.014335, 0.016871
2.288000e-11, -0.013622, -0.777772
2.290000e-11, -0.009967, -1.810463
2.292000e-11, -0.002138, -3.041944
2.294000e-11, 0.010644, -4.412382
2.296000e-11, 0.027811, -5.837968
2.298000e-11, 0.046706, -7.214280
2.300000e-11, 0.062706, -8.429683
2.302000e-11, 0.070663, -9.387815
2.304000e-11, 0.067218, -10.032057
2.306000e-11, 0.052611, -10.361162
2.308000e-11, 0.030683, -10.427701
2.310000e-11, 0.007041, -10.319486
2.312000e-11, -0.013311, -10.132642
2.314000e-11, -0.027388, -9.947709
2.316000e-11, -0.034230, -9.816001
2.318000e-11, -0.034070, -9.756766
2.320000e-11, -0.027585, -9.761325
2.322000e-11, -0.015677, -9.799961
2.324000e-11, 0.000336, -9.829325
2.326000e-11, 0.018516, -9.800029
2.328000e-11, 0.036391, -9.664697
2.330000e-11, 0.051387, -9.386167
2.332000e-11, 0.061439, -8.944682
2.334000e-11, 0.065526, -8.342432
2.336000e-11, 0.063905, -7.604076
2.338000e-11, 0.057946, -6.772865
2.340000e-11, 0.049654, -5.903236
2.342000e-11, 0.041072, -5.051852
2.344000e-11, 0.033803, -4.269318
2.346000e-11, 0.028754, -3.594360
2.348000e-11, 0.026135, -3.051257
2.350000e-11, 0.025611, -2.650340
2.352000e-11, 0.026522, -2.390696
2.354000e-11, 0.028084, -2.264047
2.356000e-11, 0.029534, -2.258839
2.358000e-11, 0.030223, -2.363880
2.360000e-11, 0.029661, -2.571130
2.362000e-11, 0.027547, -2.877409
2.364000e-11, 0.023801, -3.284916
2.366000e-11, 0.018596, -3.800433
2.368000e-11, 0.012411, -4.433056
2.370000e-11, 0.006056, -5.190353
2.372000e-11, 0.000659, -6.072936
2.374000e-11, -0.002473, -7.067844
2.376000e-11, -0.002156, -8.141749
2.378000e-11, 0.002200, -9.235847
2.380000e-11, 0.010040, -10.265044
2.382000e-11, 0.019309, -11.124138
2.384000e-11, 0.026615, -11.702381
2.386000e-11, 0.028097, -11.905025
2.388000e-11, 0.020816, -11.676891
2.390000e-11, 0.004015, -11.020694
2.392000e-11, -0.020431, -10.003692
2.394000e-11, -0.048651, -8.750349
2.396000e-11, -0.076036, -7.423949
2.398000e-11, -0.098361, -6.203268
2.400000e-11, -0.112158, -5.259928
2.402000e-11, -0.114314, -4.738692
2.404000e-11, -0.101381, -4.739271
2.406000e-11, -0.069376, -5.296670
2.408000e-11, -0.014972, -6.359382
2.410000e-11, 0.061439, -7.771175
2.412000e-11, 0.151679, -9.270750
2.414000e-11, 0.237734, -10.527439
2.416000e-11, 0.295760, -11.220748
2.418000e-11, 0.306715, -11.143933
2.420000e-11, 0.267224, -10.284035
2.422000e-11, 0.191673, -8.832407
2.424000e-11, 0.103653, -7.119221
2.426000e-11, 0.024249, -5.510612
2.428000e-11, -0.034422, -4.319082
2.430000e-11, -0.068636, -3.753788
2.432000e-11, -0.079065, -3.906317
2.434000e-11, -0.067525, -4.753029
2.436000e-11, -0.036398, -6.159618
2.438000e-11, 0.009487, -7.887194
2.440000e-11, 0.060460, -9.611545
2.442000e-11, 0.101939, -10.969754
2.444000e-11, 0.118681, -11.636552
2.446000e-11, 0.102051, -11.410335
2.448000e-11, 0.055416, -10.271640
2.450000e-11, -0.006923, -8.383115
2.452000e-11, -0.066846, -6.029967
2.454000e-11, -0.110420, -3.531428
2.456000e-11, -0.131933, -1.162928
2.458000e-11, -0.133120, 0.886590
2.460000e-11, -0.119844, 2.520703
2.462000e-11, -0.098815, 3.717786
2.464000e-11, -0.075606, 4.504772
2.466000e-11, -0.053964, 4.932853
2.468000e-11, -0.035920, 5.059700
2.470000e-11, -0.022219, 4.938703
2.472000e-11, -0.012766, 4.613885
2.474000e-11, -0.006983, 4.118683
2.476000e-11, -0.004051, 3.477124
2.478000e-11, -0.003066, 2.706273
2.480000e-11, -0.003134, 1.819259
2.482000e-11, -0.003450, 0.828355
2.484000e-11, -0.003368, -0.252267
2.486000e-11, -0.002466, -1.404468
2.488000e-11, -0.000602, -2.605124
2.490000e-11, 0.002046, -3.826468
2.492000e-11, 0.005009, -5.037977
2.494000e-11, 0.007623, -6.209706
2.496000e-11, 0.009219, -7.316638
2.498000e-11, 0.009377, -8.343107
2.500000e-11, 0.008186, -9.286073
2.502000e-11, 0.006435, -10.155878
2.504000e-11, 0.005618, -10.973480
2.506000e-11, 0.007708, -11.763878
2.508000e-11, 0.014673, -12.546618
2.510000e-11, 0.027784, -13.325505
2.512000e-11, 0.046874, -14.080722
2.514000e-11, 0.069834, -14.766919
2.516000e-11, 0.092686, -15.319836
2.518000e-11, 0.110481, -15.671401
2.520000e-11, 0.118856, -15.769503
2.522000e-11, 0.115610, -15.595667
2.524000e-11, 0.101480, -15.173767
2.526000e-11, 0.079710, -14.566470
2.528000e-11, 0.054742, -13.861380
2.530000e-11, 0.030767, -13.152709
2.532000e-11, 0.010806, -12.524759
2.534000e-11, -0.003530, -12.041089
2.536000e-11, -0.011806, -11.740138
2.538000e-11, -0.014361, -11.635916
2.540000e-11, -0.011965, -11.721715
2.542000e-11, -0.005601, -11.975129
2.544000e-11, 0.003666, -12.363332
2.546000e-11, 0.014760, -12.848042
2.548000e-11, 0.026660, -13.389925
2.550000e-11, 0.038472, -13.952209
2.552000e-11, 0.049483, -14.503375
2.554000e-11, 0.059209, -15.018780
2.556000e-11, 0.067399, -15.481216
2.558000e-11, 0.074013, -15.880507
2.560000e-11, 0.079170, -16.212400
2.562000e-11, 0.083086, -16.477047
2.564000e-11, 0.086015, -16.677400
2.566000e-11, 0.088203, -16.817772
2.568000e-11, 0.089859, -16.902704
2.570000e-11, 0.091143, -16.936232
2.572000e-11, 0.092164, -16.921512
2.574000e-11, 0.092988, -16.860749
2.576000e-11, 0.093649, -16.755348
2.578000e-11, 0.094159, -16.606192
2.580000e-11, 0.094517, -16.413978
2.582000e-11, 0.094724, -16.179537
2.584000e-11, 0.094781, -15.904099
2.586000e-11, 0.094705, -15.589453
2.588000e-11, 0.094528, -15.237975
2.590000e-11, 0.094301, -14.852486
2.592000e-11, 0.094095, -14.435940
2.594000e-11, 0.093997, -13.990922
2.596000e-11, 0.094094, -13.518983
2.598000e-11, 0.094458, -13.019857
2.600000e-11, 0.095112, -12.490662
2.602000e-11, 0.095995, -11.925241
2.604000e-11, 0.096910, -11.313831
2.606000e-11, 0.097486, -10.643325
2.608000e-11, 0.097147, -9.898346
2.610000e-11, 0.095110, -9.063348
2.612000e-11, 0.090423, -8.125778
2.614000e-11, 0.082051, -7.080170
2.616000e-11, 0.069001, -5.932790
2.618000e-11, 0.050468, -4.706256
2.620000e-11, 0.025983, -3.443366
2.622000e-11, -0.004449, -2.209388
2.624000e-11, -0.040208, -1.091988
2.626000e-11, -0.079876, -0.198009
2.628000e-11, -0.120958, 0.353940
2.630000e-11, -0.159515, 0.446430
2.632000e-11, -0.189879, -0.016747
2.634000e-11, -0.204882, -1.082630
2.636000e-11, -0.197332, -2.715315
2.638000e-11, -0.163307, -4.764558
2.640000e-11, -0.106692, -6.953037
2.642000e-11, -0.042101, -8.902846
2.644000e-11, 0.007975, -10.212340
2.646000e-11, 0.023014, -10.567315
2.648000e-11, -0.004307, -9.840106
2.650000e-11, -0.064422, -8.125744
2.652000e-11, -0.137541, -5.698180
2.654000e-11, -0.204410, -2.915710
2.656000e-11, -0.253252, -0.124709
2.658000e-11, -0.280606, 2.403825
2.660000e-11, -0.288699, 4.497507
2.662000e-11, -0.282405, 6.075669
2.664000e-11, -0.267122, 7.126416
2.666000e-11, -0.247541, 7.678664
2.668000e-11, -0.226903, 7.776434
2.670000e-11, -0.206580, 7.460074
2.672000e-11, -0.185987, 6.757265
2.674000e-11, -0.162914, 5.684730
2.676000e-11, -0.134314, 4.259222
2.678000e-11, -0.097426, 2.514016
2.680000e-11, -0.051070, 0.515196
2.682000e-11, 0.003240, -1.628830
2.684000e-11, 0.060819, -3.770320
2.686000e-11, 0.114446, -5.740255
2.688000e-11, 0.156244, -7.378640
2.690000e-11, 0.180227, -8.568357
2.692000e-11, 0.184370, -9.260873
2.694000e-11, 0.171144, -9.484463
2.696000e-11, 0.146320, -9.332699
2.698000e-11, 0.116800, -8.938777
2.700000e-11, 0.088569, -8.445564
2.702000e-11, 0.065528, -7.980481
2.704000e-11, 0.049325, -7.640270
2.706000e-11, 0.039854, -7.486071
2.708000e-11, 0.035997, -7.546233
2.710000e-11, 0.036291, -7.823272
2.712000e-11, 0.039365, -8.301893
2.714000e-11, 0.044162, -8.956050
2.716000e-11, 0.049993, -9.754133
2.718000e-11, 0.056481, -10.662165
2.720000e-11, 0.063465, -11.645352
2.722000e-11, 0.070882, -12.668534
2.724000e-11, 0.078661, -13.696163
2.726000e-11, 0.086629, -14.692338
2.728000e-11, 0.094469, -15.621350
2.730000e-11, 0.101720, -16.448948
2.732000e-11, 0.107831, -17.144312
2.734000e-11, 0.112267, -17.682451
2.736000e-11, 0.114629, -18.046523
2.738000e-11, 0.114769, -18.229480
2.740000e-11, 0.112841, -18.234538
2.742000e-11, 0.109294, -18.074207
2.744000e-11, 0.104783, -17.767982
2.746000e-11, 0.100038, -17.339118
2.748000e-11, 0.095707, -16.811154
2.750000e-11, 0.092230, -16.204904
2.752000e-11, 0.089739, -15.536545
2.754000e-11, 0.088036, -14.817205
2.756000e-11, 0.086625, -14.054156
2.758000e-11, 0.084819, -13.253410
2.760000e-11, 0.081898, -12.423181
2.762000e-11, 0.077293, -11.577443
2.764000e-11, 0.070776, -10.738675
2.766000e-11, 0.062599, -9.938899
2.768000e-11, 0.053582, -9.218295
2.770000e-11, 0.045100, -8.620968
2.772000e-11, 0.038960, -8.187906
2.774000e-11, 0.037101, -7.947693
2.776000e-11, 0.041086, -7.906439
2.778000e-11, 0.051402, -8.039358
2.780000e-11, 0.066776, -8.287352
2.782000e-11, 0.083908, -8.561819
2.784000e-11, 0.098079, -8.758902
2.786000e-11, 0.104661, -8.780440
2.788000e-11, 0.100920, -8.554796
2.790000e-11, 0.086991, -8.049609
2.792000e-11, 0.065374, -7.272154
2.794000e-11, 0.039334, -6.259610
2.796000e-11, 0.011422, -5.066325
2.798000e-11, -0.016898, -3.754714
