-3.720325e-09, 3.198601e-09, -6.943846e-09, -9.337880e-10, 1.815686e-09, 3.451187e-09, 4.392003e-09, -8.126933e-09, 1.377938e-08, 3.185671e-09, -1.297996e-08, -4.106758e-09, -4.122592e-09, 6.622619e-09, 
-3.722291e-09, 3.199885e-09, -6.947076e-09, -9.343749e-10, 1.816422e-09, 3.452657e-09, 4.393629e-09, -8.130358e-09, 1.378592e-08, 3.187312e-09, -1.298613e-08, -4.108833e-09, -4.124050e-09, 6.625803e-09, 
-3.724257e-09, 3.201168e-09, -6.950307e-09, -9.349619e-10, 1.817158e-09, 3.454128e-09, 4.395255e-09, -8.133783e-09, 1.379246e-08, 3.188953e-09, -1.299229e-08, -4.110908e-09, -4.125508e-09, 6.628987e-09, 
-3.726223e-09, 3.202452e-09, -6.953538e-09, -9.355488e-10, 1.817894e-09, 3.455599e-09, 4.396882e-09, -8.137208e-09, 1.379901e-08, 3.190594e-09, -1.299846e-08, -4.112984e-09, -4.126967e-09, 6.632171e-09, 
-3.728188e-09, 3.203735e-09, -6.956768e-09, -9.361357e-10, 1.818631e-09, 3.457070e-09, 4.398508e-09, -8.140633e-09, 1.380555e-08, 3.192235e-09, -1.300463e-08, -4.115059e-09, -4.128425e-09, 6.635355e-09, 
-3.730154e-09, 3.205019e-09, -6.959999e-09, -9.367226e-10, 1.819367e-09, 3.458540e-09, 4.400135e-09, -8.144058e-09, 1.381209e-08, 3.193876e-09, -1.301079e-08, -4.117134e-09, -4.129883e-09, 6.638539e-09, 
-3.732120e-09, 3.206302e-09, -6.963230e-09, -9.373095e-10, 1.820103e-09, 3.460011e-09, 4.401761e-09, -8.147483e-09, 1.381864e-08, 3.195518e-09, -1.301696e-08, -4.119209e-09, -4.131341e-09, 6.641723e-09, 
-3.734086e-09, 3.207586e-09, -6.966460e-09, -9.378965e-10, 1.820839e-09, 3.461482e-09, 4.403388e-09, -8.150908e-09, 1.382518e-08, 3.197159e-09, -1.302313e-08, -4.121285e-09, -4.132799e-09, 6.644906e-09, 
-3.736051e-09, 3.208869e-09, -6.969691e-09, -9.384834e-10, 1.821576e-09, 3.462953e-09, 4.405014e-09, -8.154333e-09, 1.383172e-08, 3.198800e-09, -1.302929e-08, -4.123360e-09, -4.134257e-09, 6.648090e-09, 
-3.738017e-09, 3.210153e-09, -6.972922e-09, -9.390703e-10, 1.822312e-09, 3.464423e-09, 4.406640e-09, -8.157758e-09, 1.383827e-08, 3.200441e-09, -1.303546e-08, -4.125435e-09, -4.135716e-09, 6.651274e-09, 
-3.739983e-09, 3.211436e-09, -6.976153e-09, -9.396572e-10, 1.823048e-09, 3.465894e-09, 4.408267e-09, -8.161183e-09, 1.384481e-08, 3.202082e-09, -1.304162e-08, -4.127510e-09, -4.137174e-09, 6.654458e-09, 
-3.741948e-09, 3.212720e-09, -6.979383e-09, -9.402442e-10, 1.823785e-09, 3.467365e-09, 4.409893e-09, -8.164608e-09, 1.385136e-08, 3.203723e-09, -1.304779e-08, -4.129586e-09, -4.138632e-09, 6.657642e-09, 
-3.743914e-09, 3.214004e-09, -6.982614e-09, -9.408311e-10, 1.824521e-09, 3.468836e-09, 4.411520e-09, -8.168033e-09, 1.385790e-08, 3.205364e-09, -1.305396e-08, -4.131661e-09, -4.140090e-09, 6.660826e-09, 
-3.745880e-09, 3.215287e-09, -6.985845e-09, -9.414180e-10, 1.825257e-09, 3.470306e-09, 4.413146e-09, -8.171458e-09, 1.386444e-08, 3.207005e-09, -1.306012e-08, -4.133736e-09, -4.141548e-09, 6.664010e-09, 
-3.747846e-09, 3.216571e-09, -6.989075e-09, -9.420049e-10, 1.825993e-09, 3.471777e-09, 4.414773e-09, -8.174883e-09, 1.387099e-08, 3.208646e-09, -1.306629e-08, -4.135812e-09, -4.143006e-09, 6.667194e-09, 
-3.749811e-09, 3.217854e-09, -6.992306e-09, -9.425919e-10, 1.826730e-09, 3.473248e-09, 4.416399e-09, -8.178308e-09, 1.387753e-08, 3.210287e-09, -1.307246e-08, -4.137887e-09, -4.144464e-09, 6.670378e-09, 
-3.751777e-09, 3.219138e-09, -6.995537e-09, -9.431788e-10, 1.827466e-09, 3.474719e-09, 4.418026e-09, -8.181733e-09, 1.388407e-08, 3.211928e-09, -1.307862e-08, -4.139962e-09, -4.145923e-09, 6.673562e-09, 
-3.753743e-09, 3.220421e-09, -6.998767e-09, -9.437657e-10, 1.828202e-09, 3.476189e-09, 4.419652e-09, -8.185158e-09, 1.389062e-08, 3.213569e-09, -1.308479e-08, -4.142037e-09, -4.147381e-09, 6.676746e-09, 
-3.755708e-09, 3.221705e-09, -7.001998e-09, -9.443526e-10, 1.828938e-09, 3.477660e-09, 4.421278e-09, -8.188583e-09, 1.389716e-08, 3.215210e-09, -1.309095e-08, -4.144113e-09, -4.148839e-09, 6.679930e-09, 
-3.757674e-09, 3.222988e-09, -7.005229e-09, -9.449396e-10, 1.829675e-09, 3.479131e-09, 4.422905e-09, -8.192008e-09, 1.390370e-08, 3.216852e-09, -1.309712e-08, -4.146188e-09, -4.150297e-09, 6.683114e-09, 
-3.759640e-09, 3.224272e-09, -7.008459e-09, -9.455265e-10, 1.830411e-09, 3.480602e-09, 4.424531e-09, -8.195433e-09, 1.391025e-08, 3.218493e-09, -1.310329e-08, -4.148263e-09, -4.151755e-09, 6.686297e-09, 
-3.761606e-09, 3.225555e-09, -7.011690e-09, -9.461134e-10, 1.831147e-09, 3.482072e-09, 4.426158e-09, -8.198858e-09, 1.391679e-08, 3.220134e-09, -1.310945e-08, -4.150339e-09, -4.153213e-09, 6.689481e-09, 
-3.763571e-09, 3.226839e-09, -7.014921e-09, -9.467003e-10, 1.831883e-09, 3.483543e-09, 4.427784e-09, -8.202283e-09, 1.392334e-08, 3.221775e-09, -1.311562e-08, -4.152414e-09, -4.154671e-09, 6.692665e-09, 
-3.765537e-09, 3.228122e-09, -7.018151e-09, -9.472872e-10, 1.832620e-09, 3.485014e-09, 4.429411e-09, -8.205708e-09, 1.392988e-08, 3.223416e-09, -1.312179e-08, -4.154489e-09, -4.156130e-09, 6.695849e-09, 
-3.767503e-09, 3.229406e-09, -7.021382e-09, -9.478742e-10, 1.833356e-09, 3.486485e-09, 4.431037e-09, -8.209133e-09, 1.393642e-08, 3.225057e-09, -1.312795e-08, -4.156564e-09, -4.157588e-09, 6.699033e-09, 
-3.769468e-09, 3.230689e-09, -7.024613e-09, -9.484611e-10, 1.834092e-09, 3.487955e-09, 4.432664e-09, -8.212558e-09, 1.394297e-08, 3.226698e-09, -1.313412e-08, -4.158640e-09, -4.159046e-09, 6.702217e-09, 
-3.771434e-09, 3.231973e-09, -7.027843e-09, -9.490480e-10, 1.834829e-09, 3.489426e-09, 4.434290e-09, -8.215983e-09, 1.394951e-08, 3.228339e-09, -1.314028e-08, -4.160715e-09, -4.160504e-09, 6.705401e-09, 
-3.773400e-09, 3.233256e-09, -7.031074e-09, -9.496349e-10, 1.835565e-09, 3.490897e-09, 4.435916e-09, -8.219408e-09, 1.395605e-08, 3.229980e-09, -1.314645e-08, -4.162790e-09, -4.161962e-09, 6.708585e-09, 
-3.775366e-09, 3.234540e-09, -7.034305e-09, -9.502219e-10, 1.836301e-09, 3.492368e-09, 4.437543e-09, -8.222833e-09, 1.396260e-08, 3.231621e-09, -1.315262e-08, -4.164865e-09, -4.163420e-09, 6.711769e-09, 
-3.777331e-09, 3.235823e-09, -7.037535e-09, -9.508088e-10, 1.837037e-09, 3.493838e-09, 4.439169e-09, -8.226258e-09, 1.396914e-08, 3.233262e-09, -1.315878e-08, -4.166941e-09, -4.164878e-09, 6.714953e-09, 
-3.779297e-09, 3.237107e-09, -7.040766e-09, -9.513957e-10, 1.837774e-09, 3.495309e-09, 4.440796e-09, -8.229683e-09, 1.397568e-08, 3.234903e-09, -1.316495e-08, -4.169016e-09, -4.166337e-09, 6.718137e-09, 
-3.781263e-09, 3.238390e-09, -7.043997e-09, -9.519826e-10, 1.838510e-09, 3.496780e-09, 4.442422e-09, -8.233108e-09, 1.398223e-08, 3.236544e-09, -1.317112e-08, -4.171091e-09, -4.167795e-09, 6.721321e-09, 
-3.783229e-09, 3.239674e-09, -7.047227e-09, -9.525696e-10, 1.839246e-09, 3.498251e-09, 4.444049e-09, -8.236533e-09, 1.398877e-08, 3.238185e-09, -1.317728e-08, -4.173167e-09, -4.169253e-09, 6.724504e-09, 
-3.785194e-09, 3.240957e-09, -7.050458e-09, -9.531565e-10, 1.839982e-09, 3.499721e-09, 4.445675e-09, -8.239958e-09, 1.399532e-08, 3.239827e-09, -1.318345e-08, -4.175242e-09, -4.170711e-09, 6.727688e-09, 
-3.787160e-09, 3.242241e-09, -7.053689e-09, -9.537434e-10, 1.840719e-09, 3.501192e-09, 4.447301e-09, -8.243383e-09, 1.400186e-08, 3.241468e-09, -1.318961e-08, -4.177317e-09, -4.172169e-09, 6.730872e-09, 
-3.789126e-09, 3.243524e-09, -7.056919e-09, -9.543303e-10, 1.841455e-09, 3.502663e-09, 4.448928e-09, -8.246808e-09, 1.400840e-08, 3.243109e-09, -1.319578e-08, -4.179392e-09, -4.173627e-09, 6.734056e-09, 
-3.791091e-09, 3.244808e-09, -7.060150e-09, -9.549172e-10, 1.842191e-09, 3.504134e-09, 4.450554e-09, -8.250233e-09, 1.401495e-08, 3.244750e-09, -1.320195e-08, -4.181468e-09, -4.175085e-09, 6.737240e-09, 
-3.793057e-09, 3.246091e-09, -7.063381e-09, -9.555042e-10, 1.842927e-09, 3.505604e-09, 4.452181e-09, -8.253658e-09, 1.402149e-08, 3.246391e-09, -1.320811e-08, -4.183543e-09, -4.176544e-09, 6.740424e-09, 
-3.795023e-09, 3.247375e-09, -7.066611e-09, -9.560911e-10, 1.843664e-09, 3.507075e-09, 4.453807e-09, -8.257083e-09, 1.402803e-08, 3.248032e-09, -1.321428e-08, -4.185618e-09, -4.178002e-09, 6.743608e-09, 
-3.796989e-09, 3.248658e-09, -7.069842e-09, -9.566780e-10, 1.844400e-09, 3.508546e-09, 4.455434e-09, -8.260508e-09, 1.403458e-08, 3.249673e-09, -1.322045e-08, -4.187694e-09, -4.179460e-09, 6.746792e-09, 
-3.798954e-09, 3.249942e-09, -7.073073e-09, -9.572649e-10, 1.845136e-09, 3.510017e-09, 4.457060e-09, -8.263933e-09, 1.404112e-08, 3.251314e-09, -1.322661e-08, -4.189769e-09, -4.180918e-09, 6.749976e-09, 
-3.800920e-09, 3.251226e-09, -7.076303e-09, -9.578519e-10, 1.845873e-09, 3.511487e-09, 4.458687e-09, -8.267358e-09, 1.404766e-08, 3.252955e-09, -1.323278e-08, -4.191844e-09, -4.182376e-09, 6.753160e-09, 
-3.802886e-09, 3.252509e-09, -7.079534e-09, -9.584388e-10, 1.846609e-09, 3.512958e-09, 4.460313e-09, -8.270783e-09, 1.405421e-08, 3.254596e-09, -1.323894e-08, -4.193919e-09, -4.183834e-09, 6.756344e-09, 
-3.804851e-09, 3.253793e-09, -7.082765e-09, -9.590257e-10, 1.847345e-09, 3.514429e-09, 4.461939e-09, -8.274208e-09, 1.406075e-08, 3.256237e-09, -1.324511e-08, -4.195995e-09, -4.185292e-09, 6.759528e-09, 
-3.806817e-09, 3.255076e-09, -7.085995e-09, -9.596126e-10, 1.848081e-09, 3.515900e-09, 4.463566e-09, -8.277633e-09, 1.406730e-08, 3.257878e-09, -1.325128e-08, -4.198070e-09, -4.186751e-09, 6.762711e-09, 
-3.808783e-09, 3.256360e-09, -7.089226e-09, -9.601996e-10, 1.848818e-09, 3.517370e-09, 4.465192e-09, -8.281058e-09, 1.407384e-08, 3.259519e-09, -1.325744e-08, -4.200145e-09, -4.188209e-09, 6.765895e-09, 
-3.810749e-09, 3.257643e-09, -7.092457e-09, -9.607865e-10, 1.849554e-09, 3.518841e-09, 4.466819e-09, -8.284483e-09, 1.408038e-08, 3.261161e-09, -1.326361e-08, -4.202220e-09, -4.189667e-09, 6.769079e-09, 
-3.812714e-09, 3.258927e-09, -7.095687e-09, -9.613734e-10, 1.850290e-09, 3.520312e-09, 4.468445e-09, -8.287908e-09, 1.408693e-08, 3.262802e-09, -1.326978e-08, -4.204296e-09, -4.191125e-09, 6.772263e-09, 
-3.814680e-09, 3.260210e-09, -7.098918e-09, -9.619603e-10, 1.851026e-09, 3.521783e-09, 4.470072e-09, -8.291333e-09, 1.409347e-08, 3.264443e-09, -1.327594e-08, -4.206371e-09, -4.192583e-09, 6.775447e-09, 
-3.816646e-09, 3.261494e-09, -7.102149e-09, -9.625472e-10, 1.851763e-09, 3.523253e-09, 4.471698e-09, -8.294758e-09, 1.410001e-08, 3.266084e-09, -1.328211e-08, -4.208446e-09, -4.194041e-09, 6.778631e-09, 
-3.818612e-09, 3.262777e-09, -7.105380e-09, -9.631342e-10, 1.852499e-09, 3.524724e-09, 4.473324e-09, -8.298183e-09, 1.410656e-08, 3.267725e-09, -1.328827e-08, -4.210522e-09, -4.195499e-09, 6.781815e-09, 
-3.820577e-09, 3.264061e-09, -7.108610e-09, -9.637211e-10, 1.853235e-09, 3.526195e-09, 4.474951e-09, -8.301608e-09, 1.411310e-08, 3.269366e-09, -1.329444e-08, -4.212597e-09, -4.196958e-09, 6.784999e-09, 
-3.822543e-09, 3.265344e-09, -7.111841e-09, -9.643080e-10, 1.853971e-09, 3.527666e-09, 4.476577e-09, -8.305033e-09, 1.411964e-08, 3.271007e-09, -1.330061e-08, -4.214672e-09, -4.198416e-09, 6.788183e-09, 
-3.824509e-09, 3.266628e-09, -7.115072e-09, -9.648949e-10, 1.854708e-09, 3.529136e-09, 4.478204e-09, -8.308458e-09, 1.412619e-08, 3.272648e-09, -1.330677e-08, -4.216747e-09, -4.199874e-09, 6.791367e-09, 
-3.826474e-09, 3.267911e-09, -7.118302e-09, -9.654819e-10, 1.855444e-09, 3.530607e-09, 4.479830e-09, -8.311883e-09, 1.413273e-08, 3.274289e-09, -1.331294e-08, -4.218823e-09, -4.201332e-09, 6.794551e-09, 
-3.828440e-09, 3.269195e-09, -7.121533e-09, -9.660688e-10, 1.856180e-09, 3.532078e-09, 4.481457e-09, -8.315308e-09, 1.413927e-08, 3.275930e-09, -1.331911e-08, -4.220898e-09, -4.202790e-09, 6.797735e-09, 
-3.830406e-09, 3.270478e-09, -7.124764e-09, -9.666557e-10, 1.856917e-09, 3.533549e-09, 4.483083e-09, -8.318733e-09, 1.414582e-08, 3.277571e-09, -1.332527e-08, -4.222973e-09, -4.204248e-09, 6.800919e-09, 
-3.832372e-09, 3.271762e-09, -7.127994e-09, -9.672426e-10, 1.857653e-09, 3.535019e-09, 4.484710e-09, -8.322158e-09, 1.415236e-08, 3.279212e-09, -1.333144e-08, -4.225049e-09, -4.205706e-09, 6.804102e-09, 
-3.834337e-09, 3.273045e-09, -7.131225e-09, -9.678296e-10, 1.858389e-09, 3.536490e-09, 4.486336e-09, -8.325583e-09, 1.415891e-08, 3.280853e-09, -1.333760e-08, -4.227124e-09, -4.207165e-09, 6.807286e-09, 
-3.836303e-09, 3.274329e-09, -7.134456e-09, -9.684165e-10, 1.859125e-09, 3.537961e-09, 4.487962e-09, -8.329008e-09, 1.416545e-08, 3.282494e-09, -1.334377e-08, -4.229199e-09, -4.208623e-09, 6.810470e-09, 
-3.838269e-09, 3.275612e-09, -7.137686e-09, -9.690034e-10, 1.859862e-09, 3.539432e-09, 4.489589e-09, -8.332433e-09, 1.417199e-08, 3.284136e-09, -1.334994e-08, -4.231274e-09, -4.210081e-09, 6.813654e-09, 
-3.840234e-09, 3.276896e-09, -7.140917e-09, -9.695903e-10, 1.860598e-09, 3.540902e-09, 4.491215e-09, -8.335858e-09, 1.417854e-08, 3.285777e-09, -1.335610e-08, -4.233350e-09, -4.211539e-09, 6.816838e-09, 
-3.842200e-09, 3.278179e-09, -7.144148e-09, -9.701773e-10, 1.861334e-09, 3.542373e-09, 4.492842e-09, -8.339283e-09, 1.418508e-08, 3.287418e-09, -1.336227e-08, -4.235425e-09, -4.212997e-09, 6.820022e-09, 
-3.844166e-09, 3.279463e-09, -7.147378e-09, -9.707642e-10, 1.862070e-09, 3.543844e-09, 4.494468e-09, -8.342708e-09, 1.419162e-08, 3.289059e-09, -1.336844e-08, -4.237500e-09, -4.214455e-09, 6.823206e-09, 
-3.846132e-09, 3.280746e-09, -7.150609e-09, -9.713511e-10, 1.862807e-09, 3.545315e-09, 4.496095e-09, -8.346133e-09, 1.419817e-08, 3.290700e-09, -1.337460e-08, -4.239575e-09, -4.215913e-09, 6.826390e-09, 
-3.848097e-09, 3.282030e-09, -7.153840e-09, -9.719380e-10, 1.863543e-09, 3.546785e-09, 4.497721e-09, -8.349558e-09, 1.420471e-08, 3.292341e-09, -1.338077e-08, -4.241651e-09, -4.217372e-09, 6.829574e-09, 
-3.850063e-09, 3.283313e-09, -7.157070e-09, -9.725249e-10, 1.864279e-09, 3.548256e-09, 4.499347e-09, -8.352983e-09, 1.421125e-08, 3.293982e-09, -1.338693e-08, -4.243726e-09, -4.218830e-09, 6.832758e-09, 
-3.852029e-09, 3.284597e-09, -7.160301e-09, -9.731119e-10, 1.865015e-09, 3.549727e-09, 4.500974e-09, -8.356408e-09, 1.421780e-08, 3.295623e-09, -1.339310e-08, -4.245801e-09, -4.220288e-09, 6.835942e-09, 
-3.853994e-09, 3.285881e-09, -7.163532e-09, -9.736988e-10, 1.865752e-09, 3.551198e-09, 4.502600e-09, -8.359833e-09, 1.422434e-08, 3.297264e-09, -1.339927e-08, -4.247877e-09, -4.221746e-09, 6.839126e-09, 
-3.855960e-09, 3.287164e-09, -7.166762e-09, -9.742857e-10, 1.866488e-09, 3.552668e-09, 4.504227e-09, -8.363258e-09, 1.423089e-08, 3.298905e-09, -1.340543e-08, -4.249952e-09, -4.223204e-09, 6.842309e-09, 
-3.857926e-09, 3.288448e-09, -7.169993e-09, -9.748726e-10, 1.867224e-09, 3.554139e-09, 4.505853e-09, -8.366683e-09, 1.423743e-08, 3.300546e-09, -1.341160e-08, -4.252027e-09, -4.224662e-09, 6.845493e-09, 
-3.859892e-09, 3.289731e-09, -7.173224e-09, -9.754596e-10, 1.867961e-09, 3.555610e-09, 4.507480e-09, -8.370108e-09, 1.424397e-08, 3.302187e-09, -1.341777e-08, -4.254102e-09, -4.226120e-09, 6.848677e-09, 
-3.861857e-09, 3.291015e-09, -7.176454e-09, -9.760465e-10, 1.868697e-09, 3.557081e-09, 4.509106e-09, -8.373533e-09, 1.425052e-08, 3.303828e-09, -1.342393e-08, -4.256178e-09, -4.227579e-09, 6.851861e-09, 
-3.863823e-09, 3.292298e-09, -7.179685e-09, -9.766334e-10, 1.869433e-09, 3.558551e-09, 4.510733e-09, -8.376958e-09, 1.425706e-08, 3.305470e-09, -1.343010e-08, -4.258253e-09, -4.229037e-09, 6.855045e-09, 
-3.865789e-09, 3.293582e-09, -7.182916e-09, -9.772203e-10, 1.870169e-09, 3.560022e-09, 4.512359e-09, -8.380383e-09, 1.426360e-08, 3.307111e-09, -1.343626e-08, -4.260328e-09, -4.230495e-09, 6.858229e-09, 
-3.867755e-09, 3.294865e-09, -7.186146e-09, -9.778073e-10, 1.870906e-09, 3.561493e-09, 4.513985e-09, -8.383808e-09, 1.427015e-08, 3.308752e-09, -1.344243e-08, -4.262404e-09, -4.231953e-09, 6.861413e-09, 
-3.869720e-09, 3.296149e-09, -7.189377e-09, -9.783942e-10, 1.871642e-09, 3.562964e-09, 4.515612e-09, -8.387233e-09, 1.427669e-08, 3.310393e-09, -1.344860e-08, -4.264479e-09, -4.233411e-09, 6.864597e-09, 
-3.871686e-09, 3.297432e-09, -7.192608e-09, -9.789811e-10, 1.872378e-09, 3.564434e-09, 4.517238e-09, -8.390658e-09, 1.428323e-08, 3.312034e-09, -1.345476e-08, -4.266554e-09, -4.234869e-09, 6.867781e-09, 
-3.873652e-09, 3.298716e-09, -7.195838e-09, -9.795680e-10, 1.873114e-09, 3.565905e-09, 4.518865e-09, -8.394083e-09, 1.428978e-08, 3.313675e-09, -1.346093e-08, -4.268629e-09, -4.236328e-09, 6.870965e-09, 
-3.875617e-09, 3.299999e-09, -7.199069e-09, -9.801549e-10, 1.873851e-09, 3.567376e-09, 4.520491e-09, -8.397508e-09, 1.429632e-08, 3.315316e-09, -1.346710e-08, -4.270705e-09, -4.237786e-09, 6.874149e-09, 
-3.877583e-09, 3.301283e-09, -7.202300e-09, -9.807419e-10, 1.874587e-09, 3.568847e-09, 4.522118e-09, -8.400933e-09, 1.430287e-08, 3.316957e-09, -1.347326e-08, -4.272780e-09, -4.239244e-09, 6.877333e-09, 
-3.879549e-09, 3.302566e-09, -7.205530e-09, -9.813288e-10, 1.875323e-09, 3.570317e-09, 4.523744e-09, -8.404358e-09, 1.430941e-08, 3.318598e-09, -1.347943e-08, -4.274855e-09, -4.240702e-09, 6.880516e-09, 
-3.881515e-09, 3.303850e-09, -7.208761e-09, -9.819157e-10, 1.876059e-09, 3.571788e-09, 4.525370e-09, -8.407783e-09, 1.431595e-08, 3.320239e-09, -1.348559e-08, -4.276930e-09, -4.242160e-09, 6.883700e-09, 
-3.883480e-09, 3.305133e-09, -7.211992e-09, -9.825026e-10, 1.876796e-09, 3.573259e-09, 4.526997e-09, -8.411208e-09, 1.432250e-08, 3.321880e-09, -1.349176e-08, -4.279006e-09, -4.243618e-09, 6.886884e-09, 
-3.885446e-09, 3.306417e-09, -7.215222e-09, -9.830896e-10, 1.877532e-09, 3.574730e-09, 4.528623e-09, -8.414633e-09, 1.432904e-08, 3.323521e-09, -1.349793e-08, -4.281081e-09, -4.245076e-09, 6.890068e-09, 
-3.887412e-09, 3.307700e-09, -7.218453e-09, -9.836765e-10, 1.878268e-09, 3.576200e-09, 4.530250e-09, -8.418058e-09, 1.433558e-08, 3.325162e-09, -1.350409e-08, -4.283156e-09, -4.246535e-09, 6.893252e-09, 
-3.889377e-09, 3.308984e-09, -7.221684e-09, -9.842634e-10, 1.879005e-09, 3.577671e-09, 4.531876e-09, -8.421483e-09, 1.434213e-08, 3.326803e-09, -1.351026e-08, -4.285232e-09, -4.247993e-09, 6.896436e-09, 
-3.891343e-09, 3.310267e-09, -7.224914e-09, -9.848503e-10, 1.879741e-09, 3.579142e-09, 4.533503e-09, -8.424908e-09, 1.434867e-08, 3.328445e-09, -1.351643e-08, -4.287307e-09, -4.249451e-09, 6.899620e-09, 
-3.893309e-09, 3.311551e-09, -7.228145e-09, -9.854373e-10, 1.880477e-09, 3.580613e-09, 4.535129e-09, -8.428333e-09, 1.435521e-08, 3.330086e-09, -1.352259e-08, -4.289382e-09, -4.250909e-09, 6.902804e-09, 
-3.895275e-09, 3.312834e-09, -7.231376e-09, -9.860242e-10, 1.881213e-09, 3.582083e-09, 4.536756e-09, -8.431758e-09, 1.436176e-08, 3.331727e-09, -1.352876e-08, -4.291457e-09, -4.252367e-09, 6.905988e-09, 
-3.897240e-09, 3.314118e-09, -7.234606e-09, -9.866111e-10, 1.881950e-09, 3.583554e-09, 4.538382e-09, -8.435183e-09, 1.436830e-08, 3.333368e-09, -1.353492e-08, -4.293533e-09, -4.253825e-09, 6.909172e-09, 
-3.899206e-09, 3.315401e-09, -7.237837e-09, -9.871980e-10, 1.882686e-09, 3.585025e-09, 4.540008e-09, -8.438608e-09, 1.437485e-08, 3.335009e-09, -1.354109e-08, -4.295608e-09, -4.255283e-09, 6.912356e-09, 
-3.901172e-09, 3.316685e-09, -7.241068e-09, -9.877849e-10, 1.883422e-09, 3.586496e-09, 4.541635e-09, -8.442034e-09, 1.438139e-08, 3.336650e-09, -1.354726e-08, -4.297683e-09, -4.256742e-09, 6.915540e-09, 
-3.903138e-09, 3.317969e-09, -7.244299e-09, -9.883719e-10, 1.884158e-09, 3.587966e-09, 4.543261e-09, -8.445459e-09, 1.438793e-08, 3.338291e-09, -1.355342e-08, -4.299759e-09, -4.258200e-09, 6.918723e-09, 
-3.905103e-09, 3.319252e-09, -7.247529e-09, -9.889588e-10, 1.884895e-09, 3.589437e-09, 4.544888e-09, -8.448884e-09, 1.439448e-08, 3.339932e-09, -1.355959e-08, -4.301834e-09, -4.259658e-09, 6.921907e-09, 
-3.907069e-09, 3.320536e-09, -7.250760e-09, -9.895457e-10, 1.885631e-09, 3.590908e-09, 4.546514e-09, -8.452309e-09, 1.440102e-08, 3.341573e-09, -1.356576e-08, -4.303909e-09, -4.261116e-09, 6.925091e-09, 
-3.909035e-09, 3.321819e-09, -7.253991e-09, -9.901326e-10, 1.886367e-09, 3.592379e-09, 4.548141e-09, -8.455734e-09, 1.440756e-08, 3.343214e-09, -1.357192e-08, -4.305984e-09, -4.262574e-09, 6.928275e-09, 
-3.911000e-09, 3.323103e-09, -7.257221e-09, -9.907196e-10, 1.887103e-09, 3.593849e-09, 4.549767e-09, -8.459159e-09, 1.441411e-08, 3.344855e-09, -1.357809e-08, -4.308060e-09, -4.264032e-09, 6.931459e-09, 
-3.912966e-09, 3.324386e-09, -7.260452e-09, -9.913065e-10, 1.887840e-09, 3.595320e-09, 4.551394e-09, -8.462584e-09, 1.442065e-08, 3.346496e-09, -1.358425e-08, -4.310135e-09, -4.265490e-09, 6.934643e-09, 
-3.914932e-09, 3.325670e-09, -7.263683e-09, -9.918934e-10, 1.888576e-09, 3.596791e-09, 4.553020e-09, -8.466009e-09, 1.442719e-08, 3.348137e-09, -1.359042e-08, -4.312210e-09, -4.266949e-09, 6.937827e-09, 
-3.916898e-09, 3.326953e-09, -7.266913e-09, -9.924803e-10, 1.889312e-09, 3.598262e-09, 4.554646e-09, -8.469434e-09, 1.443374e-08, 3.349779e-09, -1.359659e-08, -4.314285e-09, -4.268407e-09, 6.941011e-09, 
-3.918863e-09, 3.328237e-09, -7.270144e-09, -9.930673e-10, 1.890049e-09, 3.599732e-09, 4.556273e-09, -8.472859e-09, 1.444028e-08, 3.351420e-09, -1.360275e-08, -4.316361e-09, -4.269865e-09, 6.944195e-09, 
-3.920829e-09, 3.329520e-09, -7.273375e-09, -9.936542e-10, 1.890785e-09, 3.601203e-09, 4.557899e-09, -8.476284e-09, 1.444682e-08, 3.353061e-09, -1.360892e-08, -4.318436e-09, -4.271323e-09, 6.947379e-09, 
-3.922795e-09, 3.330804e-09, -7.276605e-09, -9.942411e-10, 1.891521e-09, 3.602674e-09, 4.559526e-09, -8.479709e-09, 1.445337e-08, 3.354702e-09, -1.361509e-08, -4.320511e-09, -4.272781e-09, 6.950563e-09, 
-3.924760e-09, 3.332087e-09, -7.279836e-09, -9.948280e-10, 1.892257e-09, 3.604145e-09, 4.561152e-09, -8.483134e-09, 1.445991e-08, 3.356343e-09, -1.362125e-08, -4.322587e-09, -4.274239e-09, 6.953746e-09, 
-3.926726e-09, 3.333371e-09, -7.283067e-09, -9.954149e-10, 1.892994e-09, 3.605615e-09, 4.562779e-09, -8.486559e-09, 1.446646e-08, 3.357984e-09, -1.362742e-08, -4.324662e-09, -4.275697e-09, 6.956930e-09, 
-3.928692e-09, 3.334654e-09, -7.286297e-09, -9.960019e-10, 1.893730e-09, 3.607086e-09, 4.564405e-09, -8.489984e-09, 1.447300e-08, 3.359625e-09, -1.363358e-08, -4.326737e-09, -4.277156e-09, 6.960114e-09, 
-3.930658e-09, 3.335938e-09, -7.289528e-09, -9.965888e-10, 1.894466e-09, 3.608557e-09, 4.566031e-09, -8.493409e-09, 1.447954e-08, 3.361266e-09, -1.363975e-08, -4.328812e-09, -4.278614e-09, 6.963298e-09, 
-3.932623e-09, 3.337221e-09, -7.292759e-09, -9.971757e-10, 1.895202e-09, 3.610028e-09, 4.567658e-09, -8.496834e-09, 1.448609e-08, 3.362907e-09, -1.364592e-08, -4.330888e-09, -4.280072e-09, 6.966482e-09, 
