-3.196401e-09, -3.609117e-09, -6.204600e-09, 1.558358e-08, 2.167462e-09, 7.762988e-09, 7.037220e-09, -7.050303e-09, 1.510625e-08, -7.388531e-10, -1.752079e-08, -8.934718e-09, -1.234288e-08, -8.919798e-09, 
-3.196695e-09, -3.609478e-09, -6.205267e-09, 1.558573e-08, 2.167753e-09, 7.763860e-09, 7.037979e-09, -7.051161e-09, 1.510797e-08, -7.388761e-10, -1.752324e-08, -8.936118e-09, -1.234439e-08, -8.921132e-09, 
-3.196989e-09, -3.609840e-09, -6.205934e-09, 1.558787e-08, 2.168044e-09, 7.764733e-09, 7.038738e-09, -7.052019e-09, 1.510969e-08, -7.388990e-10, -1.752569e-08, -8.937518e-09, -1.234590e-08, -8.922466e-09, 
-3.197282e-09, -3.610201e-09, -6.206600e-09, 1.559002e-08, 2.168335e-09, 7.765606e-09, 7.039498e-09, -7.052876e-09, 1.511141e-08, -7.389219e-10, -1.752813e-08, -8.938918e-09, -1.234740e-08, -8.923800e-09, 
-3.197576e-09, -3.610562e-09, -6.207267e-09, 1.559217e-08, 2.168626e-09, 7.766479e-09, 7.040257e-09, -7.053734e-09, 1.511313e-08, -7.389449e-10, -1.753058e-08, -8.940318e-09, -1.234891e-08, -8.925134e-09, 
-3.197870e-09, -3.610924e-09, -6.207933e-09, 1.559432e-08, 2.168918e-09, 7.767352e-09, 7.041017e-09, -7.054592e-09, 1.511485e-08, -7.389678e-10, -1.753303e-08, -8.941718e-09, -1.235041e-08, -8.926468e-09, 
-3.198164e-09, -3.611285e-09, -6.208600e-09, 1.559647e-08, 2.169209e-09, 7.768225e-09, 7.041776e-09, -7.055450e-09, 1.511657e-08, -7.389907e-10, -1.753548e-08, -8.943118e-09, -1.235192e-08, -8.927802e-09, 
-3.198457e-09, -3.611646e-09, -6.209267e-09, 1.559862e-08, 2.169500e-09, 7.769097e-09, 7.042536e-09, -7.056308e-09, 1.511829e-08, -7.390137e-10, -1.753792e-08, -8.944518e-09, -1.235343e-08, -8.929136e-09, 
-3.198751e-09, -3.612007e-09, -6.209933e-09, 1.560077e-08, 2.169791e-09, 7.769970e-09, 7.043295e-09, -7.057166e-09, 1.512001e-08, -7.390366e-10, -1.754037e-08, -8.945918e-09, -1.235493e-08, -8.930470e-09, 
-3.199045e-09, -3.612369e-09, -6.210600e-09, 1.560292e-08, 2.170082e-09, 7.770843e-09, 7.044054e-09, -7.058024e-09, 1.512173e-08, -7.390595e-10, -1.754282e-08, -8.947318e-09, -1.235644e-08, -8.931804e-09, 
-3.199339e-09, -3.612730e-09, -6.211266e-09, 1.560506e-08, 2.170373e-09, 7.771716e-09, 7.044814e-09, -7.058882e-09, 1.512345e-08, -7.390825e-10, -1.754527e-08, -8.948718e-09, -1.235795e-08, -8.933138e-09, 
-3.199633e-09, -3.613091e-09, -6.211933e-09, 1.560721e-08, 2.170664e-09, 7.772589e-09, 7.045573e-09, -7.059740e-09, 1.512516e-08, -7.391054e-10, -1.754771e-08, -8.950118e-09, -1.235945e-08, -8.934472e-09, 
-3.199926e-09, -3.613453e-09, -6.212599e-09, 1.560936e-08, 2.170955e-09, 7.773462e-09, 7.046333e-09, -7.060598e-09, 1.512688e-08, -7.391283e-10, -1.755016e-08, -8.951518e-09, -1.236096e-08, -8.935806e-09, 
-3.200220e-09, -3.613814e-09, -6.213266e-09, 1.561151e-08, 2.171246e-09, 7.774334e-09, 7.047092e-09, -7.061456e-09, 1.512860e-08, -7.391513e-10, -1.755261e-08, -8.952918e-09, -1.236247e-08, -8.937140e-09, 
-3.200514e-09, -3.614175e-09, -6.213933e-09, 1.561366e-08, 2.171537e-09, 7.775207e-09, 7.047851e-09, -7.062314e-09, 1.513032e-08, -7.391742e-10, -1.755506e-08, -8.954318e-09, -1.236397e-08, -8.938473e-09, 
-3.200808e-09, -3.614537e-09, -6.214599e-09, 1.561581e-08, 2.171828e-09, 7.776080e-09, 7.048611e-09, -7.063172e-09, 1.513204e-08, -7.391971e-10, -1.755750e-08, -8.955718e-09, -1.236548e-08, -8.939807e-09, 
-3.201102e-09, -3.614898e-09, -6.215266e-09, 1.561796e-08, 2.172119e-09, 7.776953e-09, 7.049370e-09, -7.064030e-09, 1.513376e-08, -7.392201e-10, -1.755995e-08, -8.957118e-09, -1.236698e-08, -8.941141e-09, 
-3.201395e-09, -3.615259e-09, -6.215932e-09, 1.562011e-08, 2.172410e-09, 7.777826e-09, 7.050130e-09, -7.064888e-09, 1.513548e-08, -7.392430e-10, -1.756240e-08, -8.958518e-09, -1.236849e-08, -8.942475e-09, 
-3.201689e-09, -3.615621e-09, -6.216599e-09, 1.562225e-08, 2.172701e-09, 7.778698e-09, 7.050889e-09, -7.065746e-09, 1.513720e-08, -7.392659e-10, -1.756485e-08, -8.959918e-09, -1.237000e-08, -8.943809e-09, 
-3.201983e-09, -3.615982e-09, -6.217265e-09, 1.562440e-08, 2.172992e-09, 7.779571e-09, 7.051648e-09, -7.066604e-09, 1.513892e-08, -7.392889e-10, -1.756729e-08, -8.961318e-09, -1.237150e-08, -8.945143e-09, 
-3.202277e-09, -3.616343e-09, -6.217932e-09, 1.562655e-08, 2.173283e-09, 7.780444e-09, 7.052408e-09, -7.067462e-09, 1.514064e-08, -7.393118e-10, -1.756974e-08, -8.962717e-09, -1.237301e-08, -8.946477e-09, 
-3.202571e-09, -3.616704e-09, -6.218599e-09, 1.562870e-08, 2.173574e-09, 7.781317e-09, 7.053167e-09, -7.068320e-09, 1.514236e-08, -7.393347e-10, -1.757219e-08, -8.964117e-09, -1.237452e-08, -8.947811e-09, 
-3.202864e-09, -3.617066e-09, -6.219265e-09, 1.563085e-08, 2.173865e-09, 7.782190e-09, 7.053927e-09, -7.069178e-09, 1.514408e-08, -7.393577e-10, -1.757464e-08, -8.965517e-09, -1.237602e-08, -8.949145e-09, 
-3.203158e-09, -3.617427e-09, -6.219932e-09, 1.563300e-08, 2.174156e-09, 7.783063e-09, 7.054686e-09, -7.070035e-09, 1.514580e-08, -7.393806e-10, -1.757708e-08, -8.966917e-09, -1.237753e-08, -8.950479e-09, 
-3.203452e-09, -3.617788e-09, -6.220598e-09, 1.563515e-08, 2.174447e-09, 7.783935e-09, 7.055446e-09, -7.070893e-09, 1.514752e-08, -7.394035e-10, -1.757953e-08, -8.968317e-09, -1.237904e-08, -8.951813e-09, 
-3.203746e-09, -3.618150e-09, -6.221265e-09, 1.563730e-08, 2.174738e-09, 7.784808e-09, 7.056205e-09, -7.071751e-09, 1.514924e-08, -7.394265e-10, -1.758198e-08, -8.969717e-09, -1.238054e-08, -8.953147e-09, 
-3.204040e-09, -3.618511e-09, -6.221932e-09, 1.563945e-08, 2.175029e-09, 7.785681e-09, 7.056964e-09, -7.072609e-09, 1.515096e-08, -7.394494e-10, -1.758443e-08, -8.971117e-09, -1.238205e-08, -8.954481e-09, 
-3.204333e-09, -3.618872e-09, -6.222598e-09, 1.564159e-08, 2.175320e-09, 7.786554e-09, 7.057724e-09, -7.073467e-09, 1.515268e-08, -7.394723e-10, -1.758687e-08, -8.972517e-09, -1.238355e-08, -8.955815e-09, 
-3.204627e-09, -3.619234e-09, -6.223265e-09, 1.564374e-08, 2.175611e-09, 7.787427e-09, 7.058483e-09, -7.074325e-09, 1.515440e-08, -7.394953e-10, -1.758932e-08, -8.973917e-09, -1.238506e-08, -8.957149e-09, 
-3.204921e-09, -3.619595e-09, -6.223931e-09, 1.564589e-08, 2.175902e-09, 7.788300e-09, 7.059243e-09, -7.075183e-09, 1.515612e-08, -7.395182e-10, -1.759177e-08, -8.975317e-09, -1.238657e-08, -8.958483e-09, 
-3.205215e-09, -3.619956e-09, -6.224598e-09, 1.564804e-08, 2.176193e-09, 7.789172e-09, 7.060002e-09, -7.076041e-09, 1.515784e-08, -7.395411e-10, -1.759422e-08, -8.976717e-09, -1.238807e-08, -8.959817e-09, 
-3.205509e-09, -3.620317e-09, -6.225264e-09, 1.565019e-08, 2.176484e-09, 7.790045e-09, 7.060761e-09, -7.076899e-09, 1.515956e-08, -7.395641e-10, -1.759666e-08, -8.978117e-09, -1.238958e-08, -8.961150e-09, 
-3.205802e-09, -3.620679e-09, -6.225931e-09, 1.565234e-08, 2.176775e-09, 7.790918e-09, 7.061521e-09, -7.077757e-09, 1.516128e-08, -7.395870e-10, -1.759911e-08, -8.979517e-09, -1.239109e-08, -8.962484e-09, 
-3.206096e-09, -3.621040e-09, -6.226598e-09, 1.565449e-08, 2.177066e-09, 7.791791e-09, 7.062280e-09, -7.078615e-09, 1.516300e-08, -7.396099e-10, -1.760156e-08, -8.980917e-09, -1.239259e-08, -8.963818e-09, 
-3.206390e-09, -3.621401e-09, -6.227264e-09, 1.565664e-08, 2.177357e-09, 7.792664e-09, 7.063040e-09, -7.079473e-09, 1.516472e-08, -7.396329e-10, -1.760401e-08, -8.982317e-09, -1.239410e-08, -8.965152e-09, 
-3.206684e-09, -3.621763e-09, -6.227931e-09, 1.565878e-08, 2.177648e-09, 7.793537e-09, 7.063799e-09, -7.080331e-09, 1.516643e-08, -7.396558e-10, -1.760645e-08, -8.983717e-09, -1.239561e-08, -8.966486e-09, 
-3.206978e-09, -3.622124e-09, -6.228597e-09, 1.566093e-08, 2.177939e-09, 7.794409e-09, 7.064558e-09, -7.081189e-09, 1.516815e-08, -7.396787e-10, -1.760890e-08, -8.985117e-09, -1.239711e-08, -8.967820e-09, 
-3.207271e-09, -3.622485e-09, -6.229264e-09, 1.566308e-08, 2.178230e-09, 7.795282e-09, 7.065318e-09, -7.082047e-09, 1.516987e-08, -7.397017e-10, -1.761135e-08, -8.986517e-09, -1.239862e-08, -8.969154e-09, 
-3.207565e-09, -3.622847e-09, -6.229930e-09, 1.566523e-08, 2.178521e-09, 7.796155e-09, 7.066077e-09, -7.082905e-09, 1.517159e-08, -7.397246e-10, -1.761380e-08, -8.987917e-09, -1.240012e-08, -8.970488e-09, 
-3.207859e-09, -3.623208e-09, -6.230597e-09, 1.566738e-08, 2.178812e-09, 7.797028e-09, 7.066837e-09, -7.083763e-09, 1.517331e-08, -7.397475e-10, -1.761624e-08, -8.989317e-09, -1.240163e-08, -8.971822e-09, 
-3.208153e-09, -3.623569e-09, -6.231264e-09, 1.566953e-08, 2.179103e-09, 7.797901e-09, 7.067596e-09, -7.084621e-09, 1.517503e-08, -7.397705e-10, -1.761869e-08, -8.990717e-09, -1.240314e-08, -8.973156e-09, 
-3.208447e-09, -3.623931e-09, -6.231930e-09, 1.567168e-08, 2.179394e-09, 7.798774e-09, 7.068356e-09, -7.085479e-09, 1.517675e-08, -7.397934e-10, -1.762114e-08, -8.992117e-09, -1.240464e-08, -8.974490e-09, 
-3.208740e-09, -3.624292e-09, -6.232597e-09, 1.567383e-08, 2.179685e-09, 7.799646e-09, 7.069115e-09, -7.086337e-09, 1.517847e-08, -7.398164e-10, -1.762359e-08, -8.993517e-09, -1.240615e-08, -8.975824e-09, 
-3.209034e-09, -3.624653e-09, -6.233263e-09, 1.567597e-08, 2.179976e-09, 7.800519e-09, 7.069874e-09, -7.087194e-09, 1.518019e-08, -7.398393e-10, -1.762603e-08, -8.994917e-09, -1.240766e-08, -8.977158e-09, 
-3.209328e-09, -3.625014e-09, -6.233930e-09, 1.567812e-08, 2.180267e-09, 7.801392e-09, 7.070634e-09, -7.088052e-09, 1.518191e-08, -7.398622e-10, -1.762848e-08, -8.996317e-09, -1.240916e-08, -8.978492e-09, 
-3.209622e-09, -3.625376e-09, -6.234597e-09, 1.568027e-08, 2.180558e-09, 7.802265e-09, 7.071393e-09, -7.088910e-09, 1.518363e-08, -7.398852e-10, -1.763093e-08, -8.997717e-09, -1.241067e-08, -8.979826e-09, 
-3.209916e-09, -3.625737e-09, -6.235263e-09, 1.568242e-08, 2.180849e-09, 7.803138e-09, 7.072153e-09, -7.089768e-09, 1.518535e-08, -7.399081e-10, -1.763338e-08, -8.999117e-09, -1.241218e-08, -8.981160e-09, 
-3.210209e-09, -3.626098e-09, -6.235930e-09, 1.568457e-08, 2.181140e-09, 7.804011e-09, 7.072912e-09, -7.090626e-09, 1.518707e-08, -7.399310e-10, -1.763582e-08, -9.000517e-09, -1.241368e-08, -8.982493e-09, 
-3.210503e-09, -3.626460e-09, -6.236596e-09, 1.568672e-08, 2.181431e-09, 7.804883e-09, 7.073671e-09, -7.091484e-09, 1.518879e-08, -7.399540e-10, -1.763827e-08, -9.001917e-09, -1.241519e-08, -8.983827e-09, 
-3.210797e-09, -3.626821e-09, -6.237263e-09, 1.568887e-08, 2.181722e-09, 7.805756e-09, 7.074431e-09, -7.092342e-09, 1.519051e-08, -7.399769e-10, -1.764072e-08, -9.003317e-09, -1.241669e-08, -8.985161e-09, 
-3.211091e-09, -3.627182e-09, -6.237929e-09, 1.569102e-08, 2.182013e-09, 7.806629e-09, 7.075190e-09, -7.093200e-09, 1.519223e-08, -7.399998e-10, -1.764317e-08, -9.004717e-09, -1.241820e-08, -8.986495e-09, 
-3.211385e-09, -3.627544e-09, -6.238596e-09, 1.569316e-08, 2.182304e-09, 7.807502e-09, 7.075950e-09, -7.094058e-09, 1.519395e-08, -7.400228e-10, -1.764561e-08, -9.006117e-09, -1.241971e-08, -8.987829e-09, 
-3.211678e-09, -3.627905e-09, -6.239263e-09, 1.569531e-08, 2.182595e-09, 7.808375e-09, 7.076709e-09, -7.094916e-09, 1.519567e-08, -7.400457e-10, -1.764806e-08, -9.007517e-09, -1.242121e-08, -8.989163e-09, 
-3.211972e-09, -3.628266e-09, -6.239929e-09, 1.569746e-08, 2.182886e-09, 7.809247e-09, 7.077468e-09, -7.095774e-09, 1.519739e-08, -7.400686e-10, -1.765051e-08, -9.008917e-09, -1.242272e-08, -8.990497e-09, 
-3.212266e-09, -3.628628e-09, -6.240596e-09, 1.569961e-08, 2.183177e-09, 7.810120e-09, 7.078228e-09, -7.096632e-09, 1.519911e-08, -7.400916e-10, -1.765296e-08, -9.010317e-09, -1.242423e-08, -8.991831e-09, 
-3.212560e-09, -3.628989e-09, -6.241262e-09, 1.570176e-08, 2.183468e-09, 7.810993e-09, 7.078987e-09, -7.097490e-09, 1.520083e-08, -7.401145e-10, -1.765540e-08, -9.011717e-09, -1.242573e-08, -8.993165e-09, 
-3.212854e-09, -3.629350e-09, -6.241929e-09, 1.570391e-08, 2.183759e-09, 7.811866e-09, 7.079747e-09, -7.098348e-09, 1.520255e-08, -7.401374e-10, -1.765785e-08, -9.013117e-09, -1.242724e-08, -8.994499e-09, 
-3.213147e-09, -3.629711e-09, -6.242595e-09, 1.570606e-08, 2.184050e-09, 7.812739e-09, 7.080506e-09, -7.099206e-09, 1.520427e-08, -7.401604e-10, -1.766030e-08, -9.014517e-09, -1.242875e-08, -8.995833e-09, 
-3.213441e-09, -3.630073e-09, -6.243262e-09, 1.570821e-08, 2.184341e-09, 7.813612e-09, 7.081266e-09, -7.100064e-09, 1.520599e-08, -7.401833e-10, -1.766275e-08, -9.015917e-09, -1.243025e-08, -8.997167e-09, 
-3.213735e-09, -3.630434e-09, -6.243929e-09, 1.571035e-08, 2.184632e-09, 7.814484e-09, 7.082025e-09, -7.100922e-09, 1.520770e-08, -7.402062e-10, -1.766519e-08, -9.017317e-09, -1.243176e-08, -8.998501e-09, 
-3.214029e-09, -3.630795e-09, -6.244595e-09, 1.571250e-08, 2.184923e-09, 7.815357e-09, 7.082784e-09, -7.101780e-09, 1.520942e-08, -7.402292e-10, -1.766764e-08, -9.018717e-09, -1.243326e-08, -8.999835e-09, 
-3.214323e-09, -3.631157e-09, -6.245262e-09, 1.571465e-08, 2.185214e-09, 7.816230e-09, 7.083544e-09, -7.102638e-09, 1.521114e-08, -7.402521e-10, -1.767009e-08, -9.020117e-09, -1.243477e-08, -9.001169e-09, 
-3.214616e-09, -3.631518e-09, -6.245928e-09, 1.571680e-08, 2.185505e-09, 7.817103e-09, 7.084303e-09, -7.103496e-09, 1.521286e-08, -7.402750e-10, -1.767254e-08, -9.021517e-09, -1.243628e-08, -9.002503e-09, 
-3.214910e-09, -3.631879e-09, -6.246595e-09, 1.571895e-08, 2.185796e-09, 7.817976e-09, 7.085063e-09, -7.104353e-09, 1.521458e-08, -7.402980e-10, -1.767498e-08, -9.022917e-09, -1.243778e-08, -9.003837e-09, 
-3.215204e-09, -3.632241e-09, -6.247262e-09, 1.572110e-08, 2.186087e-09, 7.818849e-09, 7.085822e-09, -7.105211e-09, 1.521630e-08, -7.403209e-10, -1.767743e-08, -9.024317e-09, -1.243929e-08, -9.005170e-09, 
-3.215498e-09, -3.632602e-09, -6.247928e-09, 1.572325e-08, 2.186378e-09, 7.819721e-09, 7.086581e-09, -7.106069e-09, 1.521802e-08, -7.403438e-10, -1.767988e-08, -9.025717e-09, -1.244080e-08, -9.006504e-09, 
-3.215792e-09, -3.632963e-09, -6.248595e-09, 1.572540e-08, 2.186669e-09, 7.820594e-09, 7.087341e-09, -7.106927e-09, 1.521974e-08, -7.403668e-10, -1.768233e-08, -9.027117e-09, -1.244230e-08, -9.007838e-09, 
-3.216085e-09, -3.633325e-09, -6.249261e-09, 1.572755e-08, 2.186960e-09, 7.821467e-09, 7.088100e-09, -7.107785e-09, 1.522146e-08, -7.403897e-10, -1.768477e-08, -9.028517e-09, -1.244381e-08, -9.009172e-09, 
-3.216379e-09, -3.633686e-09, -6.249928e-09, 1.572969e-08, 2.187251e-09, 7.822340e-09, 7.088860e-09, -7.108643e-09, 1.522318e-08, -7.404126e-10, -1.768722e-08, -9.029917e-09, -1.244532e-08, -9.010506e-09, 
-3.216673e-09, -3.634047e-09, -6.250594e-09, 1.573184e-08, 2.187542e-09, 7.823213e-09, 7.089619e-09, -7.109501e-09, 1.522490e-08, -7.404356e-10, -1.768967e-08, -9.031317e-09, -1.244682e-08, -9.011840e-09, 
-3.216967e-09, -3.634408e-09, -6.251261e-09, 1.573399e-08, 2.187833e-09, 7.824086e-09, 7.090378e-09, -7.110359e-09, 1.522662e-08, -7.404585e-10, -1.769212e-08, -9.032717e-09, -1.244833e-08, -9.013174e-09, 
-3.217261e-09, -3.634770e-09, -6.251928e-09, 1.573614e-08, 2.188124e-09, 7.824958e-09, 7.091138e-09, -7.111217e-09, 1.522834e-08, -7.404814e-10, -1.769456e-08, -9.034117e-09, -1.244983e-08, -9.014508e-09, 
-3.217554e-09, -3.635131e-09, -6.252594e-09, 1.573829e-08, 2.188415e-09, 7.825831e-09, 7.091897e-09, -7.112075e-09, 1.523006e-08, -7.405044e-10, -1.769701e-08, -9.035517e-09, -1.245134e-08, -9.015842e-09, 
-3.217848e-09, -3.635492e-09, -6.253261e-09, 1.574044e-08, 2.188706e-09, 7.826704e-09, 7.092657e-09, -7.112933e-09, 1.523178e-08, -7.405273e-10, -1.769946e-08, -9.036917e-09, -1.245285e-08, -9.017176e-09, 
-3.218142e-09, -3.635854e-09, -6.253927e-09, 1.574259e-08, 2.188997e-09, 7.827577e-09, 7.093416e-09, -7.113791e-09, 1.523350e-08, -7.405502e-10, -1.770191e-08, -9.038317e-09, -1.245435e-08, -9.018510e-09, 
-3.218436e-09, -3.636215e-09, -6.254594e-09, 1.574474e-08, 2.189288e-09, 7.828450e-09, 7.094175e-09, -7.114649e-09, 1.523522e-08, -7.405732e-10, -1.770436e-08, -9.039717e-09, -1.245586e-08, -9.019844e-09, 
-3.218730e-09, -3.636576e-09, -6.255260e-09, 1.574688e-08, 2.189579e-09, 7.829323e-09, 7.094935e-09, -7.115507e-09, 1.523694e-08, -7.405961e-10, -1.770680e-08, -9.041117e-09, -1.245737e-08, -9.021178e-09, 
-3.219023e-09, -3.636938e-09, -6.255927e-09, 1.574903e-08, 2.189870e-09, 7.830195e-09, 7.095694e-09, -7.116365e-09, 1.523866e-08, -7.406190e-10, -1.770925e-08, -9.042517e-09, -1.245887e-08, -9.022512e-09, 
-3.219317e-09, -3.637299e-09, -6.256594e-09, 1.575118e-08, 2.190161e-09, 7.831068e-09, 7.096454e-09, -7.117223e-09, 1.524038e-08, -7.406420e-10, -1.771170e-08, -9.043917e-09, -1.246038e-08, -9.023846e-09, 
-3.219611e-09, -3.637660e-09, -6.257260e-09, 1.575333e-08, 2.190452e-09, 7.831941e-09, 7.097213e-09, -7.118081e-09, 1.524210e-08, -7.406649e-10, -1.771415e-08, -9.045317e-09, -1.246189e-08, -9.025180e-09, 
-3.219905e-09, -3.638022e-09, -6.257927e-09, 1.575548e-08, 2.190743e-09, 7.832814e-09, 7.097973e-09, -7.118939e-09, 1.524382e-08, -7.406879e-10, -1.771659e-08, -9.046717e-09, -1.246339e-08, -9.026513e-09, 
-3.220199e-09, -3.638383e-09, -6.258593e-09, 1.575763e-08, 2.191034e-09, 7.833687e-09, 7.098732e-09, -7.119797e-09, 1.524554e-08, -7.407108e-10, -1.771904e-08, -9.048117e-09, -1.246490e-08, -9.027847e-09, 
-3.220492e-09, -3.638744e-09, -6.259260e-09, 1.575978e-08, 2.191325e-09, 7.834560e-09, 7.099491e-09, -7.120655e-09, 1.524726e-08, -7.407337e-10, -1.772149e-08, -9.049517e-09, -1.246640e-08, -9.029181e-09, 
-3.220786e-09, -3.639105e-09, -6.259927e-09, 1.576193e-08, 2.191616e-09, 7.835432e-09, 7.100251e-09, -7.121512e-09, 1.524897e-08, -7.407567e-10, -1.772394e-08, -9.050917e-09, -1.246791e-08, -9.030515e-09, 
-3.221080e-09, -3.639467e-09, -6.260593e-09, 1.576407e-08, 2.191907e-09, 7.836305e-09, 7.101010e-09, -7.122370e-09, 1.525069e-08, -7.407796e-10, -1.772638e-08, -9.052317e-09, -1.246942e-08, -9.031849e-09, 
-3.221374e-09, -3.639828e-09, -6.261260e-09, 1.576622e-08, 2.192198e-09, 7.837178e-09, 7.101770e-09, -7.123228e-09, 1.525241e-08, -7.408025e-10, -1.772883e-08, -9.053717e-09, -1.247092e-08, -9.033183e-09, 
-3.221668e-09, -3.640189e-09, -6.261926e-09, 1.576837e-08, 2.192489e-09, 7.838051e-09, 7.102529e-09, -7.124086e-09, 1.525413e-08, -7.408255e-10, -1.773128e-08, -9.055117e-09, -1.247243e-08, -9.034517e-09, 
-3.221961e-09, -3.640551e-09, -6.262593e-09, 1.577052e-08, 2.192780e-09, 7.838924e-09, 7.103288e-09, -7.124944e-09, 1.525585e-08, -7.408484e-10, -1.773373e-08, -9.056517e-09, -1.247394e-08, -9.035851e-09, 
-3.222255e-09, -3.640912e-09, -6.263259e-09, 1.577267e-08, 2.193071e-09, 7.839797e-09, 7.104048e-09, -7.125802e-09, 1.525757e-08, -7.408713e-10, -1.773617e-08, -9.057917e-09, -1.247544e-08, -9.037185e-09, 
-3.222549e-09, -3.641273e-09, -6.263926e-09, 1.577482e-08, 2.193362e-09, 7.840669e-09, 7.104807e-09, -7.126660e-09, 1.525929e-08, -7.408943e-10, -1.773862e-08, -9.059317e-09, -1.247695e-08, -9.038519e-09, 
-3.222843e-09, -3.641635e-09, -6.264593e-09, 1.577697e-08, 2.193653e-09, 7.841542e-09, 7.105567e-09, -7.127518e-09, 1.526101e-08, -7.409172e-10, -1.774107e-08, -9.060717e-09, -1.247846e-08, -9.039853e-09, 
-3.223137e-09, -3.641996e-09, -6.265259e-09, 1.577912e-08, 2.193944e-09, 7.842415e-09, 7.106326e-09, -7.128376e-09, 1.526273e-08, -7.409401e-10, -1.774352e-08, -9.062117e-09, -1.247996e-08, -9.041187e-09, 
-3.223430e-09, -3.642357e-09, -6.265926e-09, 1.578126e-08, 2.194235e-09, 7.843288e-09, 7.107085e-09, -7.129234e-09, 1.526445e-08, -7.409631e-10, -1.774596e-08, -9.063517e-09, -1.248147e-08, -9.042521e-09, 
-3.223724e-09, -3.642718e-09, -6.266592e-09, 1.578341e-08, 2.194526e-09, 7.844161e-09, 7.107845e-09, -7.130092e-09, 1.526617e-08, -7.409860e-10, -1.774841e-08, -9.064917e-09, -1.248297e-08, -9.043855e-09, 
-3.224018e-09, -3.643080e-09, -6.267259e-09, 1.578556e-08, 2.194817e-09, 7.845033e-09, 7.108604e-09, -7.130950e-09, 1.526789e-08, -7.410089e-10, -1.775086e-08, -9.066317e-09, -1.248448e-08, -9.045189e-09, 
-3.224312e-09, -3.643441e-09, -6.267925e-09, 1.578771e-08, 2.195108e-09, 7.845906e-09, 7.109364e-09, -7.131808e-09, 1.526961e-08, -7.410319e-10, -1.775331e-08, -9.067717e-09, -1.248599e-08, -9.046523e-09, 
-3.224606e-09, -3.643802e-09, -6.268592e-09, 1.578986e-08, 2.195399e-09, 7.846779e-09, 7.110123e-09, -7.132666e-09, 1.527133e-08, -7.410548e-10, -1.775575e-08, -9.069117e-09, -1.248749e-08, -9.047857e-09, 
-3.224899e-09, -3.644164e-09, -6.269259e-09, 1.579201e-08, 2.195690e-09, 7.847652e-09, 7.110883e-09, -7.133524e-09, 1.527305e-08, -7.410777e-10, -1.775820e-08, -9.070517e-09, -1.248900e-08, -9.049190e-09, 
-3.225193e-09, -3.644525e-09, -6.269925e-09, 1.579416e-08, 2.195981e-09, 7.848525e-09, 7.111642e-09, -7.134382e-09, 1.527477e-08, -7.411007e-10, -1.776065e-08, -9.071917e-09, -1.249051e-08, -9.050524e-09, 
-3.225487e-09, -3.644886e-09, -6.270592e-09, 1.579631e-08, 2.196272e-09, 7.849398e-09, 7.112401e-09, -7.135240e-09, 1.527649e-08, -7.411236e-10, -1.776310e-08, -9.073317e-09, -1.249201e-08, -9.051858e-09, 
-3.225781e-09, -3.645248e-09, -6.271258e-09, 1.579846e-08, 2.196563e-09, 7.850270e-09, 7.113161e-09, -7.136098e-09, 1.527821e-08, -7.411465e-10, -1.776554e-08, -9.074717e-09, -1.249352e-08, -9.053192e-09, 
-3.226075e-09, -3.645609e-09, -6.271925e-09, 1.580060e-08, 2.196854e-09, 7.851143e-09, 7.113920e-09, -7.136956e-09, 1.527993e-08, -7.411695e-10, -1.776799e-08, -9.076117e-09, -1.249503e-08, -9.054526e-09, 
-3.226368e-09, -3.645970e-09, -6.272592e-09, 1.580275e-08, 2.197145e-09, 7.852016e-09, 7.114680e-09, -7.137814e-09, 1.528165e-08, -7.411924e-10, -1.777044e-08, -9.077517e-09, -1.249653e-08, -9.055860e-09, 
-3.226662e-09, -3.646332e-09, -6.273258e-09, 1.580490e-08, 2.197436e-09, 7.852889e-09, 7.115439e-09, -7.138671e-09, 1.528337e-08, -7.412153e-10, -1.777289e-08, -9.078917e-09, -1.249804e-08, -9.057194e-09, 
-3.226956e-09, -3.646693e-09, -6.273925e-09, 1.580705e-08, 2.197727e-09, 7.853762e-09, 7.116198e-09, -7.139529e-09, 1.528509e-08, -7.412383e-10, -1.777533e-08, -9.080317e-09, -1.249954e-08, -9.058528e-09, 
-3.227250e-09, -3.647054e-09, -6.274591e-09, 1.580920e-08, 2.198018e-09, 7.854635e-09, 7.116958e-09, -7.140387e-09, 1.528681e-08, -7.412612e-10, -1.777778e-08, -9.081717e-09, -1.250105e-08, -9.059862e-09, 
-3.227543e-09, -3.647415e-09, -6.275258e-09, 1.581135e-08, 2.198309e-09, 7.855507e-09, 7.117717e-09, -7.141245e-09, 1.528852e-08, -7.412841e-10, -1.778023e-08, -9.083117e-09, -1.250256e-08, -9.061196e-09, 
-3.227837e-09, -3.647777e-09, -6.275924e-09, 1.581350e-08, 2.198600e-09, 7.856380e-09, 7.118477e-09, -7.142103e-09, 1.529024e-08, -7.413071e-10, -1.778268e-08, -9.084517e-09, -1.250406e-08, -9.062530e-09, 
-3.228131e-09, -3.648138e-09, -6.276591e-09, 1.581565e-08, 2.198891e-09, 7.857253e-09, 7.119236e-09, -7.142961e-09, 1.529196e-08, -7.413300e-10, -1.778512e-08, -9.085917e-09, -1.250557e-08, -9.063864e-09, 
