1.896000e-11, 0.016886, -4.976997
1.897000e-11, 0.018755, -5.271233
1.898000e-11, 0.021310, -5.605744
1.899000e-11, 0.024489, -5.971828
1.900000e-11, 0.028152, -6.357814
1.901000e-11, 0.032086, -6.749645
1.902000e-11, 0.036017, -7.131822
1.903000e-11, 0.039632, -7.488646
1.904000e-11, 0.042620, -7.805650
1.905000e-11, 0.044708, -8.071060
1.906000e-11, 0.045702, -8.277069
1.907000e-11, 0.045520, -8.420758
1.908000e-11, 0.044207, -8.504502
1.909000e-11, 0.041932, -8.535780
1.910000e-11, 0.038971, -8.526398
1.911000e-11, 0.035670, -8.491219
1.912000e-11, 0.032401, -8.446566
1.913000e-11, 0.029526, -8.408496
1.914000e-11, 0.027352, -8.391132
1.915000e-11, 0.026110, -8.405248
1.916000e-11, 0.025936, -8.457206
1.917000e-11, 0.026867, -8.548347
1.918000e-11, 0.028838, -8.674837
1.919000e-11, 0.031694, -8.827980
1.920000e-11, 0.035203, -8.994943
1.921000e-11, 0.039076, -9.159826
1.922000e-11, 0.042984, -9.305006
1.923000e-11, 0.046593, -9.412620
1.924000e-11, 0.049586, -9.466099
1.925000e-11, 0.051697, -9.451576
1.926000e-11, 0.052734, -9.359072
1.927000e-11, 0.052598, -9.183318
1.928000e-11, 0.051291, -8.924145
1.929000e-11, 0.048911, -8.586410
1.930000e-11, 0.045635, -8.179487
1.931000e-11, 0.041696, -7.716399
1.932000e-11, 0.037353, -7.212713
1.933000e-11, 0.032865, -6.685336
1.934000e-11, 0.028462, -6.151339
1.935000e-11, 0.024337, -5.626926
1.936000e-11, 0.020628, -5.126610
1.937000e-11, 0.017420, -4.662651
1.938000e-11, 0.014753, -4.244740
1.939000e-11, 0.012622, -3.879910
1.940000e-11, 0.010996, -3.572639
1.941000e-11, 0.009821, -3.325077
1.942000e-11, 0.009032, -3.137365
1.943000e-11, 0.008560, -3.007991
1.944000e-11, 0.008339, -2.934157
1.945000e-11, 0.008306, -2.912118
1.946000e-11, 0.008408, -2.937496
1.947000e-11, 0.008600, -3.005535
1.948000e-11, 0.008847, -3.111317
1.949000e-11, 0.009122, -3.249928
1.950000e-11, 0.009405, -3.416574
1.951000e-11, 0.009685, -3.606668
1.952000e-11, 0.009954, -3.815875
1.953000e-11, 0.010210, -4.040137
1.954000e-11, 0.010451, -4.275683
1.955000e-11, 0.010679, -4.519017
1.956000e-11, 0.010897, -4.766914
1.957000e-11, 0.011103, -5.016409
1.958000e-11, 0.011298, -5.264790
1.959000e-11, 0.011478, -5.509607
1.960000e-11, 0.011639, -5.748689
1.961000e-11, 0.011771, -5.980175
1.962000e-11, 0.011867, -6.202561
1.963000e-11, 0.011915, -6.414749
1.964000e-11, 0.011906, -6.616106
1.965000e-11, 0.011831, -6.806519
1.966000e-11, 0.011689, -6.986444
1.967000e-11, 0.011480, -7.156924
1.968000e-11, 0.011213, -7.319593
1.969000e-11, 0.010907, -7.476635
1.970000e-11, 0.010587, -7.630700
1.971000e-11, 0.010289, -7.784785
1.972000e-11, 0.010054, -7.942061
1.973000e-11, 0.009931, -8.105668
1.974000e-11, 0.009969, -8.278476
1.975000e-11, 0.010216, -8.462839
1.976000e-11, 0.010717, -8.660342
1.977000e-11, 0.011505, -8.871571
1.978000e-11, 0.012600, -9.095927
1.979000e-11, 0.014006, -9.331496
1.980000e-11, 0.015705, -9.574999
1.981000e-11, 0.017659, -9.821831
1.982000e-11, 0.019811, -10.066188
1.983000e-11, 0.022084, -10.301299
1.984000e-11, 0.024389, -10.519728
1.985000e-11, 0.026627, -10.713748
1.986000e-11, 0.028699, -10.875746
1.987000e-11, 0.030514, -10.998640
1.988000e-11, 0.031992, -11.076260
1.989000e-11, 0.033072, -11.103676
1.990000e-11, 0.033716, -11.077448
1.991000e-11, 0.033911, -10.995760
1.992000e-11, 0.033665, -10.858470
1.993000e-11, 0.033007, -10.667048
1.994000e-11, 0.031979, -10.424440
1.995000e-11, 0.030633, -10.134874
1.996000e-11, 0.029023, -9.803644
1.997000e-11, 0.027200, -9.436889
1.998000e-11, 0.025208, -9.041403
1.999000e-11, 0.023084, -8.624485
2.000000e-11, 0.020853, -8.193842
2.001000e-11, 0.018536, -7.757539
2.002000e-11, 0.016147, -7.323989
2.003000e-11, 0.013701, -6.901969
2.004000e-11, 0.011213, -6.500633
2.005000e-11, 0.008710, -6.129506
2.006000e-11, 0.006227, -5.798436
2.007000e-11, 0.003812, -5.517485
2.008000e-11, 0.001531, -5.296741
2.009000e-11, -0.000537, -5.146056
2.010000e-11, -0.002294, -5.074686
2.011000e-11, -0.003629, -5.090850
2.012000e-11, -0.004422, -5.201217
2.013000e-11, -0.004546, -5.410323
2.014000e-11, -0.003873, -5.719966
2.015000e-11, -0.002292, -6.128584
2.016000e-11, 0.000286, -6.630699
2.017000e-11, 0.003907, -7.216462
2.018000e-11, 0.008557, -7.871399
2.019000e-11, 0.014146, -8.576426
2.020000e-11, 0.020495, -9.308218
2.021000e-11, 0.027332, -10.039995
2.022000e-11, 0.034302, -10.742745
2.023000e-11, 0.040985, -11.386834
2.024000e-11, 0.046941, -11.943909
2.025000e-11, 0.051753, -12.388908
2.026000e-11, 0.055081, -12.701944
2.027000e-11, 0.056707, -12.869839
2.028000e-11, 0.056561, -12.887076
2.029000e-11, 0.054733, -12.756058
2.030000e-11, 0.051450, -12.486626
2.031000e-11, 0.047040, -12.094948
2.032000e-11, 0.041888, -11.601926
2.033000e-11, 0.036383, -11.031374
2.034000e-11, 0.030877, -10.408200
2.035000e-11, 0.025653, -9.756771
2.036000e-11, 0.020918, -9.099627
2.037000e-11, 0.016796, -8.456582
2.038000e-11, 0.013337, -7.844215
2.039000e-11, 0.010540, -7.275715
2.040000e-11, 0.008360, -6.760983
2.041000e-11, 0.006731, -6.306912
2.042000e-11, 0.005577, -5.917777
2.043000e-11, 0.004822, -5.595646
2.044000e-11, 0.004396, -5.340788
2.045000e-11, 0.004238, -5.152033
2.046000e-11, 0.004299, -5.027081
2.047000e-11, 0.004537, -4.962740
2.048000e-11, 0.004921, -4.955124
2.049000e-11, 0.005427, -4.999788
2.050000e-11, 0.006035, -5.091836
2.051000e-11, 0.006728, -5.226002
2.052000e-11, 0.007490, -5.396713
2.053000e-11, 0.008305, -5.598149
2.054000e-11, 0.009157, -5.824304
2.055000e-11, 0.010028, -6.069046
2.056000e-11, 0.010898, -6.326195
2.057000e-11, 0.011745, -6.589608
2.058000e-11, 0.012546, -6.853272
2.059000e-11, 0.013275, -7.111414
2.060000e-11, 0.013908, -7.358614
2.061000e-11, 0.014420, -7.589923
2.062000e-11, 0.014787, -7.800979
2.063000e-11, 0.014989, -7.988123
2.064000e-11, 0.015010, -8.148498
2.065000e-11, 0.014837, -8.280132
2.066000e-11, 0.014465, -8.382001
2.067000e-11, 0.013895, -8.454058
2.068000e-11, 0.013134, -8.497240
2.069000e-11, 0.012197, -8.513435
2.070000e-11, 0.011107, -8.505414
2.071000e-11, 0.009892, -8.476732
2.072000e-11, 0.008587, -8.431604
2.073000e-11, 0.007229, -8.374738
2.074000e-11, 0.005861, -8.311168
2.075000e-11, 0.004525, -8.246060
2.076000e-11, 0.003264, -8.184512
2.077000e-11, 0.002120, -8.131360
2.078000e-11, 0.001131, -8.090990
2.079000e-11, 0.000330, -8.067162
2.080000e-11, -0.000254, -8.062861
2.081000e-11, -0.000600, -8.080170
2.082000e-11, -0.000694, -8.120182
2.083000e-11, -0.000531, -8.182944
2.084000e-11, -0.000115, -8.267438
2.085000e-11, 0.000542, -8.371609
2.086000e-11, 0.001418, -8.492427
2.087000e-11, 0.002486, -8.625992
2.088000e-11, 0.003710, -8.767665
2.089000e-11, 0.005050, -8.912235
2.090000e-11, 0.006462, -9.054101
2.091000e-11, 0.007901, -9.187462
2.092000e-11, 0.009326, -9.306515
2.093000e-11, 0.010694, -9.405639
2.094000e-11, 0.011970, -9.479561
2.095000e-11, 0.013123, -9.523503
2.096000e-11, 0.014127, -9.533305
2.097000e-11, 0.014962, -9.505512
2.098000e-11, 0.015612, -9.437449
2.099000e-11, 0.016066, -9.327270
2.100000e-11, 0.016312, -9.173994
2.101000e-11, 0.016345, -8.977535
2.102000e-11, 0.016157, -8.738727
2.103000e-11, 0.015745, -8.459347
2.104000e-11, 0.015106, -8.142139
2.105000e-11, 0.014241, -7.790825
2.106000e-11, 0.013154, -7.410119
2.107000e-11, 0.011856, -7.005719
2.108000e-11, 0.010363, -6.584278
2.109000e-11, 0.008696, -6.153358
2.110000e-11, 0.006883, -5.721355
2.111000e-11, 0.004957, -5.297395
2.112000e-11, 0.002955, -4.891214
2.113000e-11, 0.000920, -4.513006
2.114000e-11, -0.001103, -4.173256
2.115000e-11, -0.003066, -3.882553
2.116000e-11, -0.004917, -3.651384
2.117000e-11, -0.006601, -3.489911
2.118000e-11, -0.008056, -3.407714
2.119000e-11, -0.009218, -3.413509
2.120000e-11, -0.010014, -3.514833
2.121000e-11, -0.010366, -3.717676
2.122000e-11, -0.010192, -4.026078
2.123000e-11, -0.009408, -4.441693
2.124000e-11, -0.007931, -4.963318
2.125000e-11, -0.005693, -5.586435
2.126000e-11, -0.002645, -6.302789
2.127000e-11, 0.001227, -7.100068
2.128000e-11, 0.005891, -7.961730
2.129000e-11, 0.011259, -8.867057
2.130000e-11, 0.017174, -9.791494
2.131000e-11, 0.023414, -10.707317
2.132000e-11, 0.029698, -11.584637
2.133000e-11, 0.035696, -12.392727
2.134000e-11, 0.041066, -13.101586
2.135000e-11, 0.045472, -13.683620
2.136000e-11, 0.048631, -14.115303
2.137000e-11, 0.050332, -14.378626
2.138000e-11, 0.050463, -14.462221
2.139000e-11, 0.049021, -14.362017
2.140000e-11, 0.046104, -14.081395
2.141000e-11, 0.041901, -13.630838
2.142000e-11, 0.036667, -13.027146
2.143000e-11, 0.030694, -12.292308
2.144000e-11, 0.024289, -11.452168
2.145000e-11, 0.017748, -10.534996
2.146000e-11, 0.011340, -9.570087
2.147000e-11, 0.005295, -8.586453
2.148000e-11, -0.000203, -7.611704
2.149000e-11, -0.005016, -6.671109
2.150000e-11, -0.009052, -5.786896
2.151000e-11, -0.012262, -4.977747
2.152000e-11, -0.014630, -4.258504
2.153000e-11, -0.016173, -3.640043
2.154000e-11, -0.016929, -3.129303
2.155000e-11, -0.016960, -2.729430
2.156000e-11, -0.016340, -2.440038
2.157000e-11, -0.015158, -2.257535
2.158000e-11, -0.013512, -2.175531
2.159000e-11, -0.011508, -2.185289
2.160000e-11, -0.009256, -2.276228
2.161000e-11, -0.006869, -2.436443
2.162000e-11, -0.004457, -2.653244
2.163000e-11, -0.002123, -2.913679
2.164000e-11, 0.000044, -3.205028
2.165000e-11, 0.001969, -3.515227
2.166000e-11, 0.003602, -3.833217
2.167000e-11, 0.004915, -4.149181
2.168000e-11, 0.005903, -4.454678
2.169000e-11, 0.006580, -4.742657
2.170000e-11, 0.006978, -5.007391
2.171000e-11, 0.007135, -5.244335
2.172000e-11, 0.007092, -5.449956
2.173000e-11, 0.006882, -5.621568
2.174000e-11, 0.006533, -5.757209
2.175000e-11, 0.006055, -5.855566
2.176000e-11, 0.005452, -5.915984
2.177000e-11, 0.004714, -5.938536
2.178000e-11, 0.003832, -5.924139
2.179000e-11, 0.002795, -5.874698
2.180000e-11, 0.001602, -5.793236
2.181000e-11, 0.000267, -5.683975
2.182000e-11, -0.001184, -5.552359
2.183000e-11, -0.002703, -5.404967
2.184000e-11, -0.004231, -5.249351
2.185000e-11, -0.005694, -5.093770
2.186000e-11, -0.007011, -4.946852
2.187000e-11, -0.008100, -4.817214
2.188000e-11, -0.008881, -4.713045
2.189000e-11, -0.009284, -4.641710
2.190000e-11, -0.009251, -4.609376
2.191000e-11, -0.008739, -4.620699
2.192000e-11, -0.007724, -4.678571
2.193000e-11, -0.006199, -4.783955
2.194000e-11, -0.004176, -4.935803
2.195000e-11, -0.001686, -5.131047
2.196000e-11, 0.001224, -5.364688
2.197000e-11, 0.004490, -5.629945
2.198000e-11, 0.008034, -5.918482
2.199000e-11, 0.011767, -6.220692
2.200000e-11, 0.015587, -6.526028
2.201000e-11, 0.019388, -6.823379
2.202000e-11, 0.023062, -7.101463
2.203000e-11, 0.026501, -7.349245
2.204000e-11, 0.029602, -7.556334
2.205000e-11, 0.032274, -7.713373
2.206000e-11, 0.034440, -7.812387
2.207000e-11, 0.036042, -7.847072
2.208000e-11, 0.037043, -7.813023
2.209000e-11, 0.037430, -7.707881
2.210000e-11, 0.037212, -7.531393
2.211000e-11, 0.036422, -7.285388
2.212000e-11, 0.035109, -6.973667
2.213000e-11, 0.033344, -6.601821
2.214000e-11, 0.031203, -6.176987
2.215000e-11, 0.028772, -5.707561
2.216000e-11, 0.026139, -5.202883
2.217000e-11, 0.023385, -4.672924
2.218000e-11, 0.020587, -4.127972
2.219000e-11, 0.017810, -3.578361
2.220000e-11, 0.015107, -3.034227
2.221000e-11, 0.012519, -2.505320
2.222000e-11, 0.010073, -2.000864
2.223000e-11, 0.007785, -1.529465
2.224000e-11, 0.005661, -1.099072
2.225000e-11, 0.003699, -0.716971
2.226000e-11, 0.001893, -0.389813
2.227000e-11, 0.000234, -0.123655
2.228000e-11, -0.001285, 0.075987
2.229000e-11, -0.002669, 0.204092
2.230000e-11, -0.003915, 0.256107
2.231000e-11, -0.005014, 0.227948
2.232000e-11, -0.005946, 0.116038
2.233000e-11, -0.006681, -0.082615
2.234000e-11, -0.007179, -0.370280
2.235000e-11, -0.007390, -0.748327
2.236000e-11, -0.007258, -1.217004
2.237000e-11, -0.006723, -1.775175
2.238000e-11, -0.005726, -2.420050
2.239000e-11, -0.004219, -3.146922
2.240000e-11, -0.002168, -3.948942
2.241000e-11, 0.000435, -4.816978
2.242000e-11, 0.003568, -5.739581
2.243000e-11, 0.007173, -6.703105
2.244000e-11, 0.011153, -7.691996
2.245000e-11, 0.015376, -8.689256
2.246000e-11, 0.019685, -9.677068
2.247000e-11, 0.023908, -10.637540
2.248000e-11, 0.027874, -11.553503
2.249000e-11, 0.031436, -12.409279
2.250000e-11, 0.034478, -13.191345
2.251000e-11, 0.036932, -13.888805
2.252000e-11, 0.038779, -14.493636
2.253000e-11, 0.040046, -15.000685
2.254000e-11, 0.040797, -15.407438
2.255000e-11, 0.041117, -15.713619
2.256000e-11, 0.041096, -15.920692
2.257000e-11, 0.040819, -16.031337
2.258000e-11, 0.040353, -16.048980
2.259000e-11, 0.039740, -15.977424
2.260000e-11, 0.039002, -15.820604
2.261000e-11, 0.038139, -15.582470
2.262000e-11, 0.037138, -15.266986
2.263000e-11, 0.035977, -14.878214
2.264000e-11, 0.034632, -14.420448
2.265000e-11, 0.033082, -13.898379
2.266000e-11, 0.031316, -13.317252
2.267000e-11, 0.029329, -12.682997
2.268000e-11, 0.027131, -12.002332
2.269000e-11, 0.024745, -11.282798
2.270000e-11, 0.022206, -10.532753
2.271000e-11, 0.019561, -9.761291
2.272000e-11, 0.016868, -8.978110
2.273000e-11, 0.014192, -8.193320
2.274000e-11, 0.011599, -7.417212
2.275000e-11, 0.009157, -6.660000
2.276000e-11, 0.006929, -5.931553
2.277000e-11, 0.004967, -5.241139
2.278000e-11, 0.003315, -4.597191
2.279000e-11, 0.002002, -4.007121
2.280000e-11, 0.001046, -3.477177
2.281000e-11, 0.000451, -3.012355
2.282000e-11, 0.000210, -2.616357
2.283000e-11, 0.000309, -2.291600
2.284000e-11, 0.000725, -2.039252
2.285000e-11, 0.001430, -1.859301
2.286000e-11, 0.002396, -1.750639
2.287000e-11, 0.003589, -1.711158
2.288000e-11, 0.004975, -1.737853
2.289000e-11, 0.006519, -1.826924
2.290000e-11, 0.008182, -1.973895
2.291000e-11, 0.009924, -2.173730
2.292000e-11, 0.011701, -2.420974
2.293000e-11, 0.013462, -2.709908
2.294000e-11, 0.015155, -3.034731
2.295000e-11, 0.016725, -3.389768
2.296000e-11, 0.018112, -3.769695
2.297000e-11, 0.019265, -4.169783
2.298000e-11, 0.020137, -4.586134
2.299000e-11, 0.020698, -5.015883
2.300000e-11, 0.020938, -5.457346
2.301000e-11, 0.020881, -5.910063
2.302000e-11, 0.020583, -6.374715
2.303000e-11, 0.020142, -6.852865
2.304000e-11, 0.019697, -7.346517
2.305000e-11, 0.019421, -7.857475
2.306000e-11, 0.019511, -8.386537
2.307000e-11, 0.020172, -8.932558
2.308000e-11, 0.021588, -9.491490
2.309000e-11, 0.023890, -10.055495
2.310000e-11, 0.027127, -10.612307
2.311000e-11, 0.031232, -11.144982
2.312000e-11, 0.036005, -11.632194
2.313000e-11, 0.041106, -12.049173
2.314000e-11, 0.046078, -12.369306
2.315000e-11, 0.050392, -12.566300
2.316000e-11, 0.053517, -12.616692
2.317000e-11, 0.054994, -12.502381
2.318000e-11, 0.054517, -12.212811
2.319000e-11, 0.051983, -11.746449
2.320000e-11, 0.047508, -11.111300
2.321000e-11, 0.041413, -10.324379
2.322000e-11, 0.034169, -9.410234
2.323000e-11, 0.026321, -8.398759
2.324000e-11, 0.018416, -7.322663
2.325000e-11, 0.010933, -6.214941
2.326000e-11, 0.004247, -5.106668
2.327000e-11, -0.001400, -4.025313
2.328000e-11, -0.005887, -2.993658
2.329000e-11, -0.009206, -2.029327
2.330000e-11, -0.011429, -1.144807
2.331000e-11, -0.012684, -0.347873
2.332000e-11, -0.013131, 0.357760
2.333000e-11, -0.012939, 0.971638
2.334000e-11, -0.012270, 1.495753
2.335000e-11, -0.011276, 1.933759
2.336000e-11, -0.010084, 2.290281
2.337000e-11, -0.008803, 2.570324
2.338000e-11, -0.007517, 2.778801
2.339000e-11, -0.006289, 2.920175
2.340000e-11, -0.005162, 2.998207
2.341000e-11, -0.004158, 3.015808
2.342000e-11, -0.003283, 2.974976
2.343000e-11, -0.002524, 2.876819
2.344000e-11, -0.001855, 2.721655
2.345000e-11, -0.001235, 2.509175
2.346000e-11, -0.000609, 2.238683
2.347000e-11, 0.000087, 1.909377
2.348000e-11, 0.000925, 1.520682
2.349000e-11, 0.001976, 1.072610
2.350000e-11, 0.003310, 0.566129
2.351000e-11, 0.004985, 0.003505
2.352000e-11, 0.007042, -0.611397
2.353000e-11, 0.009492, -1.272913
2.354000e-11, 0.012319, -1.973496
2.355000e-11, 0.015465, -2.703783
2.356000e-11, 0.018840, -3.452841
2.357000e-11, 0.022321, -4.208570
2.358000e-11, 0.025765, -4.958256
2.359000e-11, 0.029023, -5.689211
2.360000e-11, 0.031957, -6.389433
2.361000e-11, 0.034457, -7.048207
2.362000e-11, 0.036451, -7.656562
2.363000e-11, 0.037916, -8.207535
2.364000e-11, 0.038870, -8.696206
2.365000e-11, 0.039362, -9.119532
2.366000e-11, 0.039456, -9.476034
2.367000e-11, 0.039210, -9.765419
2.368000e-11, 0.038662, -9.988239
2.369000e-11, 0.037819, -10.145673
2.370000e-11, 0.036655, -10.239467
2.371000e-11, 0.035123, -10.272064
2.372000e-11, 0.033168, -10.246853
2.373000e-11, 0.030749, -10.168492
2.374000e-11, 0.027854, -10.043183
2.375000e-11, 0.024517, -9.878824
2.376000e-11, 0.020823, -9.684972
2.377000e-11, 0.016899, -9.472568
2.378000e-11, 0.012909, -9.253472
2.379000e-11, 0.009032, -9.039819
2.380000e-11, 0.005446, -8.843299
2.381000e-11, 0.002309, -8.674446
2.382000e-11, -0.000252, -8.541995
2.383000e-11, -0.002156, -8.452392
2.384000e-11, -0.003364, -8.409494
2.385000e-11, -0.003884, -8.414459
2.386000e-11, -0.003760, -8.465842
2.387000e-11, -0.003072, -8.559852
2.388000e-11, -0.001919, -8.690748
2.389000e-11, -0.000415, -8.851328
2.390000e-11, 0.001320, -9.033464
2.391000e-11, 0.003171, -9.228644
2.392000e-11, 0.005032, -9.428497
2.393000e-11, 0.006811, -9.625243
2.394000e-11, 0.008435, -9.812078
2.395000e-11, 0.009852, -9.983454
2.396000e-11, 0.011029, -10.135265
2.397000e-11, 0.011953, -10.264925
2.398000e-11, 0.012629, -10.371354
2.399000e-11, 0.013075, -10.454885
2.400000e-11, 0.013321, -10.517102
2.401000e-11, 0.013404, -10.560626
2.402000e-11, 0.013365, -10.588880
2.403000e-11, 0.013247, -10.605835
2.404000e-11, 0.013089, -10.615765
2.405000e-11, 0.012926, -10.623014
2.406000e-11, 0.012791, -10.631794
2.407000e-11, 0.012707, -10.646018
2.408000e-11, 0.012692, -10.669160
2.409000e-11, 0.012759, -10.704167
2.410000e-11, 0.012914, -10.753391
2.411000e-11, 0.013158, -10.818565
2.412000e-11, 0.013490, -10.900799
2.413000e-11, 0.013903, -11.000606
2.414000e-11, 0.014389, -11.117932
2.415000e-11, 0.014939, -11.252220
2.416000e-11, 0.015542, -11.402460
2.417000e-11, 0.016186, -11.567260
2.418000e-11, 0.016862, -11.744907
2.419000e-11, 0.017558, -11.933438
2.420000e-11, 0.018266, -12.130695
2.421000e-11, 0.018976, -12.334388
2.422000e-11, 0.019681, -12.542142
2.423000e-11, 0.020373, -12.751548
2.424000e-11, 0.021048, -12.960200
2.425000e-11, 0.021700, -13.165729
2.426000e-11, 0.022325, -13.365836
2.427000e-11, 0.022919, -13.558314
2.428000e-11, 0.023481, -13.741066
2.429000e-11, 0.024007, -13.912122
2.430000e-11, 0.024497, -14.069653
2.431000e-11, 0.024948, -14.211978
2.432000e-11, 0.025359, -14.337571
2.433000e-11, 0.025731, -14.445068
2.434000e-11, 0.026060, -14.533268
2.435000e-11, 0.026348, -14.601138
2.436000e-11, 0.026592, -14.647814
2.437000e-11, 0.026792, -14.672601
2.438000e-11, 0.026946, -14.674979
2.439000e-11, 0.027052, -14.654596
2.440000e-11, 0.027111, -14.611278
2.441000e-11, 0.027118, -14.545022
2.442000e-11, 0.027073, -14.456005
2.443000e-11, 0.026972, -14.344579
2.444000e-11, 0.026815, -14.211274
2.445000e-11, 0.026597, -14.056798
2.446000e-11, 0.026317, -13.882033
2.447000e-11, 0.025972, -13.688039
2.448000e-11, 0.025560, -13.476040
2.449000e-11, 0.025079, -13.247423
2.450000e-11, 0.024527, -13.003726
2.451000e-11, 0.023904, -12.746618
2.452000e-11, 0.023209, -12.477880
2.453000e-11, 0.022442, -12.199383
2.454000e-11, 0.021607, -11.913045
2.455000e-11, 0.020706, -11.620799
2.456000e-11, 0.019742, -11.324540
2.457000e-11, 0.018722, -11.026073
2.458000e-11, 0.017651, -10.727055
2.459000e-11, 0.016536, -10.428928
2.460000e-11, 0.015385, -10.132860
2.461000e-11, 0.014202, -9.839682
2.462000e-11, 0.012994, -9.549839
2.463000e-11, 0.011762, -9.263356
2.464000e-11, 0.010507, -8.979817
2.465000e-11, 0.009226, -8.698388
2.466000e-11, 0.007909, -8.417857
2.467000e-11, 0.006548, -8.136725
2.468000e-11, 0.005127, -7.853327
2.469000e-11, 0.003631, -7.565999
2.470000e-11, 0.002048, -7.273266
2.471000e-11, 0.000369, -6.974052
2.472000e-11, -0.001407, -6.667885
2.473000e-11, -0.003266, -6.355081
2.474000e-11, -0.005179, -6.036886
2.475000e-11, -0.007102, -5.715535
2.476000e-11, -0.008966, -5.394239
2.477000e-11, -0.010691, -5.077061
2.478000e-11, -0.012180, -4.768689
2.479000e-11, -0.013330, -4.474124
2.480000e-11, -0.014039, -4.198293
2.481000e-11, -0.014219, -3.945629
2.482000e-11, -0.013800, -3.719656
2.483000e-11, -0.012745, -3.522636
2.484000e-11, -0.011057, -3.355309
2.485000e-11, -0.008776, -3.216782
2.486000e-11, -0.005988, -3.104571
2.487000e-11, -0.002810, -3.014823
2.488000e-11, 0.000612, -2.942680
2.489000e-11, 0.004124, -2.882760
2.490000e-11, 0.007577, -2.829688
2.491000e-11, 0.010845, -2.778607
2.492000e-11, 0.013836, -2.725610
2.493000e-11, 0.016501, -2.668012
2.494000e-11, 0.018840, -2.604440
2.495000e-11, 0.020894, -2.534719
2.496000e-11, 0.022732, -2.459576
2.497000e-11, 0.024442, -2.380207
2.498000e-11, 0.026100, -2.297787
2.499000e-11, 0.027759, -2.213011
2.500000e-11, 0.029428, -2.125760
2.501000e-11, 0.031058, -2.034968
2.502000e-11, 0.032544, -1.938751
2.503000e-11, 0.033733, -1.834817
2.504000e-11, 0.034447, -1.721091
2.505000e-11, 0.034511, -1.596491
2.506000e-11, 0.033793, -1.461688
2.507000e-11, 0.032235, -1.319711
2.508000e-11, 0.029878, -1.176226
2.509000e-11, 0.026870, -1.039404
2.510000e-11, 0.023459, -0.919316
2.511000e-11, 0.019965, -0.826924
2.512000e-11, 0.016743, -0.772765
2.513000e-11, 0.014141, -0.765505
2.514000e-11, 0.012455, -0.810563
2.515000e-11, 0.011893, -0.908972
2.516000e-11, 0.012541, -1.056657
2.517000e-11, 0.014349, -1.244249
2.518000e-11, 0.017121, -1.457501
2.519000e-11, 0.020521, -1.678342
2.520000e-11, 0.024102, -1.886516
2.521000e-11, 0.027353, -2.061683
2.522000e-11, 0.029754, -2.185771
2.523000e-11, 0.030856, -2.245311
2.524000e-11, 0.030346, -2.233415
2.525000e-11, 0.028105, -2.151093
2.526000e-11, 0.024231, -2.007673
2.527000e-11, 0.019038, -1.820203
2.528000e-11, 0.013013, -1.611881
2.529000e-11, 0.006754, -1.409718
2.530000e-11, 0.000899, -1.241712
2.531000e-11, -0.003952, -1.133910
2.532000e-11, -0.007293, -1.107665
2.533000e-11, -0.008762, -1.177390
2.534000e-11, -0.008166, -1.349004
2.535000e-11, -0.005497, -1.619180
2.536000e-11, -0.000936, -1.975477
2.537000e-11, 0.005164, -2.397310
2.538000e-11, 0.012301, -2.857721
2.539000e-11, 0.019869, -3.325791
2.540000e-11, 0.027215, -3.769488
2.541000e-11, 0.033707, -4.158685
2.542000e-11, 0.038811, -4.467982
2.543000e-11, 0.042154, -4.679037
2.544000e-11, 0.043560, -4.782083
2.545000e-11, 0.043068, -4.776474
2.546000e-11, 0.040904, -4.670222
2.547000e-11, 0.037438, -4.478660
2.548000e-11, 0.033117, -4.222471
2.549000e-11, 0.028402, -3.925409
2.550000e-11, 0.023707, -3.612035
2.551000e-11, 0.019366, -3.305730
2.552000e-11, 0.015611, -3.027164
2.553000e-11, 0.012575, -2.793293
2.554000e-11, 0.010299, -2.616872
2.555000e-11, 0.008759, -2.506415
2.556000e-11, 0.007879, -2.466479
2.557000e-11, 0.007558, -2.498182
2.558000e-11, 0.007685, -2.599823
2.559000e-11, 0.008149, -2.767540
2.560000e-11, 0.008848, -2.995936
2.561000e-11, 0.009697, -3.278635
2.562000e-11, 0.010623, -3.608755
2.563000e-11, 0.011571, -3.979286
2.564000e-11, 0.012500, -4.383379
2.565000e-11, 0.013379, -4.814556
2.566000e-11, 0.014191, -5.266852
2.567000e-11, 0.014923, -5.734904
2.568000e-11, 0.015574, -6.213988
2.569000e-11, 0.016142, -6.700036
2.570000e-11, 0.016633, -7.189615
2.571000e-11, 0.017053, -7.679898
2.572000e-11, 0.017411, -8.168616
2.573000e-11, 0.017717, -8.654010
2.574000e-11, 0.017981, -9.134770
2.575000e-11, 0.018214, -9.609979
2.576000e-11, 0.018428, -10.079056
2.577000e-11, 0.018633, -10.541691
2.578000e-11, 0.018839, -10.997795
2.579000e-11, 0.019056, -11.447442
2.580000e-11, 0.019294, -11.890816
2.581000e-11, 0.019563, -12.328161
2.582000e-11, 0.019870, -12.759738
2.583000e-11, 0.020224, -13.185769
2.584000e-11, 0.020631, -13.606405
2.585000e-11, 0.021099, -14.021675
2.586000e-11, 0.021633, -14.431452
2.587000e-11, 0.022239, -14.835406
2.588000e-11, 0.022921, -15.232972
2.589000e-11, 0.023686, -15.623304
2.590000e-11, 0.024535, -16.005234
2.591000e-11, 0.025474, -16.377238
2.592000e-11, 0.026504, -16.737387
2.593000e-11, 0.027626, -17.083317
2.594000e-11, 0.028837, -17.412191
2.595000e-11, 0.030135, -17.720676
