1.719662e-11, 1.356593e-11, -3.731681e-10, 1.397481e-10, -7.880839e-11, 3.680130e-10, 2.957095e-10, 2.278620e-10, 3.627538e-10, -1.451201e-10, 9.034737e-11, -4.006617e-10, -2.766741e-10, -2.804252e-10, 
1.727862e-11, 1.414272e-11, -3.725895e-10, 1.401279e-10, -7.880111e-11, 3.677345e-10, 2.947595e-10, 2.275270e-10, 3.632560e-10, -1.447216e-10, 9.041519e-11, -4.007290e-10, -2.769184e-10, -2.810510e-10, 
1.726177e-11, 1.460471e-11, -3.720036e-10, 1.404737e-10, -7.877419e-11, 3.674916e-10, 2.938768e-10, 2.272636e-10, 3.637683e-10, -1.443199e-10, 9.046664e-11, -4.007837e-10, -2.771480e-10, -2.816469e-10, 
1.714136e-11, 1.494495e-11, -3.714120e-10, 1.407847e-10, -7.872706e-11, 3.672875e-10, 2.930673e-10, 2.270764e-10, 3.642892e-10, -1.439161e-10, 9.050250e-11, -4.008251e-10, -2.773627e-10, -2.822128e-10, 
1.691372e-11, 1.515760e-11, -3.708163e-10, 1.410597e-10, -7.865912e-11, 3.671249e-10, 2.923354e-10, 2.269691e-10, 3.648174e-10, -1.435113e-10, 9.052356e-11, -4.008523e-10, -2.775625e-10, -2.827489e-10, 
1.657651e-11, 1.523812e-11, -3.702181e-10, 1.412977e-10, -7.856972e-11, 3.670061e-10, 2.916842e-10, 2.269442e-10, 3.653513e-10, -1.431063e-10, 9.053060e-11, -4.008644e-10, -2.777471e-10, -2.832550e-10, 
1.612883e-11, 1.518348e-11, -3.696189e-10, 1.414979e-10, -7.845820e-11, 3.669330e-10, 2.911152e-10, 2.270028e-10, 3.658895e-10, -1.427016e-10, 9.052441e-11, -4.008606e-10, -2.779167e-10, -2.837312e-10, 
1.557136e-11, 1.499229e-11, -3.690200e-10, 1.416594e-10, -7.832383e-11, 3.669070e-10, 2.906284e-10, 2.271449e-10, 3.664304e-10, -1.422980e-10, 9.050574e-11, -4.008403e-10, -2.780712e-10, -2.841775e-10, 
1.490635e-11, 1.466480e-11, -3.684229e-10, 1.417814e-10, -7.816589e-11, 3.669289e-10, 2.902222e-10, 2.273688e-10, 3.669725e-10, -1.418958e-10, 9.047533e-11, -4.008027e-10, -2.782106e-10, -2.845940e-10, 
1.413759e-11, 1.420294e-11, -3.678288e-10, 1.418635e-10, -7.798364e-11, 3.669989e-10, 2.898933e-10, 2.276720e-10, 3.675142e-10, -1.414953e-10, 9.043393e-11, -4.007472e-10, -2.783349e-10, -2.849806e-10, 
1.327021e-11, 1.361015e-11, -3.672390e-10, 1.419049e-10, -7.777639e-11, 3.671169e-10, 2.896372e-10, 2.280505e-10, 3.680539e-10, -1.410966e-10, 9.038224e-11, -4.006730e-10, -2.784443e-10, -2.853374e-10, 
1.231052e-11, 1.289124e-11, -3.666544e-10, 1.419054e-10, -7.754346e-11, 3.672821e-10, 2.894483e-10, 2.284995e-10, 3.685903e-10, -1.406997e-10, 9.032096e-11, -4.005797e-10, -2.785388e-10, -2.856643e-10, 
1.126576e-11, 1.205217e-11, -3.660761e-10, 1.418648e-10, -7.728427e-11, 3.674931e-10, 2.893204e-10, 2.290135e-10, 3.691216e-10, -1.403047e-10, 9.025077e-11, -4.004667e-10, -2.786186e-10, -2.859615e-10, 
1.014377e-11, 1.109979e-11, -3.655048e-10, 1.417828e-10, -7.699830e-11, 3.677483e-10, 2.892466e-10, 2.295866e-10, 3.696464e-10, -1.399113e-10, 9.017235e-11, -4.003334e-10, -2.786839e-10, -2.862289e-10, 
8.952825e-12, 1.004161e-11, -3.649413e-10, 1.416596e-10, -7.668519e-11, 3.680453e-10, 2.892197e-10, 2.302124e-10, 3.701634e-10, -1.395192e-10, 9.008632e-11, -4.001796e-10, -2.787350e-10, -2.864667e-10, 
7.701341e-12, 8.885581e-12, -3.643862e-10, 1.414954e-10, -7.634470e-11, 3.683818e-10, 2.892326e-10, 2.308846e-10, 3.706710e-10, -1.391283e-10, 8.999335e-11, -4.000047e-10, -2.787720e-10, -2.866748e-10, 
6.397699e-12, 7.639822e-12, -3.638400e-10, 1.412907e-10, -7.597675e-11, 3.687549e-10, 2.892784e-10, 2.315968e-10, 3.711679e-10, -1.387382e-10, 8.989403e-11, -3.998086e-10, -2.787954e-10, -2.868536e-10, 
5.050090e-12, 6.312486e-12, -3.633030e-10, 1.410458e-10, -7.558144e-11, 3.691614e-10, 2.893506e-10, 2.323429e-10, 3.716528e-10, -1.383484e-10, 8.978900e-11, -3.995908e-10, -2.788055e-10, -2.870030e-10, 
3.666406e-12, 4.911599e-12, -3.627756e-10, 1.407617e-10, -7.515905e-11, 3.695982e-10, 2.894430e-10, 2.331171e-10, 3.721244e-10, -1.379586e-10, 8.967884e-11, -3.993513e-10, -2.788030e-10, -2.871233e-10, 
2.254172e-12, 3.444942e-12, -3.622580e-10, 1.404391e-10, -7.471005e-11, 3.700619e-10, 2.895502e-10, 2.339139e-10, 3.725815e-10, -1.375685e-10, 8.956417e-11, -3.990899e-10, -2.787882e-10, -2.872148e-10, 
8.205154e-13, 1.919984e-12, -3.617503e-10, 1.400791e-10, -7.423509e-11, 3.705491e-10, 2.896671e-10, 2.347283e-10, 3.730231e-10, -1.371775e-10, 8.944558e-11, -3.988065e-10, -2.787620e-10, -2.872779e-10, 
-6.278396e-13, 3.438293e-13, -3.612528e-10, 1.396827e-10, -7.373502e-11, 3.710563e-10, 2.897894e-10, 2.355556e-10, 3.734481e-10, -1.367852e-10, 8.932367e-11, -3.985011e-10, -2.787252e-10, -2.873131e-10, 
-2.084551e-12, -1.276799e-12, -3.607656e-10, 1.392514e-10, -7.321084e-11, 3.715803e-10, 2.899134e-10, 2.363915e-10, 3.738554e-10, -1.363913e-10, 8.919903e-11, -3.981740e-10, -2.786785e-10, -2.873207e-10, 
-3.543625e-12, -2.935556e-12, -3.602887e-10, 1.387864e-10, -7.266372e-11, 3.721175e-10, 2.900357e-10, 2.372323e-10, 3.742441e-10, -1.359954e-10, 8.907226e-11, -3.978252e-10, -2.786232e-10, -2.873017e-10, 
-4.999369e-12, -4.626452e-12, -3.598222e-10, 1.382894e-10, -7.209499e-11, 3.726649e-10, 2.901538e-10, 2.380745e-10, 3.746134e-10, -1.355970e-10, 8.894399e-11, -3.974551e-10, -2.785603e-10, -2.872567e-10, 
-6.446339e-12, -6.343819e-12, -3.593664e-10, 1.377619e-10, -7.150610e-11, 3.732192e-10, 2.902653e-10, 2.389151e-10, 3.749624e-10, -1.351958e-10, 8.881483e-11, -3.970640e-10, -2.784913e-10, -2.871867e-10, 
-7.879283e-12, -8.082263e-12, -3.589214e-10, 1.372055e-10, -7.089863e-11, 3.737777e-10, 2.903686e-10, 2.397512e-10, 3.752905e-10, -1.347914e-10, 8.868541e-11, -3.966525e-10, -2.784178e-10, -2.870929e-10, 
-9.293092e-12, -9.836609e-12, -3.584873e-10, 1.366221e-10, -7.027425e-11, 3.743375e-10, 2.904624e-10, 2.405805e-10, 3.755969e-10, -1.343836e-10, 8.855640e-11, -3.962212e-10, -2.783415e-10, -2.869768e-10, 
-1.068274e-11, -1.160184e-11, -3.580646e-10, 1.360135e-10, -6.963474e-11, 3.748959e-10, 2.905455e-10, 2.414007e-10, 3.758809e-10, -1.339720e-10, 8.842847e-11, -3.957709e-10, -2.782644e-10, -2.868397e-10, 
-1.204324e-11, -1.337303e-11, -3.576535e-10, 1.353815e-10, -6.898193e-11, 3.754506e-10, 2.906174e-10, 2.422100e-10, 3.761421e-10, -1.335563e-10, 8.830231e-11, -3.953024e-10, -2.781888e-10, -2.866836e-10, 
-1.336961e-11, -1.514529e-11, -3.572544e-10, 1.347281e-10, -6.831774e-11, 3.759994e-10, 2.906777e-10, 2.430065e-10, 3.763800e-10, -1.331362e-10, 8.817865e-11, -3.948168e-10, -2.781172e-10, -2.865107e-10, 
-1.465680e-11, -1.691368e-11, -3.568679e-10, 1.340551e-10, -6.764411e-11, 3.765402e-10, 2.907264e-10, 2.437888e-10, 3.765939e-10, -1.327116e-10, 8.805824e-11, -3.943152e-10, -2.780524e-10, -2.863231e-10, 
-1.589972e-11, -1.867318e-11, -3.564943e-10, 1.333645e-10, -6.696304e-11, 3.770710e-10, 2.907634e-10, 2.445554e-10, 3.767836e-10, -1.322822e-10, 8.794185e-11, -3.937991e-10, -2.779975e-10, -2.861237e-10, 
-1.709317e-11, -2.041861e-11, -3.561344e-10, 1.326581e-10, -6.627655e-11, 3.775904e-10, 2.907892e-10, 2.453051e-10, 3.769486e-10, -1.318478e-10, 8.783030e-11, -3.932699e-10, -2.779558e-10, -2.859154e-10, 
-1.823187e-11, -2.214457e-11, -3.557885e-10, 1.319380e-10, -6.558669e-11, 3.780967e-10, 2.908042e-10, 2.460368e-10, 3.770887e-10, -1.314082e-10, 8.772443e-11, -3.927295e-10, -2.779311e-10, -2.857015e-10, 
-1.931042e-11, -2.384543e-11, -3.554575e-10, 1.312061e-10, -6.489551e-11, 3.785887e-10, 2.908091e-10, 2.467495e-10, 3.772035e-10, -1.309632e-10, 8.762512e-11, -3.921796e-10, -2.779271e-10, -2.854856e-10, 
-2.032337e-11, -2.551529e-11, -3.551419e-10, 1.304640e-10, -6.420510e-11, 3.790651e-10, 2.908046e-10, 2.474423e-10, 3.772928e-10, -1.305128e-10, 8.753328e-11, -3.916225e-10, -2.779481e-10, -2.852715e-10, 
-2.126523e-11, -2.714796e-11, -3.548424e-10, 1.297137e-10, -6.351750e-11, 3.795250e-10, 2.907917e-10, 2.481142e-10, 3.773564e-10, -1.300567e-10, 8.744983e-11, -3.910604e-10, -2.779985e-10, -2.850633e-10, 
-2.213051e-11, -2.873697e-11, -3.545595e-10, 1.289569e-10, -6.283480e-11, 3.799675e-10, 2.907715e-10, 2.487645e-10, 3.773942e-10, -1.295949e-10, 8.737575e-11, -3.904958e-10, -2.780828e-10, -2.848652e-10, 
-2.291380e-11, -3.027563e-11, -3.542938e-10, 1.281952e-10, -6.215905e-11, 3.803918e-10, 2.907449e-10, 2.493925e-10, 3.774060e-10, -1.291273e-10, 8.731201e-11, -3.899316e-10, -2.782056e-10, -2.846817e-10, 
-2.360988e-11, -3.175705e-11, -3.540457e-10, 1.274302e-10, -6.149229e-11, 3.807975e-10, 2.907131e-10, 2.499976e-10, 3.773917e-10, -1.286538e-10, 8.725961e-11, -3.893707e-10, -2.783714e-10, -2.845171e-10, 
-2.421380e-11, -3.317423e-11, -3.538158e-10, 1.266634e-10, -6.083656e-11, 3.811839e-10, 2.906774e-10, 2.505790e-10, 3.773512e-10, -1.281744e-10, 8.721956e-11, -3.888161e-10, -2.785847e-10, -2.843757e-10, 
-2.472100e-11, -3.452015e-11, -3.536043e-10, 1.258961e-10, -6.019387e-11, 3.815508e-10, 2.906391e-10, 2.511361e-10, 3.772846e-10, -1.276891e-10, 8.719284e-11, -3.882713e-10, -2.788496e-10, -2.842616e-10, 
-2.512747e-11, -3.578792e-11, -3.534113e-10, 1.251295e-10, -5.956619e-11, 3.818978e-10, 2.905994e-10, 2.516685e-10, 3.771919e-10, -1.271977e-10, 8.718044e-11, -3.877397e-10, -2.791699e-10, -2.841785e-10, 
-2.542986e-11, -3.697088e-11, -3.532370e-10, 1.243647e-10, -5.895547e-11, 3.822247e-10, 2.905598e-10, 2.521757e-10, 3.770731e-10, -1.267004e-10, 8.718329e-11, -3.872248e-10, -2.795488e-10, -2.841297e-10, 
-2.562560e-11, -3.806276e-11, -3.530814e-10, 1.236027e-10, -5.836362e-11, 3.825315e-10, 2.905214e-10, 2.526570e-10, 3.769283e-10, -1.261971e-10, 8.720228e-11, -3.867304e-10, -2.799886e-10, -2.841179e-10, 
-2.571305e-11, -3.905782e-11, -3.529442e-10, 1.228443e-10, -5.779251e-11, 3.828180e-10, 2.904858e-10, 2.531121e-10, 3.767575e-10, -1.256880e-10, 8.723822e-11, -3.862602e-10, -2.804912e-10, -2.841451e-10, 
-2.569154e-11, -3.995096e-11, -3.528250e-10, 1.220903e-10, -5.724395e-11, 3.830842e-10, 2.904541e-10, 2.535406e-10, 3.765611e-10, -1.251730e-10, 8.729185e-11, -3.858178e-10, -2.810573e-10, -2.842124e-10, 
-2.556148e-11, -4.073789e-11, -3.527236e-10, 1.213411e-10, -5.671967e-11, 3.833303e-10, 2.904277e-10, 2.539420e-10, 3.763391e-10, -1.246522e-10, 8.736377e-11, -3.854071e-10, -2.816868e-10, -2.843202e-10, 
-2.532432e-11, -4.141511e-11, -3.526391e-10, 1.205973e-10, -5.622137e-11, 3.835561e-10, 2.904078e-10, 2.543161e-10, 3.760918e-10, -1.241259e-10, 8.745446e-11, -3.850313e-10, -2.823784e-10, -2.844682e-10, 
-2.498256e-11, -4.198010e-11, -3.525710e-10, 1.198590e-10, -5.575065e-11, 3.837619e-10, 2.903956e-10, 2.546625e-10, 3.758194e-10, -1.235941e-10, 8.756425e-11, -3.846940e-10, -2.831301e-10, -2.846549e-10, 
-2.453967e-11, -4.243120e-11, -3.525184e-10, 1.191265e-10, -5.530901e-11, 3.839478e-10, 2.903923e-10, 2.549811e-10, 3.755223e-10, -1.230571e-10, 8.769330e-11, -3.843981e-10, -2.839387e-10, -2.848783e-10, 
-2.399999e-11, -4.276773e-11, -3.524804e-10, 1.183999e-10, -5.489788e-11, 3.841138e-10, 2.903988e-10, 2.552716e-10, 3.752009e-10, -1.225151e-10, 8.784158e-11, -3.841464e-10, -2.848006e-10, -2.851358e-10, 
-2.336857e-11, -4.298986e-11, -3.524559e-10, 1.176791e-10, -5.451857e-11, 3.842602e-10, 2.904162e-10, 2.555340e-10, 3.748555e-10, -1.219684e-10, 8.800887e-11, -3.839412e-10, -2.857112e-10, -2.854242e-10, 
-2.265102e-11, -4.309860e-11, -3.524439e-10, 1.169640e-10, -5.417227e-11, 3.843868e-10, 2.904452e-10, 2.557682e-10, 3.744868e-10, -1.214172e-10, 8.819476e-11, -3.837844e-10, -2.866655e-10, -2.857397e-10, 
-2.185337e-11, -4.309572e-11, -3.524433e-10, 1.162545e-10, -5.386005e-11, 3.844940e-10, 2.904867e-10, 2.559742e-10, 3.740951e-10, -1.208620e-10, 8.839862e-11, -3.836773e-10, -2.876581e-10, -2.860784e-10, 
-2.098187e-11, -4.298364e-11, -3.524528e-10, 1.155503e-10, -5.358286e-11, 3.845817e-10, 2.905411e-10, 2.561521e-10, 3.736811e-10, -1.203033e-10, 8.861965e-11, -3.836209e-10, -2.886832e-10, -2.864363e-10, 
-2.004287e-11, -4.276539e-11, -3.524713e-10, 1.148512e-10, -5.334149e-11, 3.846500e-10, 2.906091e-10, 2.563023e-10, 3.732456e-10, -1.197415e-10, 8.885682e-11, -3.836154e-10, -2.897353e-10, -2.868092e-10, 
-1.904268e-11, -4.244447e-11, -3.524974e-10, 1.141567e-10, -5.313660e-11, 3.846989e-10, 2.906909e-10, 2.564249e-10, 3.727892e-10, -1.191771e-10, 8.910897e-11, -3.836606e-10, -2.908087e-10, -2.871931e-10, 
-1.798744e-11, -4.202479e-11, -3.525301e-10, 1.134666e-10, -5.296871e-11, 3.847283e-10, 2.907867e-10, 2.565204e-10, 3.723129e-10, -1.186109e-10, 8.937476e-11, -3.837557e-10, -2.918978e-10, -2.875840e-10, 
-1.688309e-11, -4.151060e-11, -3.525680e-10, 1.127805e-10, -5.283818e-11, 3.847383e-10, 2.908965e-10, 2.565894e-10, 3.718176e-10, -1.180436e-10, 8.965273e-11, -3.838995e-10, -2.929973e-10, -2.879781e-10, 
-1.573526e-11, -4.090636e-11, -3.526100e-10, 1.120979e-10, -5.274519e-11, 3.847287e-10, 2.910204e-10, 2.566324e-10, 3.713045e-10, -1.174760e-10, 8.994129e-11, -3.840900e-10, -2.941023e-10, -2.883722e-10, 
-1.454929e-11, -4.021674e-11, -3.526547e-10, 1.114186e-10, -5.268982e-11, 3.846993e-10, 2.911581e-10, 2.566502e-10, 3.707746e-10, -1.169090e-10, 9.023879e-11, -3.843252e-10, -2.952082e-10, -2.887629e-10, 
-1.333021e-11, -3.944649e-11, -3.527011e-10, 1.107420e-10, -5.267197e-11, 3.846501e-10, 2.913091e-10, 2.566438e-10, 3.702293e-10, -1.163436e-10, 9.054352e-11, -3.846023e-10, -2.963106e-10, -2.891475e-10, 
-1.208273e-11, -3.860040e-11, -3.527479e-10, 1.100680e-10, -5.269139e-11, 3.845808e-10, 2.914731e-10, 2.566140e-10, 3.696701e-10, -1.157810e-10, 9.085374e-11, -3.849185e-10, -2.974056e-10, -2.895233e-10, 
-1.081131e-11, -3.768328e-11, -3.527941e-10, 1.093960e-10, -5.274770e-11, 3.844911e-10, 2.916494e-10, 2.565621e-10, 3.690986e-10, -1.152224e-10, 9.116771e-11, -3.852704e-10, -2.984899e-10, -2.898883e-10, 
-9.520171e-12, -3.669982e-11, -3.528386e-10, 1.087258e-10, -5.284040e-11, 3.843808e-10, 2.918372e-10, 2.564893e-10, 3.685166e-10, -1.146691e-10, 9.148370e-11, -3.856548e-10, -2.995602e-10, -2.902403e-10, 
-8.213342e-12, -3.565465e-11, -3.528802e-10, 1.080569e-10, -5.296885e-11, 3.842495e-10, 2.920358e-10, 2.563970e-10, 3.679260e-10, -1.141226e-10, 9.180005e-11, -3.860679e-10, -3.006138e-10, -2.905778e-10, 
-6.894718e-12, -3.455222e-11, -3.529180e-10, 1.073892e-10, -5.313231e-11, 3.840971e-10, 2.922442e-10, 2.562868e-10, 3.673290e-10, -1.135845e-10, 9.211512e-11, -3.865063e-10, -3.016483e-10, -2.908993e-10, 
-5.568106e-12, -3.339683e-11, -3.529510e-10, 1.067224e-10, -5.332992e-11, 3.839231e-10, 2.924614e-10, 2.561603e-10, 3.667278e-10, -1.130566e-10, 9.242738e-11, -3.869661e-10, -3.026617e-10, -2.912037e-10, 
-4.237272e-12, -3.219254e-11, -3.529782e-10, 1.060562e-10, -5.356074e-11, 3.837272e-10, 2.926864e-10, 2.560193e-10, 3.661251e-10, -1.125406e-10, 9.273537e-11, -3.874438e-10, -3.036519e-10, -2.914900e-10, 
-2.905987e-12, -3.094323e-11, -3.529988e-10, 1.053904e-10, -5.382377e-11, 3.835091e-10, 2.929181e-10, 2.558658e-10, 3.655236e-10, -1.120387e-10, 9.303772e-11, -3.879358e-10, -3.046177e-10, -2.917575e-10, 
-1.578066e-12, -2.965252e-11, -3.530119e-10, 1.047248e-10, -5.411791e-11, 3.832684e-10, 2.931554e-10, 2.557016e-10, 3.649261e-10, -1.115529e-10, 9.333316e-11, -3.884385e-10, -3.055575e-10, -2.920055e-10, 
-2.574009e-13, -2.832381e-11, -3.530167e-10, 1.040594e-10, -5.444202e-11, 3.830048e-10, 2.933972e-10, 2.555291e-10, 3.643360e-10, -1.110854e-10, 9.362053e-11, -3.889485e-10, -3.064703e-10, -2.922338e-10, 
1.052016e-12, -2.696023e-11, -3.530124e-10, 1.033939e-10, -5.479494e-11, 3.827181e-10, 2.936424e-10, 2.553504e-10, 3.637564e-10, -1.106387e-10, 9.389876e-11, -3.894626e-10, -3.073552e-10, -2.924420e-10, 
2.346076e-12, -2.556473e-11, -3.529985e-10, 1.027283e-10, -5.517545e-11, 3.824079e-10, 2.938898e-10, 2.551680e-10, 3.631909e-10, -1.102151e-10, 9.416690e-11, -3.899777e-10, -3.082114e-10, -2.926299e-10, 
3.620547e-12, -2.413999e-11, -3.529741e-10, 1.020627e-10, -5.558232e-11, 3.820740e-10, 2.941386e-10, 2.549841e-10, 3.626433e-10, -1.098172e-10, 9.442408e-11, -3.904909e-10, -3.090383e-10, -2.927976e-10, 
4.871080e-12, -2.268854e-11, -3.529388e-10, 1.013970e-10, -5.601433e-11, 3.817164e-10, 2.943876e-10, 2.548013e-10, 3.621173e-10, -1.094476e-10, 9.466952e-11, -3.909994e-10, -3.098355e-10, -2.929452e-10, 
6.093226e-12, -2.121268e-11, -3.528921e-10, 1.007313e-10, -5.647024e-11, 3.813348e-10, 2.946361e-10, 2.546222e-10, 3.616168e-10, -1.091089e-10, 9.490253e-11, -3.915007e-10, -3.106025e-10, -2.930727e-10, 
7.282463e-12, -1.971461e-11, -3.528334e-10, 1.000657e-10, -5.694883e-11, 3.809292e-10, 2.948832e-10, 2.544493e-10, 3.611458e-10, -1.088039e-10, 9.512253e-11, -3.919923e-10, -3.113390e-10, -2.931804e-10, 
8.434235e-12, -1.819636e-11, -3.527623e-10, 9.940028e-11, -5.744890e-11, 3.804996e-10, 2.951283e-10, 2.542852e-10, 3.607084e-10, -1.085351e-10, 9.532898e-11, -3.924720e-10, -3.120448e-10, -2.932686e-10, 
9.544009e-12, -1.665991e-11, -3.526787e-10, 9.873533e-11, -5.796929e-11, 3.800462e-10, 2.953707e-10, 2.541324e-10, 3.603082e-10, -1.083050e-10, 9.552142e-11, -3.929378e-10, -3.127199e-10, -2.933378e-10, 
1.060733e-11, -1.510718e-11, -3.525821e-10, 9.807104e-11, -5.850886e-11, 3.795692e-10, 2.956101e-10, 2.539935e-10, 3.599492e-10, -1.081162e-10, 9.569948e-11, -3.933879e-10, -3.133640e-10, -2.933883e-10, 
1.161991e-11, -1.354008e-11, -3.524724e-10, 9.740771e-11, -5.906652e-11, 3.790689e-10, 2.958462e-10, 2.538709e-10, 3.596348e-10, -1.079710e-10, 9.586280e-11, -3.938204e-10, -3.139771e-10, -2.934206e-10, 
1.257768e-11, -1.196057e-11, -3.523496e-10, 9.674566e-11, -5.964122e-11, 3.785457e-10, 2.960787e-10, 2.537669e-10, 3.593682e-10, -1.078715e-10, 9.601111e-11, -3.942339e-10, -3.145593e-10, -2.934352e-10, 
1.347688e-11, -1.037067e-11, -3.522136e-10, 9.608526e-11, -6.023197e-11, 3.780004e-10, 2.963076e-10, 2.536839e-10, 3.591523e-10, -1.078195e-10, 9.614417e-11, -3.946269e-10, -3.151105e-10, -2.934329e-10, 
1.431419e-11, -8.772576e-12, -3.520644e-10, 9.542694e-11, -6.083785e-11, 3.774335e-10, 2.965331e-10, 2.536239e-10, 3.589894e-10, -1.078166e-10, 9.626178e-11, -3.949982e-10, -3.156309e-10, -2.934141e-10, 
1.508672e-11, -7.168617e-12, -3.519023e-10, 9.477116e-11, -6.145798e-11, 3.768461e-10, 2.967553e-10, 2.535888e-10, 3.588814e-10, -1.078641e-10, 9.636379e-11, -3.953465e-10, -3.161203e-10, -2.933795e-10, 
1.579218e-11, -5.561363e-12, -3.517275e-10, 9.411842e-11, -6.209156e-11, 3.762393e-10, 2.969748e-10, 2.535802e-10, 3.588297e-10, -1.079628e-10, 9.645006e-11, -3.956710e-10, -3.165790e-10, -2.933300e-10, 
1.642887e-11, -3.953643e-12, -3.515403e-10, 9.346930e-11, -6.273787e-11, 3.756144e-10, 2.971919e-10, 2.535998e-10, 3.588347e-10, -1.081131e-10, 9.652049e-11, -3.959706e-10, -3.170070e-10, -2.932661e-10, 
1.699576e-11, -2.348580e-12, -3.513412e-10, 9.282439e-11, -6.339624e-11, 3.749729e-10, 2.974073e-10, 2.536488e-10, 3.588967e-10, -1.083151e-10, 9.657499e-11, -3.962446e-10, -3.174043e-10, -2.931887e-10, 
1.749254e-11, -7.496266e-13, -3.511308e-10, 9.218433e-11, -6.406612e-11, 3.743166e-10, 2.976217e-10, 2.537281e-10, 3.590149e-10, -1.085683e-10, 9.661350e-11, -3.964923e-10, -3.177711e-10, -2.930986e-10, 
1.791959e-11, 8.394207e-13, -3.509096e-10, 9.154980e-11, -6.474700e-11, 3.736476e-10, 2.978358e-10, 2.538386e-10, 3.591882e-10, -1.088720e-10, 9.663596e-11, -3.967132e-10, -3.181075e-10, -2.929966e-10, 
1.827803e-11, 2.414401e-12, -3.506784e-10, 9.092155e-11, -6.543849e-11, 3.729682e-10, 2.980504e-10, 2.539806e-10, 3.594147e-10, -1.092249e-10, 9.664234e-11, -3.969065e-10, -3.184135e-10, -2.928837e-10, 
1.856966e-11, 3.970786e-12, -3.504382e-10, 9.030031e-11, -6.614028e-11, 3.722811e-10, 2.982665e-10, 2.541544e-10, 3.596921e-10, -1.096254e-10, 9.663260e-11, -3.970720e-10, -3.186892e-10, -2.927608e-10, 
1.879694e-11, 5.503681e-12, -3.501899e-10, 8.968691e-11, -6.685215e-11, 3.715892e-10, 2.984849e-10, 2.543601e-10, 3.600177e-10, -1.100713e-10, 9.660673e-11, -3.972093e-10, -3.189346e-10, -2.926287e-10, 
1.896297e-11, 7.007839e-12, -3.499345e-10, 8.908217e-11, -6.757397e-11, 3.708957e-10, 2.987064e-10, 2.545972e-10, 3.603883e-10, -1.105605e-10, 9.656469e-11, -3.973180e-10, -3.191500e-10, -2.924886e-10, 
1.907139e-11, 8.477680e-12, -3.496733e-10, 8.848696e-11, -6.830572e-11, 3.702043e-10, 2.989318e-10, 2.548654e-10, 3.608004e-10, -1.110903e-10, 9.650647e-11, -3.973979e-10, -3.193351e-10, -2.923413e-10, 
1.912635e-11, 9.907319e-12, -3.494076e-10, 8.790217e-11, -6.904747e-11, 3.695189e-10, 2.991618e-10, 2.551638e-10, 3.612504e-10, -1.116579e-10, 9.643204e-11, -3.974489e-10, -3.194903e-10, -2.921880e-10, 
1.913244e-11, 1.129061e-11, -3.491388e-10, 8.732871e-11, -6.979937e-11, 3.688438e-10, 2.993971e-10, 2.554916e-10, 3.617345e-10, -1.122603e-10, 9.634140e-11, -3.974707e-10, -3.196154e-10, -2.920298e-10, 
1.909464e-11, 1.262119e-11, -3.488685e-10, 8.676752e-11, -7.056167e-11, 3.681834e-10, 2.996383e-10, 2.558476e-10, 3.622488e-10, -1.128944e-10, 9.623450e-11, -3.974632e-10, -3.197105e-10, -2.918676e-10, 
1.901821e-11, 1.389253e-11, -3.485982e-10, 8.621956e-11, -7.133469e-11, 3.675426e-10, 2.998857e-10, 2.562305e-10, 3.627895e-10, -1.135571e-10, 9.611133e-11, -3.974265e-10, -3.197756e-10, -2.917026e-10, 
1.890868e-11, 1.509804e-11, -3.483298e-10, 8.568577e-11, -7.211881e-11, 3.669263e-10, 3.001396e-10, 2.566388e-10, 3.633529e-10, -1.142451e-10, 9.597186e-11, -3.973604e-10, -3.198107e-10, -2.915360e-10, 
1.877172e-11, 1.623108e-11, -3.480648e-10, 8.516713e-11, -7.291446e-11, 3.663397e-10, 3.004002e-10, 2.570711e-10, 3.639354e-10, -1.149555e-10, 9.581603e-11, -3.972650e-10, -3.198159e-10, -2.913688e-10, 
1.861314e-11, 1.728515e-11, -3.478052e-10, 8.466461e-11, -7.372210e-11, 3.657880e-10, 3.006674e-10, 2.575257e-10, 3.645334e-10, -1.156849e-10, 9.564382e-11, -3.971402e-10, -3.197910e-10, -2.912022e-10, 
1.843877e-11, 1.825390e-11, -3.475529e-10, 8.417915e-11, -7.454219e-11, 3.652761e-10, 3.009410e-10, 2.580008e-10, 3.651438e-10, -1.164305e-10, 9.545516e-11, -3.969862e-10, -3.197361e-10, -2.910373e-10, 
1.825444e-11, 1.913130e-11, -3.473098e-10, 8.371170e-11, -7.537516e-11, 3.648093e-10, 3.012206e-10, 2.584945e-10, 3.657634e-10, -1.171892e-10, 9.525000e-11, -3.968029e-10, -3.196511e-10, -2.908754e-10, 
1.806585e-11, 1.991176e-11, -3.470778e-10, 8.326319e-11, -7.622138e-11, 3.643920e-10, 3.015058e-10, 2.590051e-10, 3.663896e-10, -1.179585e-10, 9.502828e-11, -3.965903e-10, -3.195360e-10, -2.907174e-10, 
1.787856e-11, 2.059022e-11, -3.468587e-10, 8.283453e-11, -7.708113e-11, 3.640285e-10, 3.017958e-10, 2.595305e-10, 3.670196e-10, -1.187356e-10, 9.478993e-11, -3.963487e-10, -3.193908e-10, -2.905646e-10, 
