1.860131e-11, -3.597950e-11, -3.602928e-10, -6.124817e-11, -2.853352e-10, 2.903195e-10, 1.246975e-10, 3.650408e-10, 3.815012e-10, 7.151024e-11, 2.805227e-10, -2.997664e-10, -1.205334e-10, -3.801564e-10, 
1.872790e-11, -3.559567e-11, -3.602701e-10, -6.145442e-11, -2.859388e-10, 2.902736e-10, 1.249097e-10, 3.650150e-10, 3.817818e-10, 7.112271e-11, 2.805193e-10, -2.993753e-10, -1.205678e-10, -3.802683e-10, 
1.885081e-11, -3.519763e-11, -3.602485e-10, -6.167652e-11, -2.865321e-10, 2.902385e-10, 1.251175e-10, 3.649822e-10, 3.820619e-10, 7.073641e-11, 2.805148e-10, -2.989875e-10, -1.206015e-10, -3.803804e-10, 
1.896983e-11, -3.478564e-11, -3.602278e-10, -6.191443e-11, -2.871153e-10, 2.902143e-10, 1.253209e-10, 3.649423e-10, 3.823415e-10, 7.035158e-11, 2.805093e-10, -2.986032e-10, -1.206346e-10, -3.804923e-10, 
1.908475e-11, -3.435997e-11, -3.602080e-10, -6.216804e-11, -2.876882e-10, 2.902007e-10, 1.255199e-10, 3.648953e-10, 3.826206e-10, 6.996847e-11, 2.805025e-10, -2.982225e-10, -1.206668e-10, -3.806038e-10, 
1.919536e-11, -3.392088e-11, -3.601890e-10, -6.243724e-11, -2.882510e-10, 2.901977e-10, 1.257145e-10, 3.648412e-10, 3.828993e-10, 6.958731e-11, 2.804946e-10, -2.978457e-10, -1.206980e-10, -3.807148e-10, 
1.930146e-11, -3.346865e-11, -3.601706e-10, -6.272190e-11, -2.888037e-10, 2.902052e-10, 1.259048e-10, 3.647799e-10, 3.831776e-10, 6.920836e-11, 2.804854e-10, -2.974730e-10, -1.207281e-10, -3.808248e-10, 
1.940286e-11, -3.300355e-11, -3.601529e-10, -6.302183e-11, -2.893463e-10, 2.902231e-10, 1.260908e-10, 3.647115e-10, 3.834556e-10, 6.883186e-11, 2.804750e-10, -2.971047e-10, -1.207571e-10, -3.809337e-10, 
1.949937e-11, -3.252586e-11, -3.601357e-10, -6.333684e-11, -2.898790e-10, 2.902510e-10, 1.262725e-10, 3.646359e-10, 3.837333e-10, 6.845808e-11, 2.804631e-10, -2.967409e-10, -1.207847e-10, -3.810413e-10, 
1.959083e-11, -3.203586e-11, -3.601189e-10, -6.366670e-11, -2.904017e-10, 2.902888e-10, 1.264500e-10, 3.645530e-10, 3.840108e-10, 6.808726e-11, 2.804498e-10, -2.963819e-10, -1.208109e-10, -3.811473e-10, 
1.967706e-11, -3.153384e-11, -3.601024e-10, -6.401116e-11, -2.909146e-10, 2.903364e-10, 1.266233e-10, 3.644630e-10, 3.842881e-10, 6.771968e-11, 2.804350e-10, -2.960279e-10, -1.208355e-10, -3.812515e-10, 
1.975791e-11, -3.102008e-11, -3.600861e-10, -6.436995e-11, -2.914176e-10, 2.903933e-10, 1.267925e-10, 3.643657e-10, 3.845653e-10, 6.735558e-11, 2.804186e-10, -2.956791e-10, -1.208585e-10, -3.813536e-10, 
1.983323e-11, -3.049487e-11, -3.600699e-10, -6.474276e-11, -2.919109e-10, 2.904594e-10, 1.269575e-10, 3.642612e-10, 3.848425e-10, 6.699523e-11, 2.804004e-10, -2.953357e-10, -1.208796e-10, -3.814535e-10, 
1.990290e-11, -2.995850e-11, -3.600537e-10, -6.512927e-11, -2.923946e-10, 2.905343e-10, 1.271184e-10, 3.641494e-10, 3.851196e-10, 6.663890e-11, 2.803805e-10, -2.949980e-10, -1.208989e-10, -3.815510e-10, 
1.996677e-11, -2.941126e-11, -3.600375e-10, -6.552916e-11, -2.928687e-10, 2.906178e-10, 1.272754e-10, 3.640304e-10, 3.853968e-10, 6.628686e-11, 2.803586e-10, -2.946661e-10, -1.209161e-10, -3.816458e-10, 
2.002475e-11, -2.885344e-11, -3.600210e-10, -6.594206e-11, -2.933334e-10, 2.907095e-10, 1.274283e-10, 3.639042e-10, 3.856742e-10, 6.593936e-11, 2.803347e-10, -2.943403e-10, -1.209312e-10, -3.817378e-10, 
2.007672e-11, -2.828534e-11, -3.600043e-10, -6.636761e-11, -2.937886e-10, 2.908090e-10, 1.275772e-10, 3.637707e-10, 3.859517e-10, 6.559668e-11, 2.803086e-10, -2.940207e-10, -1.209441e-10, -3.818268e-10, 
2.012259e-11, -2.770725e-11, -3.599871e-10, -6.680542e-11, -2.942345e-10, 2.909161e-10, 1.277222e-10, 3.636301e-10, 3.862294e-10, 6.525909e-11, 2.802802e-10, -2.937076e-10, -1.209546e-10, -3.819126e-10, 
2.016227e-11, -2.711948e-11, -3.599695e-10, -6.725508e-11, -2.946711e-10, 2.910303e-10, 1.278633e-10, 3.634823e-10, 3.865074e-10, 6.492684e-11, 2.802494e-10, -2.934012e-10, -1.209627e-10, -3.819951e-10, 
2.019569e-11, -2.652232e-11, -3.599512e-10, -6.771620e-11, -2.950986e-10, 2.911513e-10, 1.280006e-10, 3.633273e-10, 3.867858e-10, 6.460021e-11, 2.802160e-10, -2.931015e-10, -1.209682e-10, -3.820740e-10, 
2.022279e-11, -2.591608e-11, -3.599323e-10, -6.818835e-11, -2.955170e-10, 2.912787e-10, 1.281340e-10, 3.631651e-10, 3.870645e-10, 6.427946e-11, 2.801799e-10, -2.928089e-10, -1.209711e-10, -3.821493e-10, 
2.024351e-11, -2.530106e-11, -3.599126e-10, -6.867110e-11, -2.959265e-10, 2.914121e-10, 1.282637e-10, 3.629959e-10, 3.873437e-10, 6.396484e-11, 2.801410e-10, -2.925235e-10, -1.209712e-10, -3.822208e-10, 
2.025781e-11, -2.467757e-11, -3.598920e-10, -6.916402e-11, -2.963270e-10, 2.915512e-10, 1.283896e-10, 3.628196e-10, 3.876234e-10, 6.365661e-11, 2.800990e-10, -2.922455e-10, -1.209684e-10, -3.822883e-10, 
2.026566e-11, -2.404591e-11, -3.598705e-10, -6.966667e-11, -2.967187e-10, 2.916954e-10, 1.285118e-10, 3.626364e-10, 3.879036e-10, 6.335504e-11, 2.800538e-10, -2.919750e-10, -1.209627e-10, -3.823518e-10, 
2.026702e-11, -2.340640e-11, -3.598480e-10, -7.017861e-11, -2.971016e-10, 2.918445e-10, 1.286304e-10, 3.624462e-10, 3.881844e-10, 6.306036e-11, 2.800053e-10, -2.917122e-10, -1.209539e-10, -3.824111e-10, 
2.026189e-11, -2.275935e-11, -3.598243e-10, -7.069939e-11, -2.974759e-10, 2.919981e-10, 1.287454e-10, 3.622490e-10, 3.884658e-10, 6.277282e-11, 2.799533e-10, -2.914572e-10, -1.209419e-10, -3.824662e-10, 
2.025025e-11, -2.210507e-11, -3.597994e-10, -7.122856e-11, -2.978416e-10, 2.921557e-10, 1.288568e-10, 3.620451e-10, 3.887479e-10, 6.249267e-11, 2.798976e-10, -2.912103e-10, -1.209267e-10, -3.825168e-10, 
2.023211e-11, -2.144388e-11, -3.597733e-10, -7.176569e-11, -2.981989e-10, 2.923170e-10, 1.289647e-10, 3.618344e-10, 3.890307e-10, 6.222012e-11, 2.798380e-10, -2.909714e-10, -1.209082e-10, -3.825630e-10, 
2.020747e-11, -2.077610e-11, -3.597459e-10, -7.231031e-11, -2.985476e-10, 2.924815e-10, 1.290691e-10, 3.616171e-10, 3.893142e-10, 6.195542e-11, 2.797745e-10, -2.907408e-10, -1.208861e-10, -3.826046e-10, 
2.017636e-11, -2.010206e-11, -3.597171e-10, -7.286199e-11, -2.988880e-10, 2.926489e-10, 1.291700e-10, 3.613931e-10, 3.895984e-10, 6.169878e-11, 2.797067e-10, -2.905186e-10, -1.208606e-10, -3.826416e-10, 
2.013880e-11, -1.942208e-11, -3.596868e-10, -7.342029e-11, -2.992201e-10, 2.928189e-10, 1.292676e-10, 3.611627e-10, 3.898834e-10, 6.145041e-11, 2.796346e-10, -2.903049e-10, -1.208314e-10, -3.826738e-10, 
2.009481e-11, -1.873650e-11, -3.596551e-10, -7.398475e-11, -2.995440e-10, 2.929910e-10, 1.293618e-10, 3.609259e-10, 3.901692e-10, 6.121051e-11, 2.795580e-10, -2.900997e-10, -1.207985e-10, -3.827014e-10, 
2.004444e-11, -1.804564e-11, -3.596219e-10, -7.455496e-11, -2.998598e-10, 2.931649e-10, 1.294528e-10, 3.606828e-10, 3.904558e-10, 6.097927e-11, 2.794766e-10, -2.899032e-10, -1.207617e-10, -3.827240e-10, 
1.998773e-11, -1.734986e-11, -3.595870e-10, -7.513047e-11, -3.001674e-10, 2.933402e-10, 1.295405e-10, 3.604336e-10, 3.907432e-10, 6.075688e-11, 2.793904e-10, -2.897153e-10, -1.207211e-10, -3.827419e-10, 
1.992472e-11, -1.664949e-11, -3.595506e-10, -7.571086e-11, -3.004670e-10, 2.935165e-10, 1.296250e-10, 3.601784e-10, 3.910314e-10, 6.054350e-11, 2.792992e-10, -2.895363e-10, -1.206764e-10, -3.827548e-10, 
1.985546e-11, -1.594489e-11, -3.595125e-10, -7.629571e-11, -3.007586e-10, 2.936937e-10, 1.297064e-10, 3.599173e-10, 3.913204e-10, 6.033929e-11, 2.792027e-10, -2.893662e-10, -1.206276e-10, -3.827628e-10, 
1.978002e-11, -1.523641e-11, -3.594727e-10, -7.688461e-11, -3.010423e-10, 2.938712e-10, 1.297847e-10, 3.596505e-10, 3.916102e-10, 6.014441e-11, 2.791008e-10, -2.892049e-10, -1.205747e-10, -3.827658e-10, 
1.969845e-11, -1.452440e-11, -3.594313e-10, -7.747714e-11, -3.013181e-10, 2.940488e-10, 1.298601e-10, 3.593781e-10, 3.919008e-10, 5.995898e-11, 2.789934e-10, -2.890525e-10, -1.205174e-10, -3.827639e-10, 
1.961082e-11, -1.380925e-11, -3.593882e-10, -7.807291e-11, -3.015861e-10, 2.942261e-10, 1.299325e-10, 3.591003e-10, 3.921922e-10, 5.978313e-11, 2.788804e-10, -2.889090e-10, -1.204558e-10, -3.827570e-10, 
1.951718e-11, -1.309131e-11, -3.593434e-10, -7.867151e-11, -3.018463e-10, 2.944029e-10, 1.300020e-10, 3.588174e-10, 3.924843e-10, 5.961696e-11, 2.787614e-10, -2.887744e-10, -1.203898e-10, -3.827452e-10, 
1.941760e-11, -1.237097e-11, -3.592968e-10, -7.927255e-11, -3.020988e-10, 2.945789e-10, 1.300687e-10, 3.585294e-10, 3.927770e-10, 5.946058e-11, 2.786365e-10, -2.886488e-10, -1.203191e-10, -3.827284e-10, 
1.931216e-11, -1.164863e-11, -3.592486e-10, -7.987566e-11, -3.023436e-10, 2.947537e-10, 1.301326e-10, 3.582367e-10, 3.930705e-10, 5.931405e-11, 2.785055e-10, -2.885320e-10, -1.202439e-10, -3.827066e-10, 
1.920091e-11, -1.092467e-11, -3.591987e-10, -8.048045e-11, -3.025807e-10, 2.949271e-10, 1.301939e-10, 3.579394e-10, 3.933645e-10, 5.917745e-11, 2.783681e-10, -2.884240e-10, -1.201639e-10, -3.826799e-10, 
1.908393e-11, -1.019950e-11, -3.591471e-10, -8.108656e-11, -3.028103e-10, 2.950989e-10, 1.302527e-10, 3.576378e-10, 3.936592e-10, 5.905083e-11, 2.782244e-10, -2.883248e-10, -1.200790e-10, -3.826484e-10, 
1.896128e-11, -9.473543e-12, -3.590939e-10, -8.169362e-11, -3.030322e-10, 2.952687e-10, 1.303089e-10, 3.573322e-10, 3.939543e-10, 5.893423e-11, 2.780741e-10, -2.882343e-10, -1.199893e-10, -3.826119e-10, 
1.883302e-11, -8.747209e-12, -3.590390e-10, -8.230128e-11, -3.032466e-10, 2.954363e-10, 1.303627e-10, 3.570227e-10, 3.942499e-10, 5.882766e-11, 2.779172e-10, -2.881524e-10, -1.198945e-10, -3.825707e-10, 
1.869922e-11, -8.020938e-12, -3.589825e-10, -8.290918e-11, -3.034535e-10, 2.956016e-10, 1.304142e-10, 3.567097e-10, 3.945458e-10, 5.873113e-11, 2.777536e-10, -2.880790e-10, -1.197946e-10, -3.825247e-10, 
1.855994e-11, -7.295172e-12, -3.589244e-10, -8.351698e-11, -3.036529e-10, 2.957641e-10, 1.304635e-10, 3.563935e-10, 3.948420e-10, 5.864464e-11, 2.775830e-10, -2.880141e-10, -1.196895e-10, -3.824739e-10, 
1.841522e-11, -6.570365e-12, -3.588649e-10, -8.412435e-11, -3.038448e-10, 2.959238e-10, 1.305107e-10, 3.560743e-10, 3.951385e-10, 5.856815e-11, 2.774056e-10, -2.879574e-10, -1.195791e-10, -3.824186e-10, 
1.826514e-11, -5.846984e-12, -3.588038e-10, -8.473095e-11, -3.040294e-10, 2.960804e-10, 1.305558e-10, 3.557526e-10, 3.954351e-10, 5.850164e-11, 2.772210e-10, -2.879088e-10, -1.194633e-10, -3.823586e-10, 
1.810972e-11, -5.125506e-12, -3.587413e-10, -8.533645e-11, -3.042064e-10, 2.962338e-10, 1.305991e-10, 3.554287e-10, 3.957317e-10, 5.844505e-11, 2.770294e-10, -2.878683e-10, -1.193420e-10, -3.822941e-10, 
1.794902e-11, -4.406420e-12, -3.586775e-10, -8.594054e-11, -3.043761e-10, 2.963836e-10, 1.306405e-10, 3.551029e-10, 3.960283e-10, 5.839831e-11, 2.768305e-10, -2.878356e-10, -1.192152e-10, -3.822252e-10, 
1.778308e-11, -3.690227e-12, -3.586123e-10, -8.654290e-11, -3.045385e-10, 2.965298e-10, 1.306803e-10, 3.547756e-10, 3.963247e-10, 5.836134e-11, 2.766243e-10, -2.878105e-10, -1.190826e-10, -3.821520e-10, 
1.761192e-11, -2.977442e-12, -3.585459e-10, -8.714322e-11, -3.046934e-10, 2.966721e-10, 1.307186e-10, 3.544472e-10, 3.966208e-10, 5.833405e-11, 2.764109e-10, -2.877930e-10, -1.189443e-10, -3.820745e-10, 
1.743557e-11, -2.268591e-12, -3.584783e-10, -8.774120e-11, -3.048411e-10, 2.968104e-10, 1.307555e-10, 3.541182e-10, 3.969165e-10, 5.831634e-11, 2.761901e-10, -2.877827e-10, -1.188001e-10, -3.819928e-10, 
1.725405e-11, -1.564215e-12, -3.584096e-10, -8.833655e-11, -3.049814e-10, 2.969445e-10, 1.307911e-10, 3.537889e-10, 3.972117e-10, 5.830807e-11, 2.759618e-10, -2.877794e-10, -1.186499e-10, -3.819071e-10, 
1.706737e-11, -8.648660e-13, -3.583399e-10, -8.892896e-11, -3.051143e-10, 2.970743e-10, 1.308256e-10, 3.534599e-10, 3.975063e-10, 5.830913e-11, 2.757261e-10, -2.877831e-10, -1.184937e-10, -3.818174e-10, 
1.687554e-11, -1.711103e-13, -3.582693e-10, -8.951816e-11, -3.052400e-10, 2.971995e-10, 1.308591e-10, 3.531315e-10, 3.978002e-10, 5.831936e-11, 2.754830e-10, -2.877933e-10, -1.183313e-10, -3.817239e-10, 
1.667856e-11, 5.164736e-13, -3.581979e-10, -9.010385e-11, -3.053584e-10, 2.973202e-10, 1.308918e-10, 3.528043e-10, 3.980931e-10, 5.833861e-11, 2.752323e-10, -2.878100e-10, -1.181627e-10, -3.816267e-10, 
1.647641e-11, 1.197295e-12, -3.581257e-10, -9.068577e-11, -3.054695e-10, 2.974360e-10, 1.309239e-10, 3.524788e-10, 3.983851e-10, 5.836673e-11, 2.749742e-10, -2.878328e-10, -1.179877e-10, -3.815258e-10, 
1.626908e-11, 1.870749e-12, -3.580528e-10, -9.126364e-11, -3.055733e-10, 2.975470e-10, 1.309555e-10, 3.521555e-10, 3.986758e-10, 5.840353e-11, 2.747086e-10, -2.878615e-10, -1.178062e-10, -3.814215e-10, 
1.605653e-11, 2.536223e-12, -3.579794e-10, -9.183719e-11, -3.056699e-10, 2.976530e-10, 1.309869e-10, 3.518349e-10, 3.989653e-10, 5.844883e-11, 2.744355e-10, -2.878959e-10, -1.176183e-10, -3.813139e-10, 
1.583875e-11, 3.193090e-12, -3.579056e-10, -9.240615e-11, -3.057592e-10, 2.977538e-10, 1.310181e-10, 3.515176e-10, 3.992534e-10, 5.850245e-11, 2.741550e-10, -2.879356e-10, -1.174237e-10, -3.812030e-10, 
1.561568e-11, 3.840714e-12, -3.578315e-10, -9.297028e-11, -3.058412e-10, 2.978493e-10, 1.310494e-10, 3.512042e-10, 3.995398e-10, 5.856418e-11, 2.738670e-10, -2.879805e-10, -1.172224e-10, -3.810890e-10, 
1.538729e-11, 4.478450e-12, -3.577571e-10, -9.352931e-11, -3.059160e-10, 2.979395e-10, 1.310810e-10, 3.508952e-10, 3.998245e-10, 5.863381e-11, 2.735717e-10, -2.880302e-10, -1.170143e-10, -3.809721e-10, 
1.515351e-11, 5.105645e-12, -3.576827e-10, -9.408300e-11, -3.059836e-10, 2.980243e-10, 1.311131e-10, 3.505912e-10, 4.001074e-10, 5.871115e-11, 2.732690e-10, -2.880845e-10, -1.167993e-10, -3.808524e-10, 
1.491428e-11, 5.721640e-12, -3.576083e-10, -9.463111e-11, -3.060438e-10, 2.981035e-10, 1.311459e-10, 3.502928e-10, 4.003882e-10, 5.879597e-11, 2.729590e-10, -2.881431e-10, -1.165773e-10, -3.807301e-10, 
1.466953e-11, 6.325772e-12, -3.575340e-10, -9.517339e-11, -3.060969e-10, 2.981770e-10, 1.311796e-10, 3.500007e-10, 4.006669e-10, 5.888805e-11, 2.726418e-10, -2.882057e-10, -1.163483e-10, -3.806052e-10, 
1.441920e-11, 6.917372e-12, -3.574601e-10, -9.570961e-11, -3.061427e-10, 2.982448e-10, 1.312143e-10, 3.497154e-10, 4.009432e-10, 5.898717e-11, 2.723175e-10, -2.882720e-10, -1.161122e-10, -3.804780e-10, 
1.416320e-11, 7.495773e-12, -3.573865e-10, -9.623954e-11, -3.061813e-10, 2.983068e-10, 1.312504e-10, 3.494376e-10, 4.012170e-10, 5.909309e-11, 2.719861e-10, -2.883418e-10, -1.158689e-10, -3.803485e-10, 
1.390145e-11, 8.060310e-12, -3.573135e-10, -9.676297e-11, -3.062126e-10, 2.983630e-10, 1.312881e-10, 3.491678e-10, 4.014883e-10, 5.920559e-11, 2.716476e-10, -2.884147e-10, -1.156184e-10, -3.802170e-10, 
1.363387e-11, 8.610317e-12, -3.572411e-10, -9.727968e-11, -3.062367e-10, 2.984131e-10, 1.313275e-10, 3.489068e-10, 4.017567e-10, 5.932444e-11, 2.713023e-10, -2.884905e-10, -1.153605e-10, -3.800836e-10, 
1.336036e-11, 9.145140e-12, -3.571696e-10, -9.778944e-11, -3.062535e-10, 2.984573e-10, 1.313689e-10, 3.486550e-10, 4.020222e-10, 5.944940e-11, 2.709502e-10, -2.885689e-10, -1.150953e-10, -3.799485e-10, 
1.308084e-11, 9.664131e-12, -3.570990e-10, -9.829207e-11, -3.062631e-10, 2.984953e-10, 1.314124e-10, 3.484132e-10, 4.022846e-10, 5.958023e-11, 2.705914e-10, -2.886496e-10, -1.148227e-10, -3.798117e-10, 
1.279522e-11, 1.016666e-11, -3.570296e-10, -9.878735e-11, -3.062655e-10, 2.985272e-10, 1.314584e-10, 3.481819e-10, 4.025437e-10, 5.971671e-11, 2.702260e-10, -2.887323e-10, -1.145426e-10, -3.796735e-10, 
1.250341e-11, 1.065209e-11, -3.569613e-10, -9.927511e-11, -3.062607e-10, 2.985529e-10, 1.315071e-10, 3.479617e-10, 4.027995e-10, 5.985859e-11, 2.698542e-10, -2.888168e-10, -1.142551e-10, -3.795340e-10, 
1.220533e-11, 1.111984e-11, -3.568945e-10, -9.975514e-11, -3.062486e-10, 2.985723e-10, 1.315586e-10, 3.477532e-10, 4.030518e-10, 6.000565e-11, 2.694761e-10, -2.889027e-10, -1.139600e-10, -3.793933e-10, 
1.190089e-11, 1.156933e-11, -3.568292e-10, -1.002273e-10, -3.062293e-10, 2.985854e-10, 1.316131e-10, 3.475568e-10, 4.033003e-10, 6.015764e-11, 2.690918e-10, -2.889898e-10, -1.136575e-10, -3.792517e-10, 
1.159002e-11, 1.199999e-11, -3.567655e-10, -1.006914e-10, -3.062027e-10, 2.985921e-10, 1.316709e-10, 3.473732e-10, 4.035451e-10, 6.031435e-11, 2.687015e-10, -2.890778e-10, -1.133474e-10, -3.791092e-10, 
1.127265e-11, 1.241131e-11, -3.567037e-10, -1.011472e-10, -3.061689e-10, 2.985924e-10, 1.317321e-10, 3.472029e-10, 4.037859e-10, 6.047554e-11, 2.683054e-10, -2.891664e-10, -1.130298e-10, -3.789661e-10, 
1.094871e-11, 1.280279e-11, -3.566438e-10, -1.015946e-10, -3.061279e-10, 2.985863e-10, 1.317969e-10, 3.470462e-10, 4.040225e-10, 6.064098e-11, 2.679037e-10, -2.892553e-10, -1.127047e-10, -3.788224e-10, 
1.061817e-11, 1.317397e-11, -3.565860e-10, -1.020336e-10, -3.060797e-10, 2.985737e-10, 1.318656e-10, 3.469037e-10, 4.042549e-10, 6.081045e-11, 2.674964e-10, -2.893444e-10, -1.123721e-10, -3.786784e-10, 
1.028098e-11, 1.352445e-11, -3.565305e-10, -1.024638e-10, -3.060242e-10, 2.985545e-10, 1.319382e-10, 3.467757e-10, 4.044830e-10, 6.098374e-11, 2.670839e-10, -2.894333e-10, -1.120321e-10, -3.785340e-10, 
9.937104e-12, 1.385383e-11, -3.564774e-10, -1.028853e-10, -3.059615e-10, 2.985288e-10, 1.320149e-10, 3.466626e-10, 4.047065e-10, 6.116062e-11, 2.666663e-10, -2.895217e-10, -1.116848e-10, -3.783896e-10, 
9.586544e-12, 1.416178e-11, -3.564268e-10, -1.032978e-10, -3.058916e-10, 2.984965e-10, 1.320959e-10, 3.465648e-10, 4.049253e-10, 6.134089e-11, 2.662438e-10, -2.896095e-10, -1.113301e-10, -3.782452e-10, 
9.229299e-12, 1.444803e-11, -3.563789e-10, -1.037013e-10, -3.058144e-10, 2.984576e-10, 1.321812e-10, 3.464823e-10, 4.051394e-10, 6.152434e-11, 2.658167e-10, -2.896963e-10, -1.109683e-10, -3.781010e-10, 
8.865390e-12, 1.471233e-11, -3.563338e-10, -1.040956e-10, -3.057301e-10, 2.984121e-10, 1.322710e-10, 3.464156e-10, 4.053486e-10, 6.171075e-11, 2.653851e-10, -2.897819e-10, -1.105993e-10, -3.779572e-10, 
8.494853e-12, 1.495451e-11, -3.562917e-10, -1.044807e-10, -3.056385e-10, 2.983598e-10, 1.323653e-10, 3.463647e-10, 4.055527e-10, 6.189994e-11, 2.649494e-10, -2.898660e-10, -1.102234e-10, -3.778137e-10, 
8.117747e-12, 1.517442e-11, -3.562526e-10, -1.048565e-10, -3.055397e-10, 2.983009e-10, 1.324642e-10, 3.463299e-10, 4.057517e-10, 6.209171e-11, 2.645098e-10, -2.899485e-10, -1.098407e-10, -3.776708e-10, 
7.734149e-12, 1.537199e-11, -3.562168e-10, -1.052230e-10, -3.054337e-10, 2.982352e-10, 1.325678e-10, 3.463111e-10, 4.059454e-10, 6.228586e-11, 2.640666e-10, -2.900290e-10, -1.094513e-10, -3.775286e-10, 
7.344157e-12, 1.554719e-11, -3.561844e-10, -1.055799e-10, -3.053205e-10, 2.981628e-10, 1.326761e-10, 3.463084e-10, 4.061337e-10, 6.248221e-11, 2.636200e-10, -2.901073e-10, -1.090554e-10, -3.773873e-10, 
6.947889e-12, 1.570006e-11, -3.561555e-10, -1.059274e-10, -3.052001e-10, 2.980837e-10, 1.327890e-10, 3.463217e-10, 4.063165e-10, 6.268059e-11, 2.631704e-10, -2.901833e-10, -1.086532e-10, -3.772468e-10, 
6.545484e-12, 1.583068e-11, -3.561301e-10, -1.062653e-10, -3.050726e-10, 2.979978e-10, 1.329067e-10, 3.463511e-10, 4.064937e-10, 6.288081e-11, 2.627180e-10, -2.902566e-10, -1.082449e-10, -3.771074e-10, 
6.137105e-12, 1.593919e-11, -3.561086e-10, -1.065937e-10, -3.049378e-10, 2.979051e-10, 1.330290e-10, 3.463963e-10, 4.066652e-10, 6.308270e-11, 2.622633e-10, -2.903270e-10, -1.078308e-10, -3.769692e-10, 
5.722935e-12, 1.602579e-11, -3.560909e-10, -1.069125e-10, -3.047959e-10, 2.978057e-10, 1.331560e-10, 3.464572e-10, 4.068309e-10, 6.328611e-11, 2.618065e-10, -2.903943e-10, -1.074112e-10, -3.768323e-10, 
5.303178e-12, 1.609071e-11, -3.560773e-10, -1.072217e-10, -3.046469e-10, 2.976994e-10, 1.332875e-10, 3.465335e-10, 4.069906e-10, 6.349086e-11, 2.613481e-10, -2.904583e-10, -1.069864e-10, -3.766967e-10, 
4.878060e-12, 1.613425e-11, -3.560677e-10, -1.075213e-10, -3.044906e-10, 2.975863e-10, 1.334235e-10, 3.466251e-10, 4.071444e-10, 6.369681e-11, 2.608883e-10, -2.905187e-10, -1.065566e-10, -3.765626e-10, 
4.447827e-12, 1.615676e-11, -3.560624e-10, -1.078113e-10, -3.043273e-10, 2.974665e-10, 1.335638e-10, 3.467315e-10, 4.072920e-10, 6.390380e-11, 2.604277e-10, -2.905754e-10, -1.061222e-10, -3.764301e-10, 
4.012746e-12, 1.615862e-11, -3.560614e-10, -1.080917e-10, -3.041568e-10, 2.973398e-10, 1.337084e-10, 3.468524e-10, 4.074335e-10, 6.411169e-11, 2.599665e-10, -2.906281e-10, -1.056837e-10, -3.762994e-10, 
3.573102e-12, 1.614027e-11, -3.560649e-10, -1.083627e-10, -3.039791e-10, 2.972062e-10, 1.338571e-10, 3.469875e-10, 4.075686e-10, 6.432034e-11, 2.595053e-10, -2.906766e-10, -1.052413e-10, -3.761704e-10, 
3.129200e-12, 1.610216e-11, -3.560730e-10, -1.086242e-10, -3.037944e-10, 2.970659e-10, 1.340098e-10, 3.471363e-10, 4.076974e-10, 6.452962e-11, 2.590445e-10, -2.907207e-10, -1.047956e-10, -3.760433e-10, 
2.681359e-12, 1.604481e-11, -3.560858e-10, -1.088762e-10, -3.036026e-10, 2.969188e-10, 1.341663e-10, 3.472983e-10, 4.078198e-10, 6.473938e-11, 2.585846e-10, -2.907601e-10, -1.043470e-10, -3.759182e-10, 
2.229919e-12, 1.596876e-11, -3.561034e-10, -1.091189e-10, -3.034037e-10, 2.967648e-10, 1.343264e-10, 3.474731e-10, 4.079357e-10, 6.494951e-11, 2.581261e-10, -2.907947e-10, -1.038960e-10, -3.757952e-10, 
1.775231e-12, 1.587457e-11, -3.561258e-10, -1.093523e-10, -3.031978e-10, 2.966040e-10, 1.344900e-10, 3.476602e-10, 4.080449e-10, 6.515989e-11, 2.576695e-10, -2.908242e-10, -1.034430e-10, -3.756744e-10, 
1.317662e-12, 1.576284e-11, -3.561532e-10, -1.095766e-10, -3.029848e-10, 2.964364e-10, 1.346568e-10, 3.478591e-10, 4.081475e-10, 6.537040e-11, 2.572153e-10, -2.908485e-10, -1.029887e-10, -3.755559e-10, 
8.575915e-13, 1.563420e-11, -3.561858e-10, -1.097917e-10, -3.027647e-10, 2.962620e-10, 1.348268e-10, 3.480692e-10, 4.082434e-10, 6.558093e-11, 2.567641e-10, -2.908672e-10, -1.025336e-10, -3.754398e-10, 
3.954103e-13, 1.548927e-11, -3.562235e-10, -1.099978e-10, -3.025377e-10, 2.960808e-10, 1.349995e-10, 3.482899e-10, 4.083325e-10, 6.579137e-11, 2.563165e-10, -2.908803e-10, -1.020784e-10, -3.753262e-10, 
-6.848068e-14, 1.532872e-11, -3.562665e-10, -1.101951e-10, -3.023036e-10, 2.958928e-10, 1.351749e-10, 3.485207e-10, 4.084147e-10, 6.600162e-11, 2.558730e-10, -2.908874e-10, -1.016236e-10, -3.752152e-10, 
-5.336717e-13, 1.515321e-11, -3.563149e-10, -1.103836e-10, -3.020626e-10, 2.956980e-10, 1.353527e-10, 3.487610e-10, 4.084900e-10, 6.621158e-11, 2.554343e-10, -2.908884e-10, -1.011699e-10, -3.751069e-10, 
-9.997454e-13, 1.496342e-11, -3.563687e-10, -1.105635e-10, -3.018147e-10, 2.954965e-10, 1.355327e-10, 3.490102e-10, 4.085584e-10, 6.642116e-11, 2.550011e-10, -2.908831e-10, -1.007180e-10, -3.750015e-10, 
