2.347200e-11, 138.578400, 7.974053
2.347300e-11, 138.586738, 8.031500
2.347400e-11, 138.595064, 8.089680
2.347500e-11, 138.603378, 8.148571
2.347600e-11, 138.611679, 8.208149
2.347700e-11, 138.619966, 8.268390
2.347800e-11, 138.628241, 8.329269
2.347900e-11, 138.636502, 8.390763
2.348000e-11, 138.644748, 8.452846
2.348100e-11, 138.652981, 8.515493
2.348200e-11, 138.661200, 8.578680
2.348300e-11, 138.669403, 8.642380
2.348400e-11, 138.677592, 8.706569
2.348500e-11, 138.685767, 8.771220
2.348600e-11, 138.693925, 8.836307
2.348700e-11, 138.702069, 8.901805
2.348800e-11, 138.710197, 8.967688
2.348900e-11, 138.718310, 9.033928
2.349000e-11, 138.726407, 9.100501
2.349100e-11, 138.734488, 9.167380
2.349200e-11, 138.742553, 9.234538
2.349300e-11, 138.750602, 9.301949
2.349400e-11, 138.758634, 9.369587
2.349500e-11, 138.766651, 9.437426
2.349600e-11, 138.774651, 9.505439
2.349700e-11, 138.782635, 9.573600
2.349800e-11, 138.790603, 9.641884
2.349900e-11, 138.798554, 9.710264
2.350000e-11, 138.806489, 9.778714
2.350100e-11, 138.814407, 9.847209
2.350200e-11, 138.822310, 9.915723
2.350300e-11, 138.830195, 9.984230
2.350400e-11, 138.838065, 10.052707
2.350500e-11, 138.845918, 10.121127
2.350600e-11, 138.853755, 10.189465
2.350700e-11, 138.861576, 10.257698
2.350800e-11, 138.869381, 10.325800
2.350900e-11, 138.877170, 10.393748
2.351000e-11, 138.884943, 10.461518
2.351100e-11, 138.892701, 10.529086
2.351200e-11, 138.900443, 10.596430
2.351300e-11, 138.908169, 10.663525
2.351400e-11, 138.915880, 10.730350
2.351500e-11, 138.923576, 10.796882
2.351600e-11, 138.931257, 10.863099
2.351700e-11, 138.938923, 10.928979
2.351800e-11, 138.946575, 10.994501
2.351900e-11, 138.954212, 11.059645
2.352000e-11, 138.961835, 11.124389
2.352100e-11, 138.969444, 11.188714
2.352200e-11, 138.977039, 11.252599
2.352300e-11, 138.984620, 11.316025
2.352400e-11, 138.992188, 11.378973
2.352500e-11, 138.999743, 11.441425
2.352600e-11, 139.007285, 11.503362
2.352700e-11, 139.014814, 11.564766
2.352800e-11, 139.022331, 11.625620
2.352900e-11, 139.029836, 11.685908
2.353000e-11, 139.037329, 11.745611
2.353100e-11, 139.044811, 11.804716
2.353200e-11, 139.052281, 11.863205
2.353300e-11, 139.059741, 11.921063
2.353400e-11, 139.067189, 11.978276
2.353500e-11, 139.074628, 12.034830
2.353600e-11, 139.082056, 12.090710
2.353700e-11, 139.089474, 12.145903
2.353800e-11, 139.096883, 12.200396
2.353900e-11, 139.104283, 12.254176
2.354000e-11, 139.111675, 12.307232
2.354100e-11, 139.119057, 12.359551
2.354200e-11, 139.126432, 12.411123
2.354300e-11, 139.133799, 12.461936
2.354400e-11, 139.141158, 12.511980
2.354500e-11, 139.148511, 12.561245
2.354600e-11, 139.155856, 12.609722
2.354700e-11, 139.163195, 12.657402
2.354800e-11, 139.170528, 12.704276
2.354900e-11, 139.177856, 12.750336
2.355000e-11, 139.185178, 12.795573
2.355100e-11, 139.192495, 12.839982
2.355200e-11, 139.199807, 12.883554
2.355300e-11, 139.207115, 12.926284
2.355400e-11, 139.214419, 12.968165
2.355500e-11, 139.221719, 13.009192
2.355600e-11, 139.229016, 13.049358
2.355700e-11, 139.236311, 13.088660
2.355800e-11, 139.243603, 13.127093
2.355900e-11, 139.250892, 13.164652
2.356000e-11, 139.258180, 13.201334
2.356100e-11, 139.265466, 13.237135
2.356200e-11, 139.272752, 13.272053
2.356300e-11, 139.280036, 13.306084
2.356400e-11, 139.287320, 13.339227
2.356500e-11, 139.294605, 13.371479
2.356600e-11, 139.301889, 13.402838
2.356700e-11, 139.309174, 13.433304
2.356800e-11, 139.316460, 13.462875
2.356900e-11, 139.323748, 13.491550
2.357000e-11, 139.331037, 13.519330
2.357100e-11, 139.338328, 13.546214
2.357200e-11, 139.345622, 13.572201
2.357300e-11, 139.352918, 13.597293
2.357400e-11, 139.360218, 13.621491
2.357500e-11, 139.367520, 13.644795
2.357600e-11, 139.374827, 13.667206
2.357700e-11, 139.382137, 13.688725
2.357800e-11, 139.389452, 13.709356
2.357900e-11, 139.396772, 13.729099
2.358000e-11, 139.404097, 13.747956
2.358100e-11, 139.411427, 13.765930
2.358200e-11, 139.418762, 13.783024
2.358300e-11, 139.426104, 13.799239
2.358400e-11, 139.433452, 13.814580
2.358500e-11, 139.440806, 13.829048
2.358600e-11, 139.448167, 13.842648
2.358700e-11, 139.455536, 13.855382
2.358800e-11, 139.462912, 13.867254
2.358900e-11, 139.470295, 13.878267
2.359000e-11, 139.477687, 13.888426
2.359100e-11, 139.485087, 13.897734
2.359200e-11, 139.492495, 13.906194
2.359300e-11, 139.499912, 13.913812
2.359400e-11, 139.507338, 13.920591
2.359500e-11, 139.514774, 13.926534
2.359600e-11, 139.522219, 13.931648
2.359700e-11, 139.529674, 13.935934
2.359800e-11, 139.537140, 13.939399
2.359900e-11, 139.544615, 13.942045
2.360000e-11, 139.552101, 13.943879
2.360100e-11, 139.559598, 13.944903
2.360200e-11, 139.567106, 13.945121
2.360300e-11, 139.574626, 13.944540
2.360400e-11, 139.582157, 13.943162
2.360500e-11, 139.589700, 13.940992
2.360600e-11, 139.597254, 13.938033
2.360700e-11, 139.604821, 13.934292
2.360800e-11, 139.612400, 13.929770
2.360900e-11, 139.619992, 13.924473
2.361000e-11, 139.627597, 13.918403
2.361100e-11, 139.635215, 13.911566
2.361200e-11, 139.642846, 13.903965
2.361300e-11, 139.650490, 13.895603
2.361400e-11, 139.658148, 13.886484
2.361500e-11, 139.665820, 13.876611
2.361600e-11, 139.673506, 13.865988
2.361700e-11, 139.681206, 13.854618
2.361800e-11, 139.688920, 13.842503
2.361900e-11, 139.696649, 13.829646
2.362000e-11, 139.704392, 13.816051
2.362100e-11, 139.712150, 13.801719
2.362200e-11, 139.719924, 13.786652
2.362300e-11, 139.727712, 13.770854
2.362400e-11, 139.735516, 13.754325
2.362500e-11, 139.743336, 13.737067
2.362600e-11, 139.751171, 13.719082
2.362700e-11, 139.759021, 13.700372
2.362800e-11, 139.766888, 13.680936
2.362900e-11, 139.774771, 13.660776
2.363000e-11, 139.782671, 13.639892
2.363100e-11, 139.790587, 13.618285
2.363200e-11, 139.798519, 13.595954
2.363300e-11, 139.806468, 13.572900
2.363400e-11, 139.814434, 13.549122
2.363500e-11, 139.822417, 13.524619
2.363600e-11, 139.830418, 13.499391
2.363700e-11, 139.838435, 13.473435
2.363800e-11, 139.846471, 13.446751
2.363900e-11, 139.854523, 13.419336
2.364000e-11, 139.862594, 13.391188
2.364100e-11, 139.870683, 13.362306
2.364200e-11, 139.878789, 13.332685
2.364300e-11, 139.886914, 13.302324
2.364400e-11, 139.895058, 13.271219
2.364500e-11, 139.903220, 13.239367
2.364600e-11, 139.911400, 13.206762
2.364700e-11, 139.919600, 13.173402
2.364800e-11, 139.927819, 13.139282
2.364900e-11, 139.936056, 13.104396
2.365000e-11, 139.944314, 13.068741
2.365100e-11, 139.952590, 13.032310
2.365200e-11, 139.960887, 12.995097
2.365300e-11, 139.969203, 12.957097
2.365400e-11, 139.977540, 12.918304
2.365500e-11, 139.985896, 12.878710
2.365600e-11, 139.994274, 12.838310
2.365700e-11, 140.002671, 12.797095
2.365800e-11, 140.011090, 12.755058
2.365900e-11, 140.019530, 12.712192
2.366000e-11, 140.027991, 12.668488
2.366100e-11, 140.036473, 12.623938
2.366200e-11, 140.044977, 12.578534
2.366300e-11, 140.053503, 12.532266
2.366400e-11, 140.062051, 12.485126
2.366500e-11, 140.070621, 12.437104
2.366600e-11, 140.079214, 12.388191
2.366700e-11, 140.087830, 12.338376
2.366800e-11, 140.096468, 12.287650
2.366900e-11, 140.105130, 12.236003
2.367000e-11, 140.113816, 12.183423
2.367100e-11, 140.122526, 12.129900
2.367200e-11, 140.131259, 12.075423
2.367300e-11, 140.140018, 12.019981
2.367400e-11, 140.148800, 11.963562
2.367500e-11, 140.157608, 11.906156
2.367600e-11, 140.166442, 11.847750
2.367700e-11, 140.175300, 11.788333
2.367800e-11, 140.184185, 11.727893
2.367900e-11, 140.193097, 11.666418
2.368000e-11, 140.202034, 11.603896
2.368100e-11, 140.210999, 11.540314
2.368200e-11, 140.219992, 11.475661
2.368300e-11, 140.229012, 11.409923
2.368400e-11, 140.238060, 11.343090
2.368500e-11, 140.247136, 11.275147
2.368600e-11, 140.256242, 11.206083
2.368700e-11, 140.265377, 11.135886
2.368800e-11, 140.274542, 11.064542
2.368900e-11, 140.283737, 10.992040
2.369000e-11, 140.292962, 10.918368
2.369100e-11, 140.302219, 10.843513
2.369200e-11, 140.311507, 10.767462
2.369300e-11, 140.320827, 10.690205
2.369400e-11, 140.330180, 10.611730
2.369500e-11, 140.339565, 10.532024
2.369600e-11, 140.348985, 10.451076
2.369700e-11, 140.358438, 10.368875
2.369800e-11, 140.367925, 10.285410
2.369900e-11, 140.377448, 10.200670
2.370000e-11, 140.387006, 10.114645
2.370100e-11, 140.396601, 10.027323
2.370200e-11, 140.406232, 9.938697
2.370300e-11, 140.415900, 9.848755
2.370400e-11, 140.425606, 9.757489
2.370500e-11, 140.435351, 9.664891
2.370600e-11, 140.445135, 9.570951
2.370700e-11, 140.454958, 9.475661
2.370800e-11, 140.464822, 9.379016
2.370900e-11, 140.474726, 9.281007
2.371000e-11, 140.484672, 9.181628
2.371100e-11, 140.494661, 9.080873
2.371200e-11, 140.504692, 8.978738
2.371300e-11, 140.514766, 8.875217
2.371400e-11, 140.524885, 8.770308
2.371500e-11, 140.535048, 8.664005
2.371600e-11, 140.545257, 8.556308
2.371700e-11, 140.555512, 8.447214
2.371800e-11, 140.565814, 8.336722
2.371900e-11, 140.576164, 8.224831
2.372000e-11, 140.586562, 8.111543
2.372100e-11, 140.597009, 7.996859
2.372200e-11, 140.607506, 7.880781
2.372300e-11, 140.618053, 7.763312
2.372400e-11, 140.628651, 7.644457
2.372500e-11, 140.639301, 7.524220
2.372600e-11, 140.650004, 7.402608
2.372700e-11, 140.660760, 7.279628
2.372800e-11, 140.671570, 7.155287
2.372900e-11, 140.682435, 7.029595
2.373000e-11, 140.693355, 6.902563
2.373100e-11, 140.704332, 6.774202
2.373200e-11, 140.715366, 6.644525
2.373300e-11, 140.726457, 6.513544
2.373400e-11, 140.737607, 6.381276
2.373500e-11, 140.748816, 6.247737
2.373600e-11, 140.760084, 6.112944
2.373700e-11, 140.771414, 5.976916
2.373800e-11, 140.782804, 5.839672
2.373900e-11, 140.794257, 5.701236
2.374000e-11, 140.805772, 5.561628
2.374100e-11, 140.817350, 5.420873
2.374200e-11, 140.828993, 5.278998
2.374300e-11, 140.840700, 5.136028
2.374400e-11, 140.852472, 4.991991
2.374500e-11, 140.864310, 4.846919
2.374600e-11, 140.876215, 4.700841
2.374700e-11, 140.888187, 4.553791
2.374800e-11, 140.900227, 4.405802
2.374900e-11, 140.912335, 4.256910
2.375000e-11, 140.924512, 4.107153
2.375100e-11, 140.936758, 3.956568
2.375200e-11, 140.949074, 3.805195
2.375300e-11, 140.961461, 3.653077
2.375400e-11, 140.973919, 3.500256
2.375500e-11, 140.986448, 3.346776
2.375600e-11, 140.999048, 3.192684
2.375700e-11, 141.011721, 3.038027
2.375800e-11, 141.024467, 2.882854
2.375900e-11, 141.037285, 2.727214
2.376000e-11, 141.050177, 2.571161
2.376100e-11, 141.063142, 2.414747
2.376200e-11, 141.076181, 2.258028
2.376300e-11, 141.089294, 2.101058
2.376400e-11, 141.102481, 1.943895
2.376500e-11, 141.115743, 1.786599
2.376600e-11, 141.129079, 1.629228
2.376700e-11, 141.142490, 1.471846
2.376800e-11, 141.155976, 1.314514
2.376900e-11, 141.169536, 1.157296
2.377000e-11, 141.183171, 1.000258
2.377100e-11, 141.196881, 0.843465
2.377200e-11, 141.210665, 0.686985
2.377300e-11, 141.224524, 0.530886
2.377400e-11, 141.238457, 0.375238
2.377500e-11, 141.252464, 0.220111
2.377600e-11, 141.266545, 0.065576
2.377700e-11, 141.280699, -0.088294
2.377800e-11, 141.294927, -0.241426
2.377900e-11, 141.309227, -0.393747
2.378000e-11, 141.323600, -0.545183
2.378100e-11, 141.338044, -0.695658
2.378200e-11, 141.352560, -0.845096
2.378300e-11, 141.367146, -0.993423
2.378400e-11, 141.381802, -1.140561
2.378500e-11, 141.396528, -1.286434
2.378600e-11, 141.411322, -1.430964
2.378700e-11, 141.426185, -1.574075
2.378800e-11, 141.441114, -1.715689
2.378900e-11, 141.456110, -1.855729
2.379000e-11, 141.471171, -1.994118
2.379100e-11, 141.486296, -2.130778
2.379200e-11, 141.501484, -2.265634
2.379300e-11, 141.516735, -2.398607
2.379400e-11, 141.532046, -2.529624
2.379500e-11, 141.547418, -2.658607
2.379600e-11, 141.562848, -2.785481
2.379700e-11, 141.578336, -2.910174
2.379800e-11, 141.593880, -3.032610
2.379900e-11, 141.609478, -3.152719
2.380000e-11, 141.625130, -3.270427
2.380100e-11, 141.640834, -3.385664
2.380200e-11, 141.656588, -3.498362
2.380300e-11, 141.672391, -3.608451
2.380400e-11, 141.688241, -3.715866
2.380500e-11, 141.704136, -3.820540
2.380600e-11, 141.720076, -3.922410
2.380700e-11, 141.736058, -4.021414
2.380800e-11, 141.752080, -4.117490
2.380900e-11, 141.768141, -4.210582
2.381000e-11, 141.784238, -4.300630
2.381100e-11, 141.800371, -4.387581
2.381200e-11, 141.816536, -4.471381
2.381300e-11, 141.832733, -4.551981
2.381400e-11, 141.848959, -4.629330
2.381500e-11, 141.865212, -4.703384
2.381600e-11, 141.881490, -4.774097
2.381700e-11, 141.897791, -4.841428
2.381800e-11, 141.914113, -4.905339
2.381900e-11, 141.930454, -4.965792
2.382000e-11, 141.946811, -5.022753
2.382100e-11, 141.963183, -5.076191
2.382200e-11, 141.979568, -5.126078
2.382300e-11, 141.995962, -5.172387
2.382400e-11, 142.012365, -5.215095
2.382500e-11, 142.028773, -5.254182
2.382600e-11, 142.045185, -5.289630
2.382700e-11, 142.061599, -5.321425
2.382800e-11, 142.078011, -5.349555
2.382900e-11, 142.094421, -5.374011
2.383000e-11, 142.110825, -5.394787
2.383100e-11, 142.127221, -5.411881
2.383200e-11, 142.143608, -5.425292
2.383300e-11, 142.159982, -5.435023
2.383400e-11, 142.176342, -5.441082
2.383500e-11, 142.192686, -5.443475
2.383600e-11, 142.209010, -5.442217
2.383700e-11, 142.225314, -5.437321
2.383800e-11, 142.241595, -5.428805
2.383900e-11, 142.257850, -5.416690
2.384000e-11, 142.274078, -5.401000
2.384100e-11, 142.290277, -5.381761
2.384200e-11, 142.306443, -5.359003
2.384300e-11, 142.322576, -5.332757
2.384400e-11, 142.338673, -5.303058
2.384500e-11, 142.354732, -5.269943
2.384600e-11, 142.370751, -5.233454
2.384700e-11, 142.386729, -5.193631
2.384800e-11, 142.402662, -5.150521
2.384900e-11, 142.418550, -5.104171
2.385000e-11, 142.434390, -5.054630
2.385100e-11, 142.450181, -5.001952
2.385200e-11, 142.465921, -4.946190
2.385300e-11, 142.481608, -4.887400
2.385400e-11, 142.497240, -4.825643
2.385500e-11, 142.512816, -4.760978
2.385600e-11, 142.528334, -4.693468
2.385700e-11, 142.543793, -4.623177
2.385800e-11, 142.559191, -4.550171
2.385900e-11, 142.574526, -4.474518
2.386000e-11, 142.589797, -4.396288
2.386100e-11, 142.605003, -4.315552
2.386200e-11, 142.620143, -4.232380
2.386300e-11, 142.635215, -4.146848
2.386400e-11, 142.650217, -4.059029
2.386500e-11, 142.665150, -3.968999
2.386600e-11, 142.680011, -3.876834
2.386700e-11, 142.694799, -3.782614
2.386800e-11, 142.709514, -3.686415
2.386900e-11, 142.724155, -3.588317
2.387000e-11, 142.738721, -3.488399
2.387100e-11, 142.753210, -3.386742
2.387200e-11, 142.767622, -3.283427
2.387300e-11, 142.781957, -3.178534
2.387400e-11, 142.796214, -3.072144
2.387500e-11, 142.810391, -2.964340
2.387600e-11, 142.824489, -2.855201
2.387700e-11, 142.838507, -2.744810
2.387800e-11, 142.852445, -2.633247
2.387900e-11, 142.866302, -2.520594
2.388000e-11, 142.880077, -2.406932
2.388100e-11, 142.893771, -2.292340
2.388200e-11, 142.907383, -2.176899
2.388300e-11, 142.920913, -2.060687
2.388400e-11, 142.934361, -1.943784
2.388500e-11, 142.947726, -1.826268
2.388600e-11, 142.961009, -1.708216
2.388700e-11, 142.974210, -1.589704
2.388800e-11, 142.987329, -1.470808
2.388900e-11, 143.000365, -1.351602
2.389000e-11, 143.013320, -1.232161
2.389100e-11, 143.026192, -1.112557
2.389200e-11, 143.038983, -0.992862
2.389300e-11, 143.051693, -0.873144
2.389400e-11, 143.064321, -0.753475
2.389500e-11, 143.076869, -0.633921
2.389600e-11, 143.089336, -0.514549
2.389700e-11, 143.101723, -0.395425
2.389800e-11, 143.114031, -0.276611
2.389900e-11, 143.126260, -0.158171
2.390000e-11, 143.138411, -0.040165
2.390100e-11, 143.150483, 0.077347
2.390200e-11, 143.162479, 0.194308
2.390300e-11, 143.174397, 0.310660
2.390400e-11, 143.186240, 0.426350
2.390500e-11, 143.198007, 0.541324
2.390600e-11, 143.209700, 0.655531
2.390700e-11, 143.221319, 0.768920
2.390800e-11, 143.232864, 0.881442
2.390900e-11, 143.244338, 0.993052
2.391000e-11, 143.255739, 1.103704
2.391100e-11, 143.267070, 1.213355
2.391200e-11, 143.278331, 1.321963
2.391300e-11, 143.289523, 1.429487
2.391400e-11, 143.300647, 1.535889
2.391500e-11, 143.311704, 1.641132
2.391600e-11, 143.322694, 1.745181
2.391700e-11, 143.333619, 1.848003
2.391800e-11, 143.344479, 1.949565
2.391900e-11, 143.355276, 2.049837
2.392000e-11, 143.366010, 2.148790
2.392100e-11, 143.376682, 2.246398
2.392200e-11, 143.387294, 2.342633
2.392300e-11, 143.397845, 2.437474
2.392400e-11, 143.408338, 2.530896
2.392500e-11, 143.418773, 2.622879
2.392600e-11, 143.429152, 2.713403
2.392700e-11, 143.439474, 2.802451
2.392800e-11, 143.449742, 2.890006
2.392900e-11, 143.459955, 2.976053
2.393000e-11, 143.470116, 3.060578
2.393100e-11, 143.480225, 3.143570
2.393200e-11, 143.490282, 3.225016
2.393300e-11, 143.500290, 3.304907
2.393400e-11, 143.510249, 3.383236
2.393500e-11, 143.520159, 3.459995
2.393600e-11, 143.530023, 3.535178
2.393700e-11, 143.539840, 3.608781
2.393800e-11, 143.549612, 3.680801
2.393900e-11, 143.559340, 3.751235
2.394000e-11, 143.569024, 3.820083
2.394100e-11, 143.578666, 3.887344
2.394200e-11, 143.588266, 3.953019
2.394300e-11, 143.597826, 4.017112
2.394400e-11, 143.607346, 4.079624
2.394500e-11, 143.616827, 4.140561
2.394600e-11, 143.626269, 4.199927
2.394700e-11, 143.635675, 4.257728
2.394800e-11, 143.645044, 4.313972
2.394900e-11, 143.654378, 4.368666
2.395000e-11, 143.663676, 4.421819
2.395100e-11, 143.672941, 4.473440
2.395200e-11, 143.682173, 4.523539
2.395300e-11, 143.691372, 4.572128
2.395400e-11, 143.700539, 4.619219
2.395500e-11, 143.709675, 4.664822
2.395600e-11, 143.718781, 4.708952
2.395700e-11, 143.727858, 4.751622
2.395800e-11, 143.736906, 4.792847
2.395900e-11, 143.745925, 4.832640
2.396000e-11, 143.754917, 4.871017
2.396100e-11, 143.763882, 4.907995
2.396200e-11, 143.772820, 4.943589
2.396300e-11, 143.781733, 4.977816
2.396400e-11, 143.790620, 5.010693
2.396500e-11, 143.799484, 5.042238
2.396600e-11, 143.808323, 5.072469
2.396700e-11, 143.817138, 5.101403
2.396800e-11, 143.825931, 5.129061
2.396900e-11, 143.834701, 5.155459
2.397000e-11, 143.843449, 5.180619
2.397100e-11, 143.852175, 5.204559
2.397200e-11, 143.860881, 5.227298
2.397300e-11, 143.869565, 5.248858
2.397400e-11, 143.878230, 5.269257
2.397500e-11, 143.886874, 5.288516
2.397600e-11, 143.895500, 5.306655
2.397700e-11, 143.904106, 5.323696
2.397800e-11, 143.912693, 5.339658
2.397900e-11, 143.921262, 5.354562
2.398000e-11, 143.929813, 5.368430
2.398100e-11, 143.938346, 5.381282
2.398200e-11, 143.946862, 5.393138
2.398300e-11, 143.955360, 5.404020
2.398400e-11, 143.963841, 5.413949
2.398500e-11, 143.972306, 5.422946
2.398600e-11, 143.980754, 5.431031
2.398700e-11, 143.989186, 5.438225
2.398800e-11, 143.997602, 5.444550
2.398900e-11, 144.006002, 5.450025
2.399000e-11, 144.014387, 5.454672
2.399100e-11, 144.022755, 5.458510
2.399200e-11, 144.031109, 5.461562
2.399300e-11, 144.039447, 5.463846
2.399400e-11, 144.047770, 5.465383
2.399500e-11, 144.056078, 5.466193
2.399600e-11, 144.064371, 5.466296
2.399700e-11, 144.072649, 5.465711
2.399800e-11, 144.080913, 5.464459
2.399900e-11, 144.089162, 5.462559
2.400000e-11, 144.097396, 5.460030
2.400100e-11, 144.105616, 5.456891
2.400200e-11, 144.113821, 5.453160
2.400300e-11, 144.122011, 5.448857
2.400400e-11, 144.130188, 5.444000
2.400500e-11, 144.138349, 5.438607
2.400600e-11, 144.146496, 5.432697
2.400700e-11, 144.154629, 5.426286
2.400800e-11, 144.162747, 5.419393
2.400900e-11, 144.170850, 5.412034
2.401000e-11, 144.178939, 5.404227
2.401100e-11, 144.187014, 5.395989
2.401200e-11, 144.195073, 5.387336
2.401300e-11, 144.203118, 5.378284
2.401400e-11, 144.211148, 5.368850
2.401500e-11, 144.219164, 5.359049
2.401600e-11, 144.227164, 5.348897
2.401700e-11, 144.235149, 5.338410
2.401800e-11, 144.243119, 5.327601
2.401900e-11, 144.251074, 5.316486
2.402000e-11, 144.259014, 5.305079
2.402100e-11, 144.266938, 5.293395
2.402200e-11, 144.274847, 5.281448
2.402300e-11, 144.282740, 5.269250
2.402400e-11, 144.290617, 5.256816
2.402500e-11, 144.298479, 5.244159
2.402600e-11, 144.306324, 5.231292
2.402700e-11, 144.314154, 5.218226
2.402800e-11, 144.321967, 5.204975
2.402900e-11, 144.329764, 5.191551
2.403000e-11, 144.337544, 5.177965
2.403100e-11, 144.345308, 5.164230
2.403200e-11, 144.353055, 5.150355
2.403300e-11, 144.360785, 5.136353
2.403400e-11, 144.368497, 5.122233
2.403500e-11, 144.376193, 5.108007
2.403600e-11, 144.383872, 5.093685
2.403700e-11, 144.391532, 5.079277
2.403800e-11, 144.399176, 5.064793
2.403900e-11, 144.406801, 5.050241
2.404000e-11, 144.414408, 5.035632
2.404100e-11, 144.421998, 5.020974
2.404200e-11, 144.429569, 5.006276
2.404300e-11, 144.437122, 4.991547
2.404400e-11, 144.444656, 4.976795
2.404500e-11, 144.452172, 4.962028
2.404600e-11, 144.459668, 4.947254
2.404700e-11, 144.467146, 4.932480
2.404800e-11, 144.474605, 4.917714
2.404900e-11, 144.482044, 4.902963
2.405000e-11, 144.489464, 4.888234
2.405100e-11, 144.496864, 4.873534
2.405200e-11, 144.504245, 4.858869
2.405300e-11, 144.511606, 4.844245
2.405400e-11, 144.518947, 4.829670
2.405500e-11, 144.526267, 4.815148
2.405600e-11, 144.533568, 4.800685
2.405700e-11, 144.540848, 4.786287
2.405800e-11, 144.548108, 4.771959
2.405900e-11, 144.555346, 4.757706
2.406000e-11, 144.562565, 4.743534
2.406100e-11, 144.569762, 4.729446
2.406200e-11, 144.576938, 4.715448
2.406300e-11, 144.584093, 4.701544
2.406400e-11, 144.591227, 4.687738
2.406500e-11, 144.598340, 4.674034
2.406600e-11, 144.605431, 4.660436
2.406700e-11, 144.612500, 4.646948
2.406800e-11, 144.619548, 4.633573
2.406900e-11, 144.626574, 4.620315
2.407000e-11, 144.633578, 4.607177
2.407100e-11, 144.640560, 4.594162
2.407200e-11, 144.647520, 4.581273
2.407300e-11, 144.654458, 4.568512
2.407400e-11, 144.661373, 4.555883
2.407500e-11, 144.668267, 4.543388
2.407600e-11, 144.675137, 4.531028
2.407700e-11, 144.681985, 4.518807
2.407800e-11, 144.688811, 4.506726
2.407900e-11, 144.695614, 4.494788
2.408000e-11, 144.702394, 4.482993
2.408100e-11, 144.709152, 4.471345
2.408200e-11, 144.715886, 4.459843
2.408300e-11, 144.722598, 4.448490
2.408400e-11, 144.729287, 4.437287
2.408500e-11, 144.735953, 4.426234
2.408600e-11, 144.742595, 4.415334
2.408700e-11, 144.749215, 4.404586
2.408800e-11, 144.755811, 4.393992
2.408900e-11, 144.762384, 4.383553
2.409000e-11, 144.768934, 4.373268
2.409100e-11, 144.775461, 4.363138
2.409200e-11, 144.781964, 4.353164
2.409300e-11, 144.788444, 4.343345
2.409400e-11, 144.794901, 4.333683
2.409500e-11, 144.801335, 4.324176
2.409600e-11, 144.807745, 4.314824
2.409700e-11, 144.814132, 4.305628
2.409800e-11, 144.820495, 4.296587
2.409900e-11, 144.826835, 4.287701
2.410000e-11, 144.833152, 4.278968
2.410100e-11, 144.839445, 4.270389
2.410200e-11, 144.845715, 4.261963
2.410300e-11, 144.851961, 4.253688
2.410400e-11, 144.858185, 4.245564
2.410500e-11, 144.864385, 4.237589
2.410600e-11, 144.870561, 4.229763
2.410700e-11, 144.876715, 4.222085
2.410800e-11, 144.882845, 4.214552
2.410900e-11, 144.888952, 4.207163
2.411000e-11, 144.895035, 4.199918
2.411100e-11, 144.901096, 4.192814
2.411200e-11, 144.907133, 4.185849
2.411300e-11, 144.913148, 4.179021
2.411400e-11, 144.919139, 4.172330
2.411500e-11, 144.925108, 4.165772
2.411600e-11, 144.931053, 4.159346
2.411700e-11, 144.936976, 4.153049
2.411800e-11, 144.942876, 4.146879
2.411900e-11, 144.948753, 4.140834
2.412000e-11, 144.954608, 4.134911
2.412100e-11, 144.960439, 4.129107
2.412200e-11, 144.966249, 4.123421
2.412300e-11, 144.972036, 4.117849
2.412400e-11, 144.977800, 4.112388
2.412500e-11, 144.983542, 4.107036
2.412600e-11, 144.989262, 4.101789
2.412700e-11, 144.994960, 4.096645
2.412800e-11, 145.000636, 4.091600
2.412900e-11, 145.006290, 4.086651
2.413000e-11, 145.011922, 4.081795
2.413100e-11, 145.017532, 4.077028
2.413200e-11, 145.023121, 4.072347
2.413300e-11, 145.028688, 4.067748
2.413400e-11, 145.034233, 4.063227
2.413500e-11, 145.039757, 4.058781
2.413600e-11, 145.045260, 4.054407
2.413700e-11, 145.050742, 4.050099
2.413800e-11, 145.056203, 4.045854
2.413900e-11, 145.061643, 4.041668
2.414000e-11, 145.067062, 4.037538
2.414100e-11, 145.072460, 4.033457
2.414200e-11, 145.077838, 4.029424
2.414300e-11, 145.083195, 4.025432
2.414400e-11, 145.088532, 4.021478
2.414500e-11, 145.093849, 4.017557
2.414600e-11, 145.099146, 4.013665
2.414700e-11, 145.104423, 4.009796
2.414800e-11, 145.109680, 4.005947
2.414900e-11, 145.114918, 4.002113
2.415000e-11, 145.120136, 3.998287
2.415100e-11, 145.125335, 3.994467
2.415200e-11, 145.130515, 3.990646
2.415300e-11, 145.135675, 3.986820
2.415400e-11, 145.140817, 3.982984
2.415500e-11, 145.145940, 3.979132
2.415600e-11, 145.151044, 3.975260
2.415700e-11, 145.156130, 3.971361
2.415800e-11, 145.161198, 3.967432
2.415900e-11, 145.166247, 3.963465
2.416000e-11, 145.171279, 3.959457
2.416100e-11, 145.176293, 3.955401
2.416200e-11, 145.181289, 3.951292
2.416300e-11, 145.186268, 3.947124
2.416400e-11, 145.191229, 3.942892
2.416500e-11, 145.196173, 3.938590
2.416600e-11, 145.201101, 3.934212
2.416700e-11, 145.206011, 3.929753
2.416800e-11, 145.210905, 3.925207
2.416900e-11, 145.215783, 3.920568
2.417000e-11, 145.220644, 3.915830
2.417100e-11, 145.225490, 3.910988
